Timestamp,AverageLatency,MessageRate
10.694400,0.000000,0.00
10.752030,0.000000,0.00
10.810500,0.000000,0.00
10.869120,0.000000,0.00
10.927160,0.000000,0.00
10.977360,0.000000,0.00
11.035370,0.000000,0.00
11.094230,0.000000,0.00
11.151830,0.000000,0.00
11.210300,0.000000,0.00
11.268960,0.000000,0.00
11.326960,0.000000,0.00
11.434840,0.000000,0.00
11.485560,0.000000,0.00
11.544660,0.000000,0.00
11.602270,0.000000,0.00
11.660820,0.000000,0.00
11.768640,0.000000,0.00
11.869170,0.000000,0.00
11.927140,0.000000,0.00
12.035100,0.000000,0.00
12.086010,0.000000,0.00
12.144390,0.000000,0.00
12.202600,0.000000,0.00
12.260870,0.000000,0.00
12.318950,0.000000,0.00
12.377990,0.000000,0.00
12.435090,0.000000,0.00
12.493840,0.000000,0.00
12.544640,0.000000,0.00
12.602010,0.000000,0.00
12.652110,0.000000,0.00
12.710730,0.000000,0.00
12.761560,0.000000,0.00
12.818390,0.000000,0.00
12.868510,0.000000,0.00
12.919090,0.000000,0.00
12.977540,0.000000,0.00
13.035360,0.000000,0.00
13.093750,0.000000,0.00
13.144280,0.000000,0.00
13.252470,0.000000,0.00
13.310850,0.000000,0.00
13.369650,0.000000,0.00
13.427160,0.000000,0.00
13.485280,0.000000,0.00
13.585820,0.000000,0.00
13.644330,0.000000,0.00
13.702150,0.000000,0.00
13.810380,0.000000,0.00
13.868550,0.000000,0.00
13.977010,0.000000,0.00
14.035210,0.000000,0.00
14.093890,0.000000,0.00
14.144750,0.000000,0.00
14.202710,0.000000,0.00
14.260310,0.000000,0.00
14.310590,0.000000,0.00
14.368410,0.000000,0.00
14.418550,0.000000,0.00
14.469030,0.000000,0.00
14.527010,0.000000,0.00
14.577100,0.000000,0.00
14.635350,0.000000,0.00
14.694130,0.000000,0.00
14.751590,0.000000,0.00
14.802100,0.000000,0.00
14.910040,0.000000,0.00
14.961010,0.000000,0.00
15.018720,0.000000,0.00
15.076630,0.000000,0.00
15.127190,0.000000,0.00
15.235610,0.000000,0.00
15.293510,0.000000,0.00
15.352110,0.000000,0.00
15.410420,0.000000,0.00
15.469050,0.000000,0.00
15.519220,0.000000,0.00
15.576680,0.000000,0.00
15.634900,0.000000,0.00
15.685520,0.000000,0.00
15.793810,0.000000,0.00
15.851570,0.000000,0.00
15.902060,0.000000,0.00
16.002300,0.000000,0.00
16.110320,0.000000,0.00
16.160970,0.000000,0.00
16.218670,0.000000,0.00
16.277140,0.000000,0.00
16.334750,0.000000,0.00
16.385720,0.000000,0.00
16.493870,0.000000,0.00
16.551850,0.000000,0.00
16.610670,0.000000,0.00
16.668770,0.000000,0.00
16.727790,0.000000,0.00
16.785530,0.000000,0.00
16.843790,0.000000,0.00
16.943870,0.000000,0.00
17.044370,0.000000,0.00
17.151770,0.000000,0.00
17.210640,0.000000,0.00
17.268810,0.000000,0.00
17.376760,0.000000,0.00
17.434960,0.000000,0.00
17.493820,0.000000,0.00
17.551820,0.000000,0.00
17.610550,0.000000,0.00
17.663650,0.000000,0.00
17.718380,0.000000,0.00
17.776990,0.000000,0.00
17.834990,0.000000,0.00
17.885560,0.000000,0.00
17.944310,0.000000,0.00
18.002000,0.000000,0.00
18.060300,0.000000,0.00
18.110690,0.000000,0.00
18.168910,0.000000,0.00
18.226990,0.000000,0.00
18.334910,0.000000,0.00
18.394150,0.000000,0.00
18.451600,0.000000,0.00
18.510080,0.000000,0.00
18.561030,0.000000,0.00
18.618240,0.000000,0.00
18.677350,0.000000,0.00
18.735000,0.000000,0.00
18.793620,0.000000,0.00
18.851730,0.000000,0.00
18.910040,0.000000,0.00
18.960080,0.000000,0.00
19.010300,0.000000,0.00
19.068570,0.000000,0.00
19.127630,0.000000,0.00
19.185190,0.000000,0.00
19.235300,0.000000,0.00
19.293600,0.000000,0.00
19.344230,0.000000,0.00
19.451770,0.000000,0.00
19.510110,0.000000,0.00
19.560180,0.000000,0.00
19.610870,0.000000,0.00
19.669110,0.000000,0.00
19.727290,0.000000,0.00
19.785160,0.000000,0.00
19.885600,0.000000,0.00
19.944470,0.000000,0.00
20.002300,0.000000,0.00
20.060330,0.000000,0.00
20.110750,0.000000,0.00
20.168520,0.000000,0.00
20.268990,0.000000,0.00
20.327060,0.000000,0.00
20.435140,0.000000,0.00
20.485890,0.000000,0.00
20.544040,0.000000,0.00
20.602200,0.000000,0.00
20.660160,0.000000,0.00
20.710320,0.000000,0.00
20.768400,0.000000,0.00
20.869420,0.000000,0.00
20.927640,0.000000,0.00
20.985270,0.000000,0.00
21.085500,0.000000,0.00
21.193470,0.000000,0.00
21.251550,0.000000,0.00
21.310490,0.000000,0.00
21.368600,0.000000,0.00
21.469130,0.000000,0.00
21.527050,0.000000,0.00
21.635040,0.000000,0.00
21.693950,0.000000,0.00
21.751710,0.000000,0.00
21.802540,0.000000,0.00
21.861150,0.000000,0.00
21.918600,0.000000,0.00
21.976750,0.000000,0.00
22.027260,0.000000,0.00
22.135260,0.000000,0.00
22.193780,0.000000,0.00
22.244200,0.000000,0.00
22.301860,0.000000,0.00
22.410480,0.000000,0.00
22.468780,0.000000,0.00
22.576980,0.000000,0.00
22.634920,0.000000,0.00
22.693450,0.000000,0.00
22.751540,0.000000,0.00
22.801940,0.000000,0.00
22.852120,0.000000,0.00
22.910240,0.000000,0.00
22.969000,0.000000,0.00
23.027400,0.000000,0.00
23.085320,0.000000,0.00
23.194150,0.000000,0.00
23.245020,0.000000,0.00
23.302230,0.000000,0.00
23.360160,0.000000,0.00
23.418180,0.000000,0.00
23.468760,0.000000,0.00
23.526850,0.000000,0.00
23.634840,0.000000,0.00
23.693650,0.000000,0.00
23.751610,0.000000,0.00
23.802140,0.000000,0.00
23.859920,0.000000,0.00
23.910120,0.000000,0.00
23.968460,0.000000,0.00
24.018890,0.000000,0.00
24.076680,0.000000,0.00
24.134970,0.000000,0.00
24.193490,0.000000,0.00
24.251600,0.000000,0.00
24.310230,0.000000,0.00
24.360810,0.000000,0.00
24.411130,0.000000,0.00
24.468970,0.000000,0.00
24.526640,0.000000,0.00
24.576660,0.000000,0.00
24.627190,0.000000,0.00
24.685530,0.000000,0.00
24.744050,0.000000,0.00
24.794190,0.000000,0.00
24.851270,0.000000,0.00
24.901860,0.000000,0.00
24.960150,0.000000,0.00
25.010360,0.000000,0.00
25.069030,0.000000,0.00
25.127360,0.000000,0.00
25.184820,0.000000,0.00
25.235010,0.000000,0.00
25.293350,0.000000,0.00
25.344030,0.000000,0.00
25.396810,0.000000,0.00
25.451920,0.000000,0.00
25.510390,0.000000,0.00
25.568390,0.000000,0.00
25.668940,0.000000,0.00
25.726950,0.000000,0.00
25.776950,0.000000,0.00
25.834880,0.000000,0.00
25.885370,0.000000,0.00
25.944440,0.000000,0.00
26.002190,0.000000,0.00
26.061120,0.000000,0.00
26.118750,0.000000,0.00
26.176750,0.000000,0.00
26.234940,0.000000,0.00
26.293500,0.000000,0.00
26.351550,0.000000,0.00
26.409980,0.000000,0.00
26.468380,0.000000,0.00
26.568780,0.000000,0.00
26.627570,0.000000,0.00
26.684730,0.000000,0.00
26.785110,0.000000,0.00
26.893000,0.000000,0.00
26.943600,0.000000,0.00
26.993800,0.000000,0.00
27.051670,0.000000,0.00
27.102420,0.000000,0.00
27.159690,0.000000,0.00
27.210040,0.000000,0.00
27.268600,0.000000,0.00
27.376870,0.000000,0.00
27.434950,0.000000,0.00
27.493040,0.000000,0.00
27.543460,0.000000,0.00
27.652100,0.000000,0.00
27.710200,0.000000,0.00
27.768840,0.000000,0.00
27.827470,0.000000,0.00
27.884880,0.000000,0.00
27.985330,0.000000,0.00
28.093730,0.000000,0.00
28.151440,0.000000,0.00
28.202170,0.000000,0.00
28.260010,0.000000,0.00
28.310360,0.000000,0.00
28.369010,0.000000,0.00
28.427020,0.000000,0.00
28.534820,0.000000,0.00
28.593230,0.000000,0.00
28.651420,0.000000,0.00
28.701900,0.000000,0.00
28.810160,0.000000,0.00
28.868180,0.000000,0.00
28.918290,0.000000,0.00
28.976280,0.000000,0.00
29.027000,0.000000,0.00
29.085730,0.000000,0.00
29.143920,0.000000,0.00
29.201680,0.000000,0.00
29.302160,0.000000,0.00
29.410040,0.000000,0.00
29.468540,0.000000,0.00
29.577020,0.000000,0.00
29.627670,0.000000,0.00
29.684930,0.000000,0.00
29.785430,0.000000,0.00
29.843670,0.000000,0.00
29.951430,0.000000,0.00
30.010180,0.000000,0.00
30.068550,0.000000,0.00
30.176880,0.000000,0.00
30.235280,0.000000,0.00
30.293950,0.000000,0.00
30.351830,0.000000,0.00
30.410890,0.000000,0.00
30.468540,0.000000,0.00
30.526620,0.000000,0.00
30.626940,0.000000,0.00
30.734910,0.000000,0.00
30.793210,0.000000,0.00
30.851670,0.000000,0.00
30.909840,0.000000,0.00
30.968180,0.000000,0.00
31.068810,0.000000,0.00
31.127150,0.000000,0.00
31.184630,0.000000,0.00
31.234910,0.000000,0.00
31.293120,0.000000,0.00
31.344010,0.000000,0.00
31.401730,0.000000,0.00
31.510330,0.000000,0.00
31.568280,0.000000,0.00
31.668820,0.000000,0.00
31.726820,0.000000,0.00
31.784770,0.000000,0.00
31.834840,0.000000,0.00
31.893310,0.000000,0.00
31.943800,0.000000,0.00
32.001800,0.000000,0.00
32.109800,0.000000,0.00
32.168580,0.000000,0.00
32.276420,0.000000,0.00
32.327130,0.000000,0.00
32.434650,0.000000,0.00
32.485340,0.000000,0.00
32.539870,0.000000,0.00
32.593900,0.000000,0.00
32.651310,0.000000,0.00
32.709550,0.000000,0.00
32.759700,0.000000,0.00
32.810050,0.000000,0.00
32.868690,0.000000,0.00
32.926800,0.000000,0.00
33.034870,0.000000,0.00
33.093380,0.000000,0.00
33.144080,0.000000,0.00
33.251470,0.000000,0.00
33.310680,0.000000,0.00
33.368080,0.000000,0.00
33.418120,0.000000,0.00
33.468910,0.000000,0.00
33.527410,0.000000,0.00
33.584660,0.000000,0.00
33.634850,0.000000,0.00
33.685730,0.000000,0.00
33.744380,0.000000,0.00
33.801860,0.000000,0.00
33.860100,0.000000,0.00
33.910580,0.000000,0.00
33.968900,0.000000,0.00
34.026670,0.000000,0.00
34.076690,0.000000,0.00
34.127370,0.000000,0.00
34.184720,0.000000,0.00
34.235430,0.000000,0.00
34.293400,0.000000,0.00
34.351650,0.000000,0.00
34.409670,0.000000,0.00
34.459980,0.000000,0.00
34.510140,0.000000,0.00
34.568360,0.000000,0.00
34.669040,0.000000,0.00
34.727070,0.000000,0.00
34.784940,0.000000,0.00
34.843540,0.000000,0.00
34.951670,0.000000,0.00
35.010060,0.000000,0.00
35.061670,0.000000,0.00
35.118130,0.000000,0.00
35.176630,0.000000,0.00
35.235060,0.000000,0.00
35.293520,0.000000,0.00
35.351470,0.000000,0.00
35.410040,0.000000,0.00
35.460250,0.000000,0.00
35.510330,0.000000,0.00
35.568540,0.000000,0.00
35.676860,0.000000,0.00
35.727600,0.000000,0.00
35.785240,0.000000,0.00
35.843880,0.000000,0.00
35.951460,0.000000,0.00
36.010160,0.000000,0.00
36.068740,0.000000,0.00
36.176830,0.000000,0.00
36.227490,0.000000,0.00
36.285190,0.000000,0.00
36.393520,0.000000,0.00
36.443970,0.000000,0.00
36.501980,0.000000,0.00
36.610530,0.000000,0.00
36.668650,0.000000,0.00
36.768760,0.000000,0.00
36.827000,0.000000,0.00
36.934970,0.000000,0.00
36.993630,0.000000,0.00
37.051810,0.000000,0.00
37.110180,0.000000,0.00
37.168610,0.000000,0.00
37.227050,0.000000,0.00
37.327440,0.000000,0.00
37.385200,0.000000,0.00
37.493530,0.000000,0.00
37.551960,0.000000,0.00
37.610530,0.000000,0.00
37.668320,0.000000,0.00
37.768490,0.000000,0.00
37.826970,0.000000,0.00
37.934920,0.000000,0.00
37.985420,0.000000,0.00
38.043650,0.000000,0.00
38.151510,0.000000,0.00
38.201930,0.000000,0.00
38.259940,0.000000,0.00
38.310070,0.000000,0.00
38.360820,0.000000,0.00
38.417990,0.000000,0.00
38.476760,0.000000,0.00
38.527250,0.000000,0.00
38.585540,0.000000,0.00
38.693390,0.000000,0.00
38.751650,0.000000,0.00
38.810220,0.000000,0.00
38.868440,0.000000,0.00
38.926930,0.000000,0.00
39.027450,0.000000,0.00
39.084990,0.000000,0.00
39.135070,0.000000,0.00
39.193680,0.000000,0.00
39.251750,0.000000,0.00
39.310210,0.000000,0.00
39.368770,0.000000,0.00
39.426880,0.000000,0.00
39.527550,0.000000,0.00
39.585040,0.000000,0.00
39.635120,0.000000,0.00
39.693130,0.000000,0.00
39.743610,0.000000,0.00
39.851490,0.000000,0.00
39.910800,0.000000,0.00
39.968510,0.000000,0.00
40.026870,0.000000,0.00
40.084520,0.000000,0.00
40.134680,0.000000,0.00
40.193740,0.000000,0.00
40.251460,0.000000,0.00
40.310610,0.000000,0.00
40.368280,0.000000,0.00
40.427030,0.000000,0.00
40.484880,0.000000,0.00
40.543320,0.000000,0.00
40.643940,0.000000,0.00
40.750960,0.000000,0.00
40.809650,0.000000,0.00
40.859790,0.000000,0.00
40.910030,0.000000,0.00
40.968430,0.000000,0.00
41.026690,0.000000,0.00
41.084720,0.000000,0.00
41.193040,0.000000,0.00
41.243570,0.000000,0.00
41.351100,0.000000,0.00
41.401560,0.000000,0.00
41.501870,0.000000,0.00
41.559910,0.000000,0.00
41.617600,0.000000,0.00
41.668150,0.000000,0.00
41.718540,0.000000,0.00
41.776590,0.000000,0.00
41.834500,0.000000,0.00
41.892980,0.000000,0.00
41.950890,0.000000,0.00
42.001830,0.000000,0.00
42.051910,0.000000,0.00
42.110080,0.000000,0.00
42.168180,0.000000,0.00
42.268220,0.000000,0.00
42.318340,0.000000,0.00
42.376550,0.000000,0.00
42.427040,0.000000,0.00
42.484840,0.000000,0.00
42.593220,0.000000,0.00
42.651580,0.000000,0.00
42.709930,0.000000,0.00
42.768810,0.000000,0.00
42.826600,0.000000,0.00
42.934310,0.000000,0.00
42.992940,0.000000,0.00
43.043810,0.000000,0.00
43.101770,0.000000,0.00
43.159800,0.000000,0.00
43.210090,0.000000,0.00
43.268470,0.000000,0.00
43.319260,0.000000,0.00
43.376430,0.000000,0.00
43.427150,0.000000,0.00
43.485070,0.000000,0.00
43.593150,0.000000,0.00
43.651740,0.000000,0.00
43.709950,0.000000,0.00
43.768940,0.000000,0.00
43.876840,0.000000,0.00
43.935210,0.000000,0.00
43.985850,0.000000,0.00
44.093990,0.000000,0.00
44.152020,0.000000,0.00
44.203150,0.000000,0.00
44.253280,0.000000,0.00
44.303840,0.000000,0.00
44.360270,0.000000,0.00
44.410650,0.000000,0.00
44.461240,0.000000,0.00
44.518330,0.000000,0.00
44.569290,0.000000,0.00
44.626750,0.000000,0.00
44.677080,0.000000,0.00
44.735040,0.000000,0.00
44.785750,0.000000,0.00
44.844700,0.000000,0.00
44.902230,0.000000,0.00
44.960320,0.000000,0.00
45.013630,0.000000,0.00
45.067780,0.000000,0.00
45.168480,0.000000,0.00
45.218790,0.000000,0.00
45.277600,0.000000,0.00
45.334980,0.000000,0.00
45.393780,0.000000,0.00
45.451560,0.000000,0.00
45.502050,0.000000,0.00
45.561500,0.000000,0.00
45.614860,0.000000,0.00
45.671810,0.000000,0.00
45.726250,0.000000,0.00
45.776450,0.000000,0.00
45.834600,0.000000,0.00
45.893910,0.000000,0.00
45.951330,0.000000,0.00
46.001790,0.000000,0.00
46.059760,0.000000,0.00
46.117600,0.000000,0.00
46.168340,0.000000,0.00
46.227180,0.000000,0.00
46.334980,0.000000,0.00
46.393710,0.000000,0.00
46.445010,0.000000,0.00
46.495610,0.000000,0.00
46.552040,0.000000,0.00
46.610830,0.000000,0.00
46.669500,0.000000,0.00
46.726670,0.000000,0.00
46.777750,0.000000,0.00
46.834720,0.000000,0.00
46.893490,0.000000,0.00
46.951520,0.000000,0.00
47.009580,0.000000,0.00
47.077630,0.000000,0.00
47.168390,0.000000,0.00
47.276110,0.000000,0.00
47.326560,0.000000,0.00
47.376860,0.000000,0.00
47.434690,0.000000,0.00
47.485280,0.000000,0.00
47.542890,0.000000,0.00
47.593740,0.000000,0.00
47.648220,0.000000,0.00
47.701600,0.000000,0.00
47.856520,0.000000,0.00
