Timestamp,AverageLatency,MessageRate
11.693330,0.000000,0.00
11.751410,0.000000,0.00
11.809980,0.000000,0.00
11.863170,0.000000,0.00
11.917850,0.000000,0.00
11.968250,0.000000,0.00
12.018710,0.000000,0.00
12.076550,0.000000,0.00
12.134920,0.000000,0.00
12.186550,0.000000,0.00
12.243610,0.000000,0.00
12.351430,0.000000,0.00
12.403210,0.000000,0.00
12.453420,0.000000,0.00
12.511840,0.000000,0.00
12.562980,0.000000,0.00
12.618660,0.000000,0.00
12.672230,0.000000,0.00
12.733720,0.000000,0.00
12.785950,0.000000,0.00
12.838570,0.000000,0.00
12.893750,0.000000,0.00
12.944260,0.000000,0.00
12.996000,0.000000,0.00
13.053080,0.000000,0.00
13.103630,0.000000,0.00
13.162270,0.000000,0.00
13.212950,0.000000,0.00
13.268020,0.000000,0.00
13.318670,0.000000,0.00
13.368840,0.000000,0.00
13.422280,0.000000,0.00
13.477940,0.000000,0.00
13.535640,0.000000,0.00
13.587510,0.000000,0.00
13.645160,0.000000,0.00
13.702100,0.000000,0.00
13.752120,0.000000,0.00
13.809700,0.000000,0.00
13.859860,0.000000,0.00
13.910390,0.000000,0.00
13.968660,0.000000,0.00
14.076990,0.000000,0.00
14.135710,0.000000,0.00
14.193720,0.000000,0.00
14.244190,0.000000,0.00
14.301820,0.000000,0.00
14.359660,0.000000,0.00
14.409700,0.000000,0.00
14.459810,0.000000,0.00
14.510050,0.000000,0.00
14.568180,0.000000,0.00
14.618660,0.000000,0.00
14.669230,0.000000,0.00
14.721050,0.000000,0.00
14.771670,0.000000,0.00
14.822730,0.000000,0.00
14.876970,0.000000,0.00
14.930800,0.000000,0.00
14.989610,0.000000,0.00
15.043540,0.000000,0.00
15.152280,0.000000,0.00
15.209560,0.000000,0.00
15.259740,0.000000,0.00
15.310190,0.000000,0.00
15.368190,0.000000,0.00
15.468560,0.000000,0.00
15.526820,0.000000,0.00
15.623390,0.000000,0.00
15.676280,0.000000,0.00
15.734690,0.000000,0.00
15.785200,0.000000,0.00
15.893150,0.000000,0.00
15.955190,0.000000,0.00
16.009890,0.000000,0.00
16.068440,0.000000,0.00
16.176520,0.000000,0.00
16.227170,0.000000,0.00
16.285110,0.000000,0.00
16.392920,0.000000,0.00
16.451380,0.000000,0.00
16.509810,0.000000,0.00
16.568640,0.000000,0.00
16.626600,0.000000,0.00
16.734720,0.000000,0.00
16.792810,0.000000,0.00
16.843560,0.000000,0.00
16.943980,0.000000,0.00
17.044820,0.000000,0.00
17.102950,0.000000,0.00
17.159860,0.000000,0.00
17.218400,0.000000,0.00
17.268880,0.000000,0.00
17.327130,0.000000,0.00
17.385000,0.000000,0.00
17.435220,0.000000,0.00
17.485650,0.000000,0.00
17.543270,0.000000,0.00
17.651430,0.000000,0.00
17.709790,0.000000,0.00
17.768190,0.000000,0.00
17.868830,0.000000,0.00
17.926620,0.000000,0.00
18.034820,0.000000,0.00
18.092770,0.000000,0.00
18.151210,0.000000,0.00
18.201810,0.000000,0.00
18.309560,0.000000,0.00
18.368280,0.000000,0.00
18.427420,0.000000,0.00
18.478000,0.000000,0.00
18.528990,0.000000,0.00
18.585570,0.000000,0.00
18.692990,0.000000,0.00
18.751450,0.000000,0.00
18.809700,0.000000,0.00
18.868290,0.000000,0.00
18.968670,0.000000,0.00
19.026980,0.000000,0.00
19.135410,0.000000,0.00
19.193220,0.000000,0.00
19.243740,0.000000,0.00
19.301990,0.000000,0.00
19.359890,0.000000,0.00
19.410550,0.000000,0.00
19.468260,0.000000,0.00
19.576770,0.000000,0.00
19.635000,0.000000,0.00
19.685860,0.000000,0.00
19.743380,0.000000,0.00
19.801750,0.000000,0.00
19.909870,0.000000,0.00
19.968270,0.000000,0.00
20.068400,0.000000,0.00
20.176450,0.000000,0.00
20.234750,0.000000,0.00
20.293050,0.000000,0.00
20.351310,0.000000,0.00
20.409690,0.000000,0.00
20.468090,0.000000,0.00
20.576390,0.000000,0.00
20.634740,0.000000,0.00
20.685120,0.000000,0.00
20.793070,0.000000,0.00
20.851580,0.000000,0.00
20.909690,0.000000,0.00
20.968090,0.000000,0.00
21.026460,0.000000,0.00
21.134710,0.000000,0.00
21.193030,0.000000,0.00
21.251380,0.000000,0.00
21.309730,0.000000,0.00
21.368380,0.000000,0.00
21.426580,0.000000,0.00
21.484890,0.000000,0.00
21.593030,0.000000,0.00
21.651320,0.000000,0.00
21.709850,0.000000,0.00
21.768520,0.000000,0.00
21.826560,0.000000,0.00
21.934640,0.000000,0.00
21.993030,0.000000,0.00
22.052200,0.000000,0.00
22.109490,0.000000,0.00
22.168270,0.000000,0.00
22.278790,0.000000,0.00
22.333630,0.000000,0.00
22.386600,0.000000,0.00
22.444190,0.000000,0.00
22.502260,0.000000,0.00
22.559420,0.000000,0.00
22.610720,0.000000,0.00
22.668330,0.000000,0.00
22.726920,0.000000,0.00
22.784920,0.000000,0.00
22.835060,0.000000,0.00
22.893310,0.000000,0.00
22.951200,0.000000,0.00
23.001640,0.000000,0.00
23.109420,0.000000,0.00
23.168190,0.000000,0.00
23.276150,0.000000,0.00
23.333450,0.000000,0.00
23.383630,0.000000,0.00
23.437000,0.000000,0.00
23.493370,0.000000,0.00
23.546060,0.000000,0.00
23.596480,0.000000,0.00
23.651650,0.000000,0.00
23.709410,0.000000,0.00
23.759590,0.000000,0.00
23.809730,0.000000,0.00
23.860050,0.000000,0.00
23.917610,0.000000,0.00
23.968910,0.000000,0.00
24.095200,0.000000,0.00
