Timestamp,AverageLatency,MessageRate
7.949652,0.000000,0.00
8.007907,0.000000,0.00
8.066071,0.000000,0.00
8.166714,0.000000,0.00
8.223873,0.000000,0.00
8.274113,0.000000,0.00
8.324730,0.000000,0.00
8.383627,0.000000,0.00
8.441390,0.000000,0.00
8.494771,0.000000,0.00
8.549757,0.000000,0.00
8.607634,0.000000,0.00
8.708297,0.000000,0.00
8.766590,0.000000,0.00
8.823800,0.000000,0.00
8.874209,0.000000,0.00
8.932403,0.000000,0.00
8.983568,0.000000,0.00
9.040885,0.000000,0.00
9.099422,0.000000,0.00
9.157403,0.000000,0.00
9.216282,0.000000,0.00
9.273558,0.000000,0.00
9.324327,0.000000,0.00
9.433060,0.000000,0.00
9.490997,0.000000,0.00
9.549757,0.000000,0.00
9.608149,0.000000,0.00
9.666487,0.000000,0.00
9.724689,0.000000,0.00
9.782869,0.000000,0.00
9.883414,0.000000,0.00
9.941478,0.000000,0.00
9.999580,0.000000,0.00
10.057630,0.000000,0.00
10.116260,0.000000,0.00
10.174610,0.000000,0.00
10.232830,0.000000,0.00
10.290590,0.000000,0.00
10.349360,0.000000,0.00
10.407460,0.000000,0.00
10.466490,0.000000,0.00
10.574460,0.000000,0.00
10.632750,0.000000,0.00
10.691130,0.000000,0.00
10.749620,0.000000,0.00
10.807920,0.000000,0.00
10.867070,0.000000,0.00
10.967030,0.000000,0.00
11.024030,0.000000,0.00
11.074310,0.000000,0.00
11.132830,0.000000,0.00
11.190850,0.000000,0.00
11.249490,0.000000,0.00
11.357320,0.000000,0.00
11.407730,0.000000,0.00
11.466330,0.000000,0.00
11.574500,0.000000,0.00
11.632980,0.000000,0.00
11.690440,0.000000,0.00
11.741150,0.000000,0.00
11.798970,0.000000,0.00
11.849280,0.000000,0.00
11.907310,0.000000,0.00
12.007490,0.000000,0.00
12.115600,0.000000,0.00
12.174350,0.000000,0.00
12.232800,0.000000,0.00
12.290910,0.000000,0.00
12.341410,0.000000,0.00
12.399040,0.000000,0.00
12.449670,0.000000,0.00
12.507290,0.000000,0.00
12.607820,0.000000,0.00
12.666230,0.000000,0.00
12.774150,0.000000,0.00
12.832860,0.000000,0.00
12.890620,0.000000,0.00
12.941270,0.000000,0.00
12.999560,0.000000,0.00
13.057710,0.000000,0.00
13.115860,0.000000,0.00
13.166350,0.000000,0.00
13.224090,0.000000,0.00
13.283060,0.000000,0.00
13.390980,0.000000,0.00
13.441450,0.000000,0.00
13.499400,0.000000,0.00
13.557000,0.000000,0.00
13.607670,0.000000,0.00
13.715880,0.000000,0.00
13.774160,0.000000,0.00
13.832960,0.000000,0.00
13.883260,0.000000,0.00
13.933330,0.000000,0.00
13.991310,0.000000,0.00
14.049570,0.000000,0.00
14.107740,0.000000,0.00
14.166410,0.000000,0.00
14.223760,0.000000,0.00
14.274070,0.000000,0.00
14.333200,0.000000,0.00
14.390720,0.000000,0.00
14.441070,0.000000,0.00
14.499600,0.000000,0.00
14.557350,0.000000,0.00
14.616000,0.000000,0.00
14.673440,0.000000,0.00
14.724050,0.000000,0.00
14.774520,0.000000,0.00
14.833620,0.000000,0.00
14.890750,0.000000,0.00
14.941550,0.000000,0.00
14.999010,0.000000,0.00
15.049180,0.000000,0.00
15.099450,0.000000,0.00
15.157370,0.000000,0.00
15.219990,0.000000,0.00
15.273750,0.000000,0.00
15.332780,0.000000,0.00
15.390670,0.000000,0.00
15.449370,0.000000,0.00
15.549680,0.000000,0.00
15.607870,0.000000,0.00
15.666790,0.000000,0.00
15.723970,0.000000,0.00
15.824050,0.000000,0.00
15.932360,0.000000,0.00
15.982920,0.000000,0.00
16.090900,0.000000,0.00
16.149420,0.000000,0.00
16.208030,0.000000,0.00
16.266510,0.000000,0.00
16.374200,0.000000,0.00
16.432630,0.000000,0.00
16.490710,0.000000,0.00
16.549210,0.000000,0.00
16.599400,0.000000,0.00
16.649930,0.000000,0.00
16.707340,0.000000,0.00
16.807650,0.000000,0.00
16.866410,0.000000,0.00
16.924760,0.000000,0.00
16.982680,0.000000,0.00
17.090960,0.000000,0.00
17.148880,0.000000,0.00
17.199500,0.000000,0.00
17.250010,0.000000,0.00
17.307560,0.000000,0.00
17.407820,0.000000,0.00
17.466450,0.000000,0.00
17.523630,0.000000,0.00
17.624040,0.000000,0.00
17.732900,0.000000,0.00
17.789960,0.000000,0.00
17.840090,0.000000,0.00
17.890500,0.000000,0.00
17.941490,0.000000,0.00
17.998930,0.000000,0.00
18.049170,0.000000,0.00
18.099980,0.000000,0.00
18.158150,0.000000,0.00
18.216290,0.000000,0.00
18.273750,0.000000,0.00
18.332610,0.000000,0.00
18.390310,0.000000,0.00
18.449250,0.000000,0.00
18.507410,0.000000,0.00
18.608200,0.000000,0.00
18.666570,0.000000,0.00
18.724600,0.000000,0.00
18.782570,0.000000,0.00
18.882950,0.000000,0.00
18.941180,0.000000,0.00
18.998900,0.000000,0.00
19.049750,0.000000,0.00
19.107480,0.000000,0.00
19.166150,0.000000,0.00
19.223890,0.000000,0.00
19.282400,0.000000,0.00
19.382870,0.000000,0.00
19.490430,0.000000,0.00
19.541060,0.000000,0.00
19.599120,0.000000,0.00
19.657490,0.000000,0.00
19.716340,0.000000,0.00
19.773300,0.000000,0.00
19.824020,0.000000,0.00
19.932530,0.000000,0.00
19.990940,0.000000,0.00
20.049720,0.000000,0.00
20.107830,0.000000,0.00
20.166590,0.000000,0.00
20.223750,0.000000,0.00
20.274500,0.000000,0.00
20.332490,0.000000,0.00
20.383610,0.000000,0.00
20.441040,0.000000,0.00
20.499150,0.000000,0.00
20.557920,0.000000,0.00
20.616880,0.000000,0.00
20.673800,0.000000,0.00
20.732150,0.000000,0.00
20.790730,0.000000,0.00
20.849140,0.000000,0.00
20.906760,0.000000,0.00
20.957860,0.000000,0.00
21.016030,0.000000,0.00
21.074150,0.000000,0.00
21.132580,0.000000,0.00
21.190620,0.000000,0.00
21.249010,0.000000,0.00
21.299570,0.000000,0.00
21.356530,0.000000,0.00
21.407170,0.000000,0.00
21.516110,0.000000,0.00
21.573630,0.000000,0.00
21.632380,0.000000,0.00
21.689900,0.000000,0.00
21.740020,0.000000,0.00
21.790760,0.000000,0.00
21.849360,0.000000,0.00
21.907960,0.000000,0.00
21.966280,0.000000,0.00
22.024110,0.000000,0.00
22.082630,0.000000,0.00
22.190490,0.000000,0.00
22.241030,0.000000,0.00
22.299270,0.000000,0.00
22.357360,0.000000,0.00
22.415810,0.000000,0.00
22.472910,0.000000,0.00
22.523760,0.000000,0.00
22.632830,0.000000,0.00
22.690570,0.000000,0.00
22.741090,0.000000,0.00
22.798640,0.000000,0.00
22.849490,0.000000,0.00
22.907150,0.000000,0.00
23.015660,0.000000,0.00
23.073320,0.000000,0.00
23.124030,0.000000,0.00
23.232770,0.000000,0.00
23.290660,0.000000,0.00
23.349530,0.000000,0.00
23.407790,0.000000,0.00
23.466450,0.000000,0.00
23.524000,0.000000,0.00
23.582550,0.000000,0.00
23.690360,0.000000,0.00
23.741050,0.000000,0.00
23.798910,0.000000,0.00
23.857120,0.000000,0.00
23.915750,0.000000,0.00
23.973210,0.000000,0.00
24.032490,0.000000,0.00
24.090950,0.000000,0.00
24.149140,0.000000,0.00
24.250020,0.000000,0.00
24.307100,0.000000,0.00
24.366200,0.000000,0.00
24.423440,0.000000,0.00
24.473480,0.000000,0.00
24.523880,0.000000,0.00
24.574250,0.000000,0.00
24.632080,0.000000,0.00
24.682760,0.000000,0.00
24.791270,0.000000,0.00
24.849260,0.000000,0.00
24.907610,0.000000,0.00
24.966060,0.000000,0.00
25.028560,0.000000,0.00
25.082470,0.000000,0.00
25.140160,0.000000,0.00
25.190840,0.000000,0.00
25.248580,0.000000,0.00
25.298850,0.000000,0.00
25.357330,0.000000,0.00
25.415950,0.000000,0.00
25.473550,0.000000,0.00
25.531920,0.000000,0.00
25.582620,0.000000,0.00
25.690720,0.000000,0.00
25.749580,0.000000,0.00
25.807600,0.000000,0.00
25.866040,0.000000,0.00
25.923610,0.000000,0.00
26.031970,0.000000,0.00
26.082580,0.000000,0.00
26.132620,0.000000,0.00
26.191110,0.000000,0.00
26.250100,0.000000,0.00
26.307750,0.000000,0.00
26.366210,0.000000,0.00
26.423880,0.000000,0.00
26.532830,0.000000,0.00
26.590710,0.000000,0.00
26.649640,0.000000,0.00
26.699710,0.000000,0.00
26.756560,0.000000,0.00
26.807290,0.000000,0.00
26.857550,0.000000,0.00
26.915730,0.000000,0.00
26.966170,0.000000,0.00
27.023660,0.000000,0.00
27.073810,0.000000,0.00
27.132180,0.000000,0.00
27.190900,0.000000,0.00
27.249420,0.000000,0.00
27.299430,0.000000,0.00
27.356730,0.000000,0.00
27.407180,0.000000,0.00
27.465500,0.000000,0.00
27.515660,0.000000,0.00
27.573200,0.000000,0.00
27.623680,0.000000,0.00
27.732570,0.000000,0.00
27.790790,0.000000,0.00
27.849610,0.000000,0.00
27.908190,0.000000,0.00
27.967080,0.000000,0.00
28.023350,0.000000,0.00
28.073850,0.000000,0.00
28.132360,0.000000,0.00
28.182790,0.000000,0.00
28.240810,0.000000,0.00
28.298970,0.000000,0.00
28.357590,0.000000,0.00
28.416380,0.000000,0.00
28.473550,0.000000,0.00
28.532220,0.000000,0.00
28.589870,0.000000,0.00
28.641030,0.000000,0.00
28.699070,0.000000,0.00
28.757850,0.000000,0.00
28.816050,0.000000,0.00
28.866630,0.000000,0.00
28.923450,0.000000,0.00
28.973680,0.000000,0.00
29.032210,0.000000,0.00
29.089810,0.000000,0.00
29.139960,0.000000,0.00
29.190770,0.000000,0.00
29.249320,0.000000,0.00
29.304850,0.000000,0.00
29.357420,0.000000,0.00
29.415870,0.000000,0.00
29.473560,0.000000,0.00
29.524130,0.000000,0.00
29.582660,0.000000,0.00
29.640790,0.000000,0.00
29.749160,0.000000,0.00
29.807460,0.000000,0.00
29.865890,0.000000,0.00
29.915950,0.000000,0.00
29.974150,0.000000,0.00
30.033010,0.000000,0.00
30.090600,0.000000,0.00
30.141280,0.000000,0.00
30.198880,0.000000,0.00
30.249420,0.000000,0.00
30.307300,0.000000,0.00
30.415800,0.000000,0.00
30.466350,0.000000,0.00
30.524100,0.000000,0.00
30.632310,0.000000,0.00
30.690830,0.000000,0.00
30.749460,0.000000,0.00
30.807380,0.000000,0.00
30.858620,0.000000,0.00
30.915780,0.000000,0.00
30.974030,0.000000,0.00
31.024520,0.000000,0.00
31.082420,0.000000,0.00
31.132560,0.000000,0.00
31.190650,0.000000,0.00
31.249550,0.000000,0.00
31.307480,0.000000,0.00
31.415930,0.000000,0.00
31.474060,0.000000,0.00
31.532410,0.000000,0.00
31.590570,0.000000,0.00
31.649250,0.000000,0.00
31.749090,0.000000,0.00
31.807440,0.000000,0.00
31.915710,0.000000,0.00
31.974050,0.000000,0.00
32.032310,0.000000,0.00
32.090490,0.000000,0.00
32.149010,0.000000,0.00
32.249480,0.000000,0.00
32.357180,0.000000,0.00
32.415780,0.000000,0.00
32.479860,0.000000,0.00
32.532590,0.000000,0.00
32.590500,0.000000,0.00
32.648900,0.000000,0.00
32.707280,0.000000,0.00
32.815900,0.000000,0.00
32.873960,0.000000,0.00
32.924480,0.000000,0.00
32.982760,0.000000,0.00
33.090410,0.000000,0.00
33.149020,0.000000,0.00
33.249190,0.000000,0.00
33.348950,0.000000,0.00
33.399050,0.000000,0.00
33.457380,0.000000,0.00
33.515880,0.000000,0.00
33.573940,0.000000,0.00
33.632100,0.000000,0.00
33.682570,0.000000,0.00
33.782900,0.000000,0.00
33.840770,0.000000,0.00
33.949070,0.000000,0.00
34.007580,0.000000,0.00
34.116120,0.000000,0.00
34.171830,0.000000,0.00
34.223750,0.000000,0.00
34.273900,0.000000,0.00
34.332040,0.000000,0.00
34.390840,0.000000,0.00
34.449330,0.000000,0.00
34.507450,0.000000,0.00
34.565940,0.000000,0.00
34.623410,0.000000,0.00
34.673490,0.000000,0.00
34.731970,0.000000,0.00
34.782640,0.000000,0.00
34.840270,0.000000,0.00
34.898570,0.000000,0.00
34.949380,0.000000,0.00
35.006940,0.000000,0.00
35.107890,0.000000,0.00
35.165840,0.000000,0.00
35.273390,0.000000,0.00
35.332480,0.000000,0.00
35.383360,0.000000,0.00
35.440160,0.000000,0.00
35.499030,0.000000,0.00
35.557140,0.000000,0.00
35.616770,0.000000,0.00
35.673510,0.000000,0.00
35.724290,0.000000,0.00
35.782290,0.000000,0.00
35.882660,0.000000,0.00
35.935190,0.000000,0.00
35.989960,0.000000,0.00
36.040880,0.000000,0.00
36.098950,0.000000,0.00
36.156960,0.000000,0.00
36.215760,0.000000,0.00
36.272860,0.000000,0.00
36.323840,0.000000,0.00
36.382250,0.000000,0.00
36.432430,0.000000,0.00
36.491020,0.000000,0.00
36.550020,0.000000,0.00
36.607550,0.000000,0.00
36.666240,0.000000,0.00
36.724380,0.000000,0.00
36.782540,0.000000,0.00
36.890140,0.000000,0.00
36.940930,0.000000,0.00
36.998830,0.000000,0.00
37.056920,0.000000,0.00
37.115400,0.000000,0.00
37.173220,0.000000,0.00
37.232180,0.000000,0.00
37.289860,0.000000,0.00
37.339900,0.000000,0.00
37.390640,0.000000,0.00
37.450150,0.000000,0.00
37.507500,0.000000,0.00
37.566310,0.000000,0.00
37.623580,0.000000,0.00
37.732270,0.000000,0.00
37.790080,0.000000,0.00
37.848670,0.000000,0.00
37.898720,0.000000,0.00
37.957000,0.000000,0.00
38.007450,0.000000,0.00
38.065870,0.000000,0.00
38.166630,0.000000,0.00
38.223930,0.000000,0.00
38.282430,0.000000,0.00
38.382530,0.000000,0.00
38.440250,0.000000,0.00
38.499160,0.000000,0.00
38.557200,0.000000,0.00
38.609640,0.000000,0.00
38.667000,0.000000,0.00
38.727640,0.000000,0.00
38.782020,0.000000,0.00
38.832310,0.000000,0.00
38.890470,0.000000,0.00
38.949070,0.000000,0.00
39.049170,0.000000,0.00
39.107330,0.000000,0.00
39.215510,0.000000,0.00
39.273040,0.000000,0.00
39.324040,0.000000,0.00
39.381970,0.000000,0.00
39.433000,0.000000,0.00
39.490010,0.000000,0.00
39.549030,0.000000,0.00
39.599220,0.000000,0.00
39.656620,0.000000,0.00
39.715310,0.000000,0.00
39.773430,0.000000,0.00
39.835550,0.000000,0.00
39.889590,0.000000,0.00
39.940250,0.000000,0.00
39.998910,0.000000,0.00
40.056860,0.000000,0.00
40.115710,0.000000,0.00
40.173050,0.000000,0.00
40.223750,0.000000,0.00
40.332450,0.000000,0.00
40.391430,0.000000,0.00
40.449400,0.000000,0.00
40.507300,0.000000,0.00
40.565980,0.000000,0.00
40.623740,0.000000,0.00
40.731890,0.000000,0.00
40.782590,0.000000,0.00
40.840730,0.000000,0.00
40.898880,0.000000,0.00
40.952840,0.000000,0.00
41.007070,0.000000,0.00
41.065660,0.000000,0.00
41.165980,0.000000,0.00
41.223330,0.000000,0.00
41.331640,0.000000,0.00
41.382550,0.000000,0.00
41.440220,0.000000,0.00
41.498530,0.000000,0.00
41.549090,0.000000,0.00
41.606800,0.000000,0.00
41.665470,0.000000,0.00
41.766290,0.000000,0.00
41.823790,0.000000,0.00
41.931850,0.000000,0.00
41.982330,0.000000,0.00
42.090410,0.000000,0.00
42.148770,0.000000,0.00
42.256400,0.000000,0.00
42.306830,0.000000,0.00
42.415190,0.000000,0.00
42.473180,0.000000,0.00
42.532020,0.000000,0.00
42.582590,0.000000,0.00
42.639930,0.000000,0.00
42.690400,0.000000,0.00
42.749020,0.000000,0.00
42.806840,0.000000,0.00
42.907220,0.000000,0.00
42.965770,0.000000,0.00
43.073150,0.000000,0.00
43.131650,0.000000,0.00
43.182420,0.000000,0.00
43.240250,0.000000,0.00
43.298980,0.000000,0.00
43.357200,0.000000,0.00
43.415760,0.000000,0.00
43.473330,0.000000,0.00
43.532020,0.000000,0.00
43.590200,0.000000,0.00
43.648700,0.000000,0.00
43.706540,0.000000,0.00
43.756740,0.000000,0.00
43.807740,0.000000,0.00
43.865570,0.000000,0.00
43.973310,0.000000,0.00
44.031880,0.000000,0.00
44.082580,0.000000,0.00
44.140070,0.000000,0.00
44.198600,0.000000,0.00
44.257160,0.000000,0.00
44.315540,0.000000,0.00
44.373760,0.000000,0.00
44.432000,0.000000,0.00
44.489770,0.000000,0.00
44.549080,0.000000,0.00
44.611510,0.000000,0.00
44.665610,0.000000,0.00
44.773380,0.000000,0.00
44.832620,0.000000,0.00
44.890590,0.000000,0.00
44.949030,0.000000,0.00
45.007140,0.000000,0.00
45.114870,0.000000,0.00
45.165640,0.000000,0.00
45.215800,0.000000,0.00
45.273680,0.000000,0.00
45.332110,0.000000,0.00
45.389640,0.000000,0.00
45.449250,0.000000,0.00
45.506690,0.000000,0.00
45.556810,0.000000,0.00
45.615110,0.000000,0.00
45.665860,0.000000,0.00
45.723940,0.000000,0.00
45.782110,0.000000,0.00
45.832220,0.000000,0.00
45.890210,0.000000,0.00
45.948740,0.000000,0.00
45.998820,0.000000,0.00
46.057080,0.000000,0.00
46.115570,0.000000,0.00
46.173490,0.000000,0.00
46.231950,0.000000,0.00
46.290050,0.000000,0.00
46.348950,0.000000,0.00
46.457240,0.000000,0.00
46.515280,0.000000,0.00
46.565820,0.000000,0.00
46.623800,0.000000,0.00
46.682100,0.000000,0.00
46.732540,0.000000,0.00
46.790210,0.000000,0.00
46.841260,0.000000,0.00
46.899320,0.000000,0.00
46.957040,0.000000,0.00
47.007820,0.000000,0.00
47.115460,0.000000,0.00
47.166030,0.000000,0.00
47.227860,0.000000,0.00
47.281930,0.000000,0.00
47.382900,0.000000,0.00
47.440270,0.000000,0.00
47.498640,0.000000,0.00
47.557460,0.000000,0.00
47.615580,0.000000,0.00
47.673000,0.000000,0.00
47.723460,0.000000,0.00
47.831990,0.000000,0.00
47.890330,0.000000,0.00
47.948910,0.000000,0.00
48.007340,0.000000,0.00
48.066010,0.000000,0.00
48.123230,0.000000,0.00
48.223440,0.000000,0.00
48.282320,0.000000,0.00
48.340050,0.000000,0.00
48.399050,0.000000,0.00
48.456860,0.000000,0.00
48.515830,0.000000,0.00
48.572650,0.000000,0.00
48.626520,0.000000,0.00
48.681820,0.000000,0.00
48.731910,0.000000,0.00
48.790160,0.000000,0.00
48.840300,0.000000,0.00
48.898540,0.000000,0.00
48.956290,0.000000,0.00
49.014950,0.000000,0.00
49.065490,0.000000,0.00
49.115580,0.000000,0.00
49.173000,0.000000,0.00
49.223530,0.000000,0.00
49.332430,0.000000,0.00
49.390160,0.000000,0.00
49.449420,0.000000,0.00
49.506920,0.000000,0.00
49.565670,0.000000,0.00
49.624080,0.000000,0.00
49.682220,0.000000,0.00
49.739170,0.000000,0.00
49.789910,0.000000,0.00
49.839980,0.000000,0.00
49.898440,0.000000,0.00
49.949050,0.000000,0.00
50.006480,0.000000,0.00
50.106880,0.000000,0.00
50.165420,0.000000,0.00
50.265470,0.000000,0.00
50.315510,0.000000,0.00
50.373330,0.000000,0.00
50.432220,0.000000,0.00
50.489400,0.000000,0.00
50.539620,0.000000,0.00
50.590280,0.000000,0.00
50.648450,0.000000,0.00
50.756450,0.000000,0.00
50.815110,0.000000,0.00
50.866310,0.000000,0.00
50.924050,0.000000,0.00
50.974830,0.000000,0.00
51.031940,0.000000,0.00
51.082970,0.000000,0.00
51.140010,0.000000,0.00
51.190480,0.000000,0.00
51.249150,0.000000,0.00
51.356530,0.000000,0.00
51.415410,0.000000,0.00
51.473030,0.000000,0.00
51.523820,0.000000,0.00
51.582410,0.000000,0.00
51.689750,0.000000,0.00
51.748590,0.000000,0.00
51.849080,0.000000,0.00
51.907010,0.000000,0.00
52.015380,0.000000,0.00
52.073410,0.000000,0.00
52.131580,0.000000,0.00
52.182380,0.000000,0.00
52.290490,0.000000,0.00
52.349090,0.000000,0.00
52.407100,0.000000,0.00
52.465390,0.000000,0.00
52.565860,0.000000,0.00
52.623020,0.000000,0.00
52.731670,0.000000,0.00
52.782460,0.000000,0.00
52.839940,0.000000,0.00
52.898270,0.000000,0.00
52.948780,0.000000,0.00
53.049210,0.000000,0.00
53.106980,0.000000,0.00
53.165670,0.000000,0.00
53.223820,0.000000,0.00
53.282040,0.000000,0.00
53.390330,0.000000,0.00
53.448590,0.000000,0.00
53.498650,0.000000,0.00
53.557000,0.000000,0.00
53.615190,0.000000,0.00
53.672600,0.000000,0.00
53.723350,0.000000,0.00
53.831840,0.000000,0.00
53.889840,0.000000,0.00
53.948660,0.000000,0.00
54.006990,0.000000,0.00
54.065650,0.000000,0.00
54.122970,0.000000,0.00
54.231640,0.000000,0.00
54.282200,0.000000,0.00
54.389690,0.000000,0.00
54.448630,0.000000,0.00
54.506390,0.000000,0.00
54.615190,0.000000,0.00
54.672990,0.000000,0.00
54.732110,0.000000,0.00
54.789860,0.000000,0.00
54.849040,0.000000,0.00
54.907170,0.000000,0.00
54.957790,0.000000,0.00
55.014830,0.000000,0.00
55.065490,0.000000,0.00
55.122860,0.000000,0.00
55.172870,0.000000,0.00
55.223490,0.000000,0.00
55.281960,0.000000,0.00
55.332110,0.000000,0.00
55.389930,0.000000,0.00
55.448830,0.000000,0.00
55.499290,0.000000,0.00
55.556810,0.000000,0.00
55.607300,0.000000,0.00
55.659820,0.000000,0.00
55.717140,0.000000,0.00
55.776200,0.000000,0.00
55.835200,0.000000,0.00
55.892170,0.000000,0.00
55.949270,0.000000,0.00
56.011430,0.000000,0.00
56.066230,0.000000,0.00
56.127030,0.000000,0.00
56.182640,0.000000,0.00
56.240220,0.000000,0.00
56.290250,0.000000,0.00
56.349320,0.000000,0.00
56.407130,0.000000,0.00
56.465690,0.000000,0.00
56.522910,0.000000,0.00
56.631290,0.000000,0.00
56.685090,0.000000,0.00
56.739640,0.000000,0.00
56.789930,0.000000,0.00
56.958730,0.000000,0.00
