Timestamp,AverageLatency,MessageRate
7.034894,0.000000,0.00
7.085296,0.000000,0.00
7.135480,0.000000,0.00
7.193344,0.000000,0.00
7.251646,0.000000,0.00
7.309936,0.000000,0.00
7.368398,0.000000,0.00
7.418497,0.000000,0.00
7.468804,0.000000,0.00
7.527703,0.000000,0.00
7.585197,0.000000,0.00
7.643567,0.000000,0.00
7.701882,0.000000,0.00
7.760139,0.000000,0.00
7.818303,0.000000,0.00
7.876479,0.000000,0.00
7.927395,0.000000,0.00
8.034945,0.000000,0.00
8.093255,0.000000,0.00
8.143597,0.000000,0.00
8.251588,0.000000,0.00
8.301993,0.000000,0.00
8.359736,0.000000,0.00
8.410069,0.000000,0.00
8.468506,0.000000,0.00
8.527078,0.000000,0.00
8.585246,0.000000,0.00
8.643574,0.000000,0.00
8.701864,0.000000,0.00
8.809784,0.000000,0.00
8.859993,0.000000,0.00
8.918286,0.000000,0.00
8.976264,0.000000,0.00
9.026834,0.000000,0.00
9.134912,0.000000,0.00
9.185387,0.000000,0.00
9.243565,0.000000,0.00
9.301927,0.000000,0.00
9.410293,0.000000,0.00
9.468556,0.000000,0.00
9.526839,0.000000,0.00
9.627236,0.000000,0.00
9.685008,0.000000,0.00
9.793131,0.000000,0.00
9.851624,0.000000,0.00
9.909825,0.000000,0.00
9.968213,0.000000,0.00
10.018530,0.000000,0.00
10.076650,0.000000,0.00
10.127130,0.000000,0.00
10.185050,0.000000,0.00
10.293030,0.000000,0.00
10.343600,0.000000,0.00
10.451700,0.000000,0.00
10.509870,0.000000,0.00
10.568530,0.000000,0.00
10.626600,0.000000,0.00
10.676720,0.000000,0.00
10.734720,0.000000,0.00
10.785120,0.000000,0.00
10.843460,0.000000,0.00
10.901900,0.000000,0.00
10.960150,0.000000,0.00
11.017960,0.000000,0.00
11.068370,0.000000,0.00
11.127140,0.000000,0.00
11.185540,0.000000,0.00
11.243310,0.000000,0.00
11.351430,0.000000,0.00
11.401970,0.000000,0.00
11.459840,0.000000,0.00
11.510030,0.000000,0.00
11.560090,0.000000,0.00
11.617950,0.000000,0.00
11.668410,0.000000,0.00
11.726870,0.000000,0.00
11.785080,0.000000,0.00
11.893050,0.000000,0.00
11.943530,0.000000,0.00
12.001910,0.000000,0.00
12.059730,0.000000,0.00
12.109750,0.000000,0.00
12.160430,0.000000,0.00
12.210510,0.000000,0.00
12.268940,0.000000,0.00
12.326670,0.000000,0.00
12.376690,0.000000,0.00
12.434690,0.000000,0.00
12.485050,0.000000,0.00
12.592950,0.000000,0.00
12.643490,0.000000,0.00
12.693560,0.000000,0.00
12.751340,0.000000,0.00
12.801690,0.000000,0.00
12.859810,0.000000,0.00
12.909860,0.000000,0.00
12.968570,0.000000,0.00
13.026800,0.000000,0.00
13.134870,0.000000,0.00
13.193190,0.000000,0.00
13.243760,0.000000,0.00
13.302110,0.000000,0.00
13.359710,0.000000,0.00
13.409940,0.000000,0.00
13.468510,0.000000,0.00
13.526850,0.000000,0.00
13.584960,0.000000,0.00
13.693700,0.000000,0.00
13.751340,0.000000,0.00
13.801880,0.000000,0.00
13.909580,0.000000,0.00
13.959720,0.000000,0.00
14.010250,0.000000,0.00
14.060280,0.000000,0.00
14.110400,0.000000,0.00
14.169010,0.000000,0.00
14.226840,0.000000,0.00
14.334860,0.000000,0.00
14.393130,0.000000,0.00
14.451600,0.000000,0.00
14.509620,0.000000,0.00
14.560010,0.000000,0.00
14.618090,0.000000,0.00
14.668670,0.000000,0.00
14.726740,0.000000,0.00
14.777050,0.000000,0.00
14.834810,0.000000,0.00
14.893390,0.000000,0.00
14.951500,0.000000,0.00
15.010110,0.000000,0.00
15.068530,0.000000,0.00
15.126900,0.000000,0.00
15.185220,0.000000,0.00
15.293270,0.000000,0.00
15.351570,0.000000,0.00
15.409940,0.000000,0.00
15.468510,0.000000,0.00
15.526660,0.000000,0.00
15.576720,0.000000,0.00
15.634900,0.000000,0.00
15.693340,0.000000,0.00
15.751630,0.000000,0.00
15.802120,0.000000,0.00
15.859780,0.000000,0.00
15.918190,0.000000,0.00
15.976840,0.000000,0.00
16.035020,0.000000,0.00
16.093390,0.000000,0.00
16.151440,0.000000,0.00
16.209750,0.000000,0.00
16.268360,0.000000,0.00
16.376630,0.000000,0.00
16.434580,0.000000,0.00
16.485000,0.000000,0.00
16.593160,0.000000,0.00
16.651480,0.000000,0.00
16.710040,0.000000,0.00
16.768410,0.000000,0.00
16.826710,0.000000,0.00
16.934870,0.000000,0.00
16.993300,0.000000,0.00
17.051500,0.000000,0.00
17.109990,0.000000,0.00
17.172310,0.000000,0.00
17.226800,0.000000,0.00
17.327330,0.000000,0.00
17.385320,0.000000,0.00
17.443220,0.000000,0.00
17.551560,0.000000,0.00
17.609700,0.000000,0.00
17.659750,0.000000,0.00
17.709830,0.000000,0.00
17.768260,0.000000,0.00
17.826470,0.000000,0.00
17.876590,0.000000,0.00
17.935000,0.000000,0.00
17.993190,0.000000,0.00
18.051880,0.000000,0.00
18.109930,0.000000,0.00
18.168410,0.000000,0.00
18.226790,0.000000,0.00
18.285060,0.000000,0.00
18.385190,0.000000,0.00
18.443560,0.000000,0.00
18.551440,0.000000,0.00
18.609750,0.000000,0.00
18.668360,0.000000,0.00
18.768410,0.000000,0.00
18.826930,0.000000,0.00
18.884970,0.000000,0.00
18.993550,0.000000,0.00
19.051470,0.000000,0.00
19.101980,0.000000,0.00
19.202110,0.000000,0.00
19.259830,0.000000,0.00
19.310060,0.000000,0.00
19.363500,0.000000,0.00
19.418090,0.000000,0.00
19.476570,0.000000,0.00
19.534770,0.000000,0.00
19.593500,0.000000,0.00
19.651530,0.000000,0.00
19.709750,0.000000,0.00
19.768710,0.000000,0.00
19.826610,0.000000,0.00
19.927010,0.000000,0.00
19.985030,0.000000,0.00
20.093320,0.000000,0.00
20.151510,0.000000,0.00
20.209780,0.000000,0.00
20.259940,0.000000,0.00
20.317880,0.000000,0.00
20.368350,0.000000,0.00
20.476460,0.000000,0.00
20.529430,0.000000,0.00
20.584930,0.000000,0.00
20.692810,0.000000,0.00
20.743600,0.000000,0.00
20.851700,0.000000,0.00
20.909750,0.000000,0.00
20.959830,0.000000,0.00
21.010020,0.000000,0.00
21.060380,0.000000,0.00
21.118360,0.000000,0.00
21.168760,0.000000,0.00
21.228820,0.000000,0.00
21.285280,0.000000,0.00
21.385620,0.000000,0.00
21.444210,0.000000,0.00
21.502960,0.000000,0.00
21.553380,0.000000,0.00
21.610290,0.000000,0.00
21.668600,0.000000,0.00
21.721800,0.000000,0.00
21.776860,0.000000,0.00
21.827450,0.000000,0.00
21.877520,0.000000,0.00
21.935080,0.000000,0.00
21.985970,0.000000,0.00
22.043640,0.000000,0.00
22.153160,0.000000,0.00
22.211240,0.000000,0.00
22.268240,0.000000,0.00
22.319240,0.000000,0.00
22.376610,0.000000,0.00
22.434800,0.000000,0.00
22.485330,0.000000,0.00
22.592890,0.000000,0.00
22.651190,0.000000,0.00
22.709710,0.000000,0.00
22.832570,0.000000,0.00
22.884950,0.000000,0.00
22.985080,0.000000,0.00
23.035720,0.000000,0.00
23.086140,0.000000,0.00
23.145080,0.000000,0.00
23.204040,0.000000,0.00
23.261380,0.000000,0.00
23.318290,0.000000,0.00
23.369750,0.000000,0.00
23.427870,0.000000,0.00
23.485860,0.000000,0.00
23.543890,0.000000,0.00
23.651340,0.000000,0.00
23.709470,0.000000,0.00
23.759650,0.000000,0.00
23.817850,0.000000,0.00
23.868280,0.000000,0.00
23.968580,0.000000,0.00
24.026360,0.000000,0.00
24.079110,0.000000,0.00
24.134620,0.000000,0.00
24.185770,0.000000,0.00
24.294070,0.000000,0.00
24.352250,0.000000,0.00
24.409850,0.000000,0.00
24.468280,0.000000,0.00
24.576260,0.000000,0.00
24.626780,0.000000,0.00
24.684650,0.000000,0.00
24.735560,0.000000,0.00
24.793260,0.000000,0.00
24.851160,0.000000,0.00
24.901610,0.000000,0.00
25.009620,0.000000,0.00
25.059700,0.000000,0.00
25.118000,0.000000,0.00
25.176330,0.000000,0.00
25.234670,0.000000,0.00
25.292970,0.000000,0.00
25.351450,0.000000,0.00
25.409630,0.000000,0.00
25.468320,0.000000,0.00
25.528150,0.000000,0.00
25.581650,0.000000,0.00
25.634610,0.000000,0.00
25.692910,0.000000,0.00
25.751140,0.000000,0.00
25.801650,0.000000,0.00
25.909540,0.000000,0.00
25.959840,0.000000,0.00
26.009900,0.000000,0.00
26.068430,0.000000,0.00
26.176420,0.000000,0.00
26.226860,0.000000,0.00
26.284800,0.000000,0.00
26.393290,0.000000,0.00
26.451290,0.000000,0.00
26.509580,0.000000,0.00
26.568400,0.000000,0.00
26.626540,0.000000,0.00
26.734640,0.000000,0.00
26.785040,0.000000,0.00
26.835340,0.000000,0.00
26.893940,0.000000,0.00
26.951480,0.000000,0.00
27.010130,0.000000,0.00
27.068160,0.000000,0.00
27.169830,0.000000,0.00
27.226670,0.000000,0.00
27.326730,0.000000,0.00
27.384940,0.000000,0.00
27.493080,0.000000,0.00
27.551340,0.000000,0.00
27.610160,0.000000,0.00
27.668160,0.000000,0.00
27.776130,0.000000,0.00
27.826760,0.000000,0.00
27.934530,0.000000,0.00
27.992970,0.000000,0.00
28.051140,0.000000,0.00
28.101830,0.000000,0.00
28.210170,0.000000,0.00
28.268140,0.000000,0.00
28.376210,0.000000,0.00
28.434370,0.000000,0.00
28.485620,0.000000,0.00
28.543230,0.000000,0.00
28.602680,0.000000,0.00
28.659480,0.000000,0.00
28.709600,0.000000,0.00
28.759650,0.000000,0.00
28.810070,0.000000,0.00
28.867870,0.000000,0.00
28.976310,0.000000,0.00
29.026820,0.000000,0.00
29.084960,0.000000,0.00
29.192980,0.000000,0.00
29.251150,0.000000,0.00
29.309270,0.000000,0.00
29.359580,0.000000,0.00
29.409940,0.000000,0.00
29.468100,0.000000,0.00
29.526730,0.000000,0.00
29.634320,0.000000,0.00
29.684900,0.000000,0.00
29.792630,0.000000,0.00
29.843350,0.000000,0.00
29.901300,0.000000,0.00
30.002930,0.000000,0.00
30.059440,0.000000,0.00
30.109720,0.000000,0.00
30.168230,0.000000,0.00
30.226490,0.000000,0.00
30.334670,0.000000,0.00
30.393070,0.000000,0.00
30.451290,0.000000,0.00
30.509610,0.000000,0.00
30.559630,0.000000,0.00
30.611110,0.000000,0.00
30.668810,0.000000,0.00
30.770440,0.000000,0.00
30.827220,0.000000,0.00
30.885510,0.000000,0.00
30.944100,0.000000,0.00
31.001510,0.000000,0.00
31.102600,0.000000,0.00
31.160580,0.000000,0.00
31.211280,0.000000,0.00
31.268200,0.000000,0.00
31.370010,0.000000,0.00
31.427480,0.000000,0.00
31.527790,0.000000,0.00
31.584840,0.000000,0.00
31.635450,0.000000,0.00
31.693770,0.000000,0.00
31.751160,0.000000,0.00
31.802310,0.000000,0.00
31.859510,0.000000,0.00
31.917670,0.000000,0.00
31.968140,0.000000,0.00
32.027510,0.000000,0.00
32.084720,0.000000,0.00
32.136390,0.000000,0.00
32.194710,0.000000,0.00
32.251400,0.000000,0.00
32.310410,0.000000,0.00
32.368810,0.000000,0.00
32.477950,0.000000,0.00
32.534980,0.000000,0.00
32.586370,0.000000,0.00
32.643230,0.000000,0.00
32.694050,0.000000,0.00
32.751060,0.000000,0.00
32.809610,0.000000,0.00
32.868080,0.000000,0.00
32.918570,0.000000,0.00
32.969140,0.000000,0.00
33.027690,0.000000,0.00
33.084720,0.000000,0.00
33.135280,0.000000,0.00
33.192910,0.000000,0.00
33.251080,0.000000,0.00
33.310750,0.000000,0.00
33.418590,0.000000,0.00
33.477150,0.000000,0.00
33.527730,0.000000,0.00
33.579370,0.000000,0.00
33.634570,0.000000,0.00
33.686500,0.000000,0.00
33.745280,0.000000,0.00
33.795560,0.000000,0.00
33.853370,0.000000,0.00
33.910350,0.000000,0.00
33.960390,0.000000,0.00
34.019180,0.000000,0.00
34.079260,0.000000,0.00
34.134490,0.000000,0.00
34.192490,0.000000,0.00
34.243140,0.000000,0.00
34.301480,0.000000,0.00
34.352310,0.000000,0.00
34.409840,0.000000,0.00
34.467980,0.000000,0.00
34.576260,0.000000,0.00
34.634470,0.000000,0.00
34.692720,0.000000,0.00
34.743190,0.000000,0.00
34.801460,0.000000,0.00
34.859250,0.000000,0.00
34.909550,0.000000,0.00
34.959800,0.000000,0.00
35.009850,0.000000,0.00
35.068080,0.000000,0.00
35.126800,0.000000,0.00
35.177090,0.000000,0.00
35.234410,0.000000,0.00
35.292720,0.000000,0.00
35.351200,0.000000,0.00
39.210440,0.000000,0.00
39.318050,0.000000,0.00
39.375920,0.000000,0.00
39.425950,0.000000,0.00
39.475980,0.000000,0.00
39.530610,0.000000,0.00
39.585120,0.000000,0.00
39.636200,0.000000,0.00
39.743520,0.000000,0.00
39.795490,0.000000,0.00
39.896650,0.000000,0.00
39.952640,0.000000,0.00
40.010010,0.000000,0.00
40.068450,0.000000,0.00
40.127910,0.000000,0.00
40.184590,0.000000,0.00
40.235500,0.000000,0.00
40.293850,0.000000,0.00
40.352060,0.000000,0.00
40.402780,0.000000,0.00
40.453840,0.000000,0.00
40.511680,0.000000,0.00
40.568790,0.000000,0.00
40.626920,0.000000,0.00
40.685050,0.000000,0.00
40.736210,0.000000,0.00
40.794160,0.000000,0.00
40.852370,0.000000,0.00
40.959930,0.000000,0.00
41.011000,0.000000,0.00
41.068100,0.000000,0.00
41.176080,0.000000,0.00
41.234620,0.000000,0.00
41.292880,0.000000,0.00
41.401240,0.000000,0.00
41.459290,0.000000,0.00
41.510590,0.000000,0.00
41.568870,0.000000,0.00
41.685260,0.000000,0.00
41.737480,0.000000,0.00
41.795850,0.000000,0.00
41.851760,0.000000,0.00
41.905490,0.000000,0.00
41.956040,0.000000,0.00
42.009630,0.000000,0.00
42.117600,0.000000,0.00
42.175990,0.000000,0.00
42.234430,0.000000,0.00
42.290660,0.000000,0.00
42.342650,0.000000,0.00
42.393070,0.000000,0.00
42.451270,0.000000,0.00
42.559810,0.000000,0.00
42.618030,0.000000,0.00
42.676190,0.000000,0.00
42.734530,0.000000,0.00
42.834800,0.000000,0.00
42.943080,0.000000,0.00
43.001050,0.000000,0.00
43.051950,0.000000,0.00
43.109700,0.000000,0.00
43.209800,0.000000,0.00
43.267940,0.000000,0.00
43.375980,0.000000,0.00
43.434580,0.000000,0.00
43.493000,0.000000,0.00
43.600740,0.000000,0.00
43.651630,0.000000,0.00
43.759360,0.000000,0.00
43.817640,0.000000,0.00
43.876120,0.000000,0.00
43.934540,0.000000,0.00
44.042710,0.000000,0.00
44.100860,0.000000,0.00
44.155750,0.000000,0.00
44.209550,0.000000,0.00
44.318180,0.000000,0.00
44.376140,0.000000,0.00
44.434580,0.000000,0.00
44.493050,0.000000,0.00
44.593310,0.000000,0.00
44.651230,0.000000,0.00
44.759170,0.000000,0.00
44.817600,0.000000,0.00
44.875590,0.000000,0.00
44.925770,0.000000,0.00
44.976210,0.000000,0.00
45.034380,0.000000,0.00
45.134560,0.000000,0.00
45.234760,0.000000,0.00
45.292860,0.000000,0.00
45.401200,0.000000,0.00
45.459020,0.000000,0.00
45.509590,0.000000,0.00
45.617650,0.000000,0.00
45.675840,0.000000,0.00
45.734430,0.000000,0.00
45.842760,0.000000,0.00
45.901210,0.000000,0.00
45.959170,0.000000,0.00
46.017510,0.000000,0.00
46.075940,0.000000,0.00
46.129160,0.000000,0.00
46.184100,0.000000,0.00
46.242760,0.000000,0.00
46.301260,0.000000,0.00
46.359570,0.000000,0.00
46.410170,0.000000,0.00
46.467880,0.000000,0.00
46.575890,0.000000,0.00
46.634510,0.000000,0.00
46.742770,0.000000,0.00
46.800930,0.000000,0.00
46.859240,0.000000,0.00
46.917510,0.000000,0.00
46.967930,0.000000,0.00
47.075920,0.000000,0.00
47.134450,0.000000,0.00
47.234620,0.000000,0.00
47.292870,0.000000,0.00
47.400990,0.000000,0.00
47.459260,0.000000,0.00
47.517580,0.000000,0.00
47.575830,0.000000,0.00
47.634600,0.000000,0.00
47.734700,0.000000,0.00
47.792810,0.000000,0.00
47.901250,0.000000,0.00
47.959440,0.000000,0.00
48.017480,0.000000,0.00
48.067960,0.000000,0.00
48.176530,0.000000,0.00
48.234560,0.000000,0.00
48.292800,0.000000,0.00
48.400820,0.000000,0.00
48.459180,0.000000,0.00
48.517480,0.000000,0.00
48.575680,0.000000,0.00
48.634490,0.000000,0.00
48.692800,0.000000,0.00
48.800810,0.000000,0.00
48.859450,0.000000,0.00
48.917630,0.000000,0.00
48.975650,0.000000,0.00
49.034390,0.000000,0.00
49.142760,0.000000,0.00
49.200830,0.000000,0.00
49.259350,0.000000,0.00
49.317440,0.000000,0.00
49.375880,0.000000,0.00
49.434520,0.000000,0.00
49.492690,0.000000,0.00
49.593310,0.000000,0.00
49.650820,0.000000,0.00
49.700910,0.000000,0.00
49.759250,0.000000,0.00
49.817460,0.000000,0.00
49.875740,0.000000,0.00
49.934370,0.000000,0.00
50.042480,0.000000,0.00
50.101010,0.000000,0.00
50.159260,0.000000,0.00
50.209790,0.000000,0.00
50.267970,0.000000,0.00
50.375960,0.000000,0.00
50.434520,0.000000,0.00
50.492690,0.000000,0.00
50.600580,0.000000,0.00
50.659160,0.000000,0.00
50.709900,0.000000,0.00
50.768230,0.000000,0.00
50.825750,0.000000,0.00
50.884110,0.000000,0.00
50.942390,0.000000,0.00
51.000770,0.000000,0.00
51.059140,0.000000,0.00
51.117400,0.000000,0.00
51.175770,0.000000,0.00
51.234520,0.000000,0.00
51.292670,0.000000,0.00
51.400820,0.000000,0.00
51.459230,0.000000,0.00
51.517380,0.000000,0.00
51.575930,0.000000,0.00
51.634260,0.000000,0.00
51.742300,0.000000,0.00
51.792790,0.000000,0.00
51.900810,0.000000,0.00
51.959100,0.000000,0.00
52.017330,0.000000,0.00
52.067980,0.000000,0.00
52.175910,0.000000,0.00
52.234390,0.000000,0.00
52.292630,0.000000,0.00
52.400810,0.000000,0.00
52.458750,0.000000,0.00
52.509430,0.000000,0.00
52.609490,0.000000,0.00
52.667960,0.000000,0.00
52.776110,0.000000,0.00
52.834230,0.000000,0.00
52.942450,0.000000,0.00
53.001120,0.000000,0.00
53.059160,0.000000,0.00
53.109650,0.000000,0.00
53.217330,0.000000,0.00
53.275600,0.000000,0.00
53.334210,0.000000,0.00
53.442140,0.000000,0.00
53.492540,0.000000,0.00
53.600670,0.000000,0.00
53.659020,0.000000,0.00
53.717410,0.000000,0.00
53.775920,0.000000,0.00
53.834420,0.000000,0.00
53.892640,0.000000,0.00
54.000810,0.000000,0.00
54.059190,0.000000,0.00
54.117620,0.000000,0.00
54.175810,0.000000,0.00
54.234240,0.000000,0.00
54.342430,0.000000,0.00
54.401180,0.000000,0.00
54.459210,0.000000,0.00
54.517480,0.000000,0.00
54.575860,0.000000,0.00
54.634400,0.000000,0.00
54.692510,0.000000,0.00
54.800420,0.000000,0.00
54.850880,0.000000,0.00
54.901030,0.000000,0.00
54.958810,0.000000,0.00
55.017400,0.000000,0.00
55.075840,0.000000,0.00
55.129970,0.000000,0.00
55.183970,0.000000,0.00
55.234360,0.000000,0.00
55.292760,0.000000,0.00
55.392850,0.000000,0.00
55.500710,0.000000,0.00
55.559020,0.000000,0.00
55.617030,0.000000,0.00
55.667040,0.000000,0.00
55.717320,0.000000,0.00
55.775670,0.000000,0.00
55.834230,0.000000,0.00
55.892640,0.000000,0.00
55.992760,0.000000,0.00
56.100840,0.000000,0.00
56.158990,0.000000,0.00
56.217170,0.000000,0.00
56.267560,0.000000,0.00
56.376040,0.000000,0.00
56.434460,0.000000,0.00
56.492940,0.000000,0.00
56.550770,0.000000,0.00
56.659000,0.000000,0.00
56.709520,0.000000,0.00
56.767800,0.000000,0.00
56.825430,0.000000,0.00
56.875970,0.000000,0.00
56.934170,0.000000,0.00
57.034190,0.000000,0.00
57.092740,0.000000,0.00
57.200660,0.000000,0.00
57.258960,0.000000,0.00
57.317360,0.000000,0.00
57.375970,0.000000,0.00
57.484040,0.000000,0.00
57.542340,0.000000,0.00
57.600620,0.000000,0.00
57.658880,0.000000,0.00
57.717380,0.000000,0.00
57.775790,0.000000,0.00
57.834450,0.000000,0.00
57.892520,0.000000,0.00
58.000670,0.000000,0.00
58.058880,0.000000,0.00
58.109380,0.000000,0.00
58.167210,0.000000,0.00
58.217320,0.000000,0.00
58.275940,0.000000,0.00
58.334150,0.000000,0.00
58.442300,0.000000,0.00
58.500860,0.000000,0.00
58.558970,0.000000,0.00
58.617650,0.000000,0.00
58.675800,0.000000,0.00
58.775810,0.000000,0.00
58.834130,0.000000,0.00
58.942400,0.000000,0.00
59.000810,0.000000,0.00
59.059040,0.000000,0.00
59.117200,0.000000,0.00
59.167710,0.000000,0.00
59.225590,0.000000,0.00
59.284070,0.000000,0.00
59.342400,0.000000,0.00
59.400830,0.000000,0.00
59.458890,0.000000,0.00
59.517260,0.000000,0.00
59.567650,0.000000,0.00
59.667940,0.000000,0.00
59.726100,0.000000,0.00
59.783690,0.000000,0.00
59.834520,0.000000,0.00
59.892600,0.000000,0.00
59.993010,0.000000,0.00
60.043660,0.000000,0.00
60.094220,0.000000,0.00
60.152570,0.000000,0.00
60.209190,0.000000,0.00
60.309530,0.000000,0.00
60.418030,0.000000,0.00
60.475650,0.000000,0.00
60.525860,0.000000,0.00
60.576130,0.000000,0.00
60.634730,0.000000,0.00
60.693530,0.000000,0.00
60.751240,0.000000,0.00
60.801890,0.000000,0.00
60.859570,0.000000,0.00
60.917640,0.000000,0.00
60.976410,0.000000,0.00
61.034340,0.000000,0.00
61.163950,0.000000,0.00
61.217590,0.000000,0.00
61.276040,0.000000,0.00
