Timestamp,AverageLatency,MessageRate
8.935996,0.001492,202.00
8.987077,0.001492,202.00
9.047213,0.001492,202.00
9.147943,0.001492,202.00
9.203696,0.001492,202.00
9.304204,0.001492,202.00
9.363019,0.001492,202.00
9.420410,0.001492,202.00
9.476541,0.001492,202.00
9.530613,0.001492,202.00
9.587481,0.001492,202.00
9.644557,0.001492,202.00
9.751204,0.001492,202.00
9.802513,0.001492,202.00
9.910777,0.001492,202.00
10.018210,0.001492,202.00
10.069510,0.001492,202.00
10.128350,0.001492,202.00
10.185820,0.001492,202.00
10.245050,0.001492,202.00
10.352370,0.001492,202.00
10.411290,0.001492,202.00
10.469020,0.001492,202.00
10.576440,0.001492,202.00
10.627950,0.001492,202.00
10.686480,0.001492,202.00
10.744260,0.001492,202.00
10.794430,0.001492,202.00
10.852210,0.001492,202.00
10.903660,0.001492,202.00
10.959760,0.001492,202.00
11.017940,0.001492,202.00
11.076560,0.001492,202.00
11.135830,0.001492,202.00
11.192750,0.001492,202.00
11.243930,0.001492,202.00
11.344170,0.001492,202.00
11.444220,0.001492,202.00
11.503000,0.001492,202.00
11.609880,0.001492,202.00
11.669570,0.001492,202.00
11.770300,0.001492,202.00
11.830460,0.001492,202.00
11.885620,0.001492,202.00
11.986110,0.001492,202.00
12.044760,0.001492,202.00
12.146740,0.001492,202.00
12.203270,0.001492,202.00
12.303510,0.001492,202.00
12.359500,0.001492,202.00
12.410000,0.001492,202.00
12.460190,0.001492,202.00
12.510780,0.001492,202.00
12.569620,0.001492,202.00
12.627460,0.001492,202.00
12.735620,0.001492,202.00
12.786970,0.001492,202.00
12.844740,0.001492,202.00
12.904470,0.001492,202.00
12.959720,0.001492,202.00
13.010010,0.001492,202.00
13.069600,0.001492,202.00
13.127470,0.001492,202.00
13.186320,0.001492,202.00
13.292690,0.001492,202.00
13.344270,0.001492,202.00
13.403000,0.001492,202.00
13.509620,0.001492,202.00
13.569690,0.001492,202.00
13.627730,0.001492,202.00
13.686320,0.001492,202.00
13.786490,0.001492,202.00
13.886870,0.001492,202.00
13.987480,0.001492,202.00
14.044910,0.001492,202.00
14.102290,0.001492,202.00
14.210150,0.001492,202.00
14.269400,0.001492,202.00
14.327890,0.001492,202.00
14.385720,0.001492,202.00
14.444400,0.001492,202.00
14.551250,0.001492,202.00
14.602470,0.001492,202.00
14.709950,0.001492,202.00
14.818000,0.001492,202.00
14.876890,0.001492,202.00
14.928050,0.001492,202.00
14.985660,0.001492,202.00
15.093320,0.001492,202.00
15.144560,0.001492,202.00
15.245140,0.001492,202.00
15.304030,0.001492,202.00
15.359540,0.001492,202.00
15.417810,0.001492,202.00
15.476350,0.001492,202.00
15.527500,0.001492,202.00
15.586410,0.001492,202.00
15.692730,0.001492,202.00
15.744020,0.001492,202.00
15.844870,0.001492,202.00
15.902780,0.001492,202.00
15.959530,0.001492,202.00
16.009580,0.001492,202.00
16.059720,0.001492,202.00
16.118010,0.001492,202.00
16.176370,0.001492,202.00
16.235050,0.001492,202.00
16.286380,0.001492,202.00
16.344420,0.001492,202.00
16.402650,0.001492,202.00
16.509570,0.001492,202.00
16.569880,0.001492,202.00
16.676440,0.001492,202.00
16.727600,0.001492,202.00
16.786490,0.001492,202.00
16.843870,0.001492,202.00
16.903330,0.001492,202.00
16.959430,0.001492,202.00
17.009730,0.001492,202.00
17.059740,0.001492,202.00
17.117740,0.001492,202.00
17.169500,0.001492,201.00
17.227760,0.001492,201.00
17.286480,0.001492,201.00
17.386480,0.001492,201.00
17.444100,0.001492,201.00
17.551720,0.001492,201.00
17.603310,0.001492,201.00
17.659460,0.001492,201.00
17.718070,0.001492,201.00
17.776180,0.001492,201.00
17.827510,0.001492,201.00
17.886430,0.001492,201.00
17.943970,0.001492,201.00
18.044160,0.001492,201.00
18.102850,0.001492,201.00
18.209710,0.001492,200.00
18.269330,0.001492,200.00
18.376360,0.001492,200.00
18.435260,0.001492,200.00
18.492740,0.001492,200.00
18.544160,0.001492,200.00
18.602950,0.001492,200.00
18.659640,0.001492,200.00
18.717650,0.001492,200.00
18.769360,0.001492,200.00
18.876390,0.001492,200.00
18.927660,0.001492,200.00
18.986020,0.001492,200.00
19.044550,0.001492,200.00
19.151300,0.001492,201.00
19.210210,0.001492,201.00
19.317630,0.001492,201.00
19.369000,0.001492,201.00
19.427580,0.001492,201.00
19.527420,0.001492,201.00
19.586470,0.001492,201.00
19.643900,0.001492,201.00
19.703070,0.001492,201.00
19.759790,0.001492,201.00
19.817810,0.001492,201.00
19.869710,0.001492,201.00
19.926990,0.001492,201.00
20.035150,0.001492,201.00
20.086740,0.001492,201.00
20.192730,0.001492,200.00
20.244150,0.001492,200.00
20.303210,0.001492,200.00
20.359500,0.001492,200.00
20.417860,0.001492,200.00
20.469390,0.001492,200.00
20.576210,0.001492,200.00
20.627250,0.001492,200.00
20.734860,0.001492,200.00
20.786280,0.001492,200.00
20.844020,0.001492,200.00
20.902850,0.001492,200.00
21.002840,0.001492,200.00
21.109260,0.001492,200.00
21.159560,0.001492,202.00
21.217830,0.001492,202.00
21.276180,0.001492,202.00
21.335100,0.001492,202.00
21.386320,0.001492,202.00
21.443550,0.001492,202.00
21.551550,0.001492,202.00
21.609580,0.001492,202.00
21.669390,0.001492,202.00
21.769550,0.001492,202.00
21.876280,0.001492,202.00
21.927470,0.001492,202.00
21.986240,0.001492,202.00
22.043880,0.001492,202.00
22.152210,0.001492,200.00
22.203100,0.001492,200.00
22.259510,0.001492,200.00
22.317560,0.001492,200.00
22.369510,0.001492,200.00
22.476200,0.001492,200.00
22.527390,0.001492,200.00
22.586200,0.001492,200.00
22.643860,0.001492,200.00
22.702810,0.001492,200.00
22.759230,0.001492,200.00
22.809600,0.001492,200.00
22.869540,0.001492,200.00
22.927380,0.001492,200.00
22.985960,0.001492,200.00
23.086350,0.001492,200.00
23.143980,0.001492,200.00
23.202650,0.001492,201.00
23.302600,0.001492,201.00
23.409830,0.001492,201.00
23.469670,0.001492,201.00
23.569770,0.001492,201.00
23.627320,0.001492,201.00
23.685890,0.001492,201.00
23.792970,0.001492,201.00
23.851310,0.001492,201.00
23.909980,0.001492,201.00
24.017540,0.001492,201.00
24.068910,0.001492,201.00
24.128080,0.001492,201.00
24.185640,0.001492,201.00
24.244270,0.001492,201.00
24.344500,0.001492,201.00
24.401940,0.001492,201.00
24.459520,0.001492,201.00
24.517540,0.001492,201.00
24.569590,0.001492,201.00
24.669500,0.001492,201.00
24.727320,0.001492,201.00
24.834940,0.001492,201.00
24.886350,0.001492,201.00
24.943870,0.001492,201.00
25.002520,0.001492,201.00
25.059500,0.001492,201.00
25.118050,0.001492,201.00
25.176160,0.001492,202.00
25.235100,0.001492,202.00
25.286350,0.001492,202.00
25.343830,0.001492,202.00
25.402640,0.001492,202.00
25.509400,0.001492,202.00
25.559790,0.001492,202.00
25.617730,0.001492,202.00
25.669490,0.001492,202.00
25.776320,0.001492,202.00
25.827640,0.001492,202.00
25.885940,0.001492,202.00
25.986220,0.001492,202.00
26.043970,0.001492,202.00
26.102590,0.001492,202.00
26.203080,0.001492,200.00
26.259480,0.001492,200.00
26.309500,0.001492,200.00
26.359660,0.001492,200.00
26.417720,0.001492,200.00
26.476200,0.001492,200.00
26.535140,0.001492,200.00
26.592550,0.001492,200.00
26.644120,0.001492,200.00
26.700790,0.001492,200.00
26.751770,0.001492,200.00
26.803110,0.001492,200.00
26.859170,0.001492,200.00
26.909190,0.001492,200.00
26.959220,0.001492,200.00
27.009370,0.001492,200.00
27.059430,0.001492,200.00
27.117710,0.001492,200.00
27.175870,0.001492,200.00
27.227460,0.001492,202.00
27.334790,0.001492,202.00
27.386250,0.001492,202.00
27.492440,0.001492,202.00
27.543930,0.001492,202.00
27.603450,0.001492,202.00
27.659660,0.001492,202.00
27.718000,0.001492,202.00
27.769200,0.001492,202.00
27.876110,0.001492,202.00
27.927260,0.001492,202.00
27.985950,0.001492,202.00
28.086380,0.001492,202.00
28.143740,0.001492,202.00
28.196130,0.001492,202.00
28.251160,0.001492,202.00
28.302340,0.001492,202.00
28.359480,0.001492,202.00
28.410040,0.001492,202.00
28.468950,0.001492,202.00
28.527550,0.001492,202.00
28.634550,0.001492,202.00
28.685820,0.001492,202.00
28.744550,0.001492,202.00
28.802300,0.001492,202.00
28.859240,0.001492,202.00
28.917620,0.001492,202.00
28.976540,0.001492,202.00
29.027650,0.001492,202.00
29.128120,0.001492,202.00
29.234640,0.001492,200.00
29.293280,0.001492,200.00
29.344470,0.001492,200.00
29.402280,0.001492,200.00
29.459450,0.001492,200.00
29.517690,0.001492,200.00
29.576550,0.001492,200.00
29.634370,0.001492,200.00
29.685810,0.001492,200.00
29.744400,0.001492,200.00
29.796570,0.001492,200.00
29.851030,0.001492,200.00
29.911190,0.001492,200.00
30.017690,0.001492,200.00
30.076890,0.001492,200.00
30.135040,0.001492,200.00
30.193390,0.001492,200.00
30.244950,0.001492,200.00
30.302130,0.001492,200.00
30.402220,0.001492,200.00
30.459450,0.001492,200.00
30.511270,0.001492,200.00
30.568750,0.001492,200.00
30.627570,0.001492,200.00
30.734180,0.001492,200.00
30.785620,0.001492,200.00
30.844300,0.001492,200.00
30.900840,0.001492,200.00
30.951040,0.001492,200.00
31.010060,0.001492,200.00
31.068870,0.001492,200.00
31.127480,0.001492,200.00
31.227600,0.001492,201.00
31.334400,0.001492,201.00
31.393080,0.001492,201.00
31.444400,0.001492,201.00
31.500870,0.001492,201.00
31.551170,0.001492,201.00
31.611010,0.001492,201.00
31.717710,0.001492,201.00
31.768780,0.001492,201.00
31.827690,0.001492,201.00
31.885620,0.001492,201.00
31.944020,0.001492,201.00
32.002290,0.001492,201.00
32.059420,0.001492,201.00
32.111140,0.001492,201.00
32.168630,0.001492,201.00
32.227590,0.001492,200.00
32.334430,0.001492,200.00
32.385640,0.001492,200.00
32.444280,0.001492,200.00
32.551070,0.001492,200.00
32.611330,0.001492,200.00
32.668390,0.001492,200.00
32.727480,0.001492,200.00
32.785100,0.001492,200.00
32.894110,0.001492,200.00
32.950760,0.001492,200.00
33.002110,0.001492,200.00
33.059520,0.001492,200.00
33.117770,0.001492,200.00
33.176460,0.001492,200.00
33.227640,0.001492,201.00
33.334330,0.001492,201.00
33.393040,0.001492,201.00
33.444210,0.001492,201.00
33.500690,0.001492,201.00
33.551770,0.001492,201.00
33.610280,0.001492,201.00
33.668790,0.001492,201.00
33.727330,0.001492,201.00
33.785590,0.001492,201.00
33.844460,0.001492,201.00
33.900850,0.001492,201.00
33.951130,0.001492,201.00
34.002270,0.001492,201.00
34.059400,0.001492,201.00
34.117200,0.001492,201.00
34.168790,0.001492,201.00
34.276400,0.001492,200.00
34.327470,0.001492,200.00
34.427600,0.001492,200.00
34.534280,0.001492,200.00
34.585490,0.001492,200.00
34.644420,0.001492,200.00
34.750940,0.001492,200.00
34.801940,0.001492,200.00
34.910840,0.001492,200.00
34.968640,0.001492,200.00
35.027440,0.001492,200.00
35.134140,0.001492,200.00
35.185590,0.001492,200.00
35.244230,0.001492,200.00
35.350800,0.001492,200.00
35.402100,0.001492,200.00
35.459440,0.001492,200.00
35.517550,0.001492,200.00
35.568680,0.001492,200.00
35.627680,0.001492,200.00
35.685180,0.001492,200.00
35.792910,0.001492,200.00
35.844440,0.001492,200.00
35.901970,0.001492,200.00
35.959050,0.001492,200.00
36.009950,0.001492,200.00
36.068890,0.001492,200.00
36.127500,0.001492,200.00
36.227720,0.001492,202.00
36.334580,0.001492,202.00
36.393220,0.001492,202.00
36.444500,0.001492,202.00
36.500830,0.001492,202.00
36.550950,0.001492,202.00
36.611300,0.001492,202.00
36.668960,0.001492,202.00
36.727560,0.001492,202.00
36.785710,0.001492,202.00
36.844300,0.001492,202.00
36.902280,0.001492,202.00
36.959440,0.001492,202.00
37.010120,0.001492,202.00
37.068760,0.001492,202.00
37.176160,0.001492,202.00
37.227850,0.001492,202.00
37.334510,0.001492,202.00
37.393000,0.001492,202.00
37.444270,0.001492,202.00
37.502100,0.001492,202.00
37.559070,0.001492,202.00
37.609870,0.001492,202.00
37.668850,0.001492,202.00
37.727340,0.001492,202.00
37.785480,0.001492,202.00
37.892830,0.001492,202.00
37.944490,0.001492,202.00
38.000710,0.001492,202.00
38.050800,0.001492,202.00
38.111220,0.001492,202.00
38.168700,0.001492,202.00
38.276360,0.001492,202.00
38.327440,0.001492,202.00
38.384960,0.001492,202.00
38.485260,0.001492,202.00
38.585330,0.001492,202.00
38.644220,0.001492,202.00
38.700730,0.001492,202.00
38.750840,0.001492,202.00
38.810890,0.001492,202.00
38.868710,0.001492,202.00
38.927500,0.001492,202.00
38.985440,0.001492,202.00
39.043800,0.001492,202.00
39.150540,0.001492,202.00
39.200680,0.001492,202.00
39.250740,0.001492,201.00
39.310840,0.001492,201.00
39.368730,0.001492,201.00
39.427430,0.001492,201.00
39.485600,0.001492,201.00
39.544090,0.001492,201.00
39.600880,0.001492,201.00
39.651030,0.001492,201.00
39.710610,0.001492,201.00
39.813390,0.001492,201.00
39.868620,0.001492,201.00
39.927390,0.001492,201.00
40.034180,0.001492,201.00
40.092850,0.001492,201.00
40.144260,0.001492,201.00
40.200830,0.001492,201.00
40.251300,0.001492,199.00
40.310660,0.001492,199.00
40.417540,0.001492,199.00
40.468700,0.001492,199.00
40.527900,0.001492,199.00
40.585270,0.001492,199.00
40.637050,0.001492,199.00
40.692370,0.001492,199.00
40.744020,0.001492,199.00
40.800820,0.001492,199.00
40.859040,0.001492,199.00
40.910030,0.001492,199.00
41.017880,0.001492,199.00
41.075810,0.001492,199.00
41.127000,0.001492,199.00
41.185690,0.001492,199.00
41.243410,0.001492,200.00
41.300610,0.001492,200.00
41.351410,0.001492,200.00
41.458930,0.001492,200.00
41.517770,0.001492,200.00
41.569490,0.001492,200.00
41.626890,0.001492,200.00
41.734430,0.001492,200.00
41.785950,0.001492,200.00
41.843770,0.001492,200.00
41.900680,0.001492,200.00
41.959100,0.001492,200.00
42.018370,0.001492,200.00
42.075800,0.001492,200.00
42.126970,0.001492,200.00
42.185630,0.001492,200.00
42.243590,0.001492,200.00
42.300770,0.001492,200.00
42.358970,0.001492,200.00
42.410230,0.001492,200.00
42.469310,0.001492,200.00
42.526770,0.001492,200.00
42.626810,0.001492,200.00
42.734760,0.001492,200.00
42.785890,0.001492,200.00
42.892230,0.001492,200.00
42.943740,0.001492,200.00
43.000470,0.001492,200.00
43.059120,0.001492,200.00
43.110470,0.001492,200.00
43.169080,0.001492,200.00
43.269490,0.001492,200.00
43.326650,0.001492,200.00
43.427130,0.001492,200.00
43.485510,0.001492,200.00
43.585580,0.001492,200.00
43.643360,0.001492,200.00
43.743730,0.001492,200.00
43.800720,0.001492,200.00
43.858990,0.001492,200.00
43.917880,0.001492,200.00
43.969100,0.001492,200.00
44.026710,0.001492,200.00
44.085420,0.001492,200.00
44.143450,0.001492,200.00
44.200730,0.001492,200.00
44.258980,0.001492,201.00
44.309960,0.001492,201.00
44.369060,0.001492,201.00
44.426770,0.001492,201.00
44.534670,0.001492,201.00
44.592030,0.001492,201.00
44.651450,0.001492,201.00
44.710040,0.001492,201.00
44.768860,0.001492,201.00
44.831360,0.001492,201.00
44.884750,0.001492,201.00
44.993040,0.001492,201.00
45.044110,0.001492,201.00
45.100540,0.001492,201.00
45.150570,0.001492,201.00
45.200600,0.001492,201.00
45.258870,0.001492,201.00
45.317410,0.001492,201.00
45.368610,0.001492,201.00
45.427280,0.001492,201.00
45.533840,0.001492,201.00
45.584860,0.001492,201.00
45.692790,0.001492,201.00
45.744220,0.001492,201.00
45.800490,0.001492,201.00
45.850730,0.001492,201.00
45.910800,0.001492,201.00
45.968480,0.001492,201.00
46.068470,0.001492,201.00
46.176120,0.001492,201.00
46.227500,0.001492,201.00
46.284880,0.001492,201.00
46.392790,0.001492,201.00
46.444000,0.001492,201.00
46.500660,0.001492,201.00
46.558940,0.001492,201.00
46.611680,0.001492,201.00
46.668580,0.001492,201.00
46.727290,0.001492,201.00
46.827320,0.001492,201.00
46.885010,0.001492,201.00
46.943790,0.001492,201.00
47.000740,0.001492,201.00
47.058920,0.001492,201.00
47.110650,0.001492,201.00
47.168050,0.001492,201.00
47.268380,0.001492,199.00
47.368620,0.001492,199.00
47.427500,0.001492,199.00
47.484770,0.001492,199.00
47.592890,0.001492,199.00
47.644200,0.001492,199.00
47.744410,0.001492,199.00
47.800680,0.001492,199.00
47.858860,0.001492,199.00
47.910680,0.001492,199.00
47.968510,0.001492,199.00
48.027340,0.001492,199.00
48.133970,0.001492,199.00
48.192790,0.001492,199.00
48.244290,0.001492,200.00
48.300420,0.001492,200.00
48.359070,0.001492,200.00
48.417430,0.001492,200.00
48.468810,0.001492,200.00
48.576340,0.001492,200.00
48.634110,0.001492,200.00
48.692900,0.001492,200.00
48.750760,0.001492,200.00
48.800820,0.001492,200.00
48.858970,0.001492,200.00
48.917530,0.001492,200.00
48.977530,0.001492,200.00
49.033810,0.001492,200.00
49.084970,0.001492,200.00
49.143510,0.001492,200.00
49.250860,0.001492,202.00
49.310180,0.001492,202.00
49.417350,0.001492,202.00
49.476280,0.001492,202.00
49.533630,0.001492,202.00
49.585320,0.001492,202.00
49.643640,0.001492,202.00
49.743990,0.001492,202.00
49.800360,0.001492,202.00
49.850680,0.001492,202.00
49.910440,0.001492,202.00
50.017440,0.001492,202.00
50.068580,0.001492,202.00
50.127670,0.001492,202.00
50.184820,0.001492,202.00
50.244250,0.001492,200.00
50.300570,0.001492,200.00
50.350840,0.001492,200.00
50.402480,0.001492,200.00
50.459100,0.001492,200.00
50.511180,0.001492,200.00
50.568000,0.001492,200.00
50.627300,0.001492,200.00
50.727330,0.001492,200.00
50.833880,0.001492,200.00
50.885130,0.001492,200.00
50.943950,0.001492,200.00
51.000510,0.001492,200.00
51.050660,0.001492,200.00
51.100690,0.001492,200.00
51.158930,0.001492,200.00
51.210580,0.001492,200.00
51.268250,0.001492,202.00
51.376080,0.001492,202.00
51.427020,0.001492,202.00
51.533940,0.001492,202.00
51.585280,0.001492,202.00
51.643620,0.001492,202.00
51.743800,0.001492,202.00
51.850290,0.001492,202.00
51.900330,0.001492,202.00
51.950950,0.001492,202.00
52.010510,0.001492,202.00
52.110600,0.001492,202.00
52.217780,0.001492,202.00
52.275660,0.001492,202.00
52.334210,0.001492,202.00
52.392220,0.001492,202.00
52.450950,0.001492,202.00
52.558810,0.001492,202.00
52.610030,0.001492,202.00
52.668890,0.001492,202.00
52.775380,0.001492,202.00
52.826660,0.001492,202.00
52.934140,0.001492,202.00
52.985540,0.001492,202.00
53.092260,0.001492,202.00
53.151240,0.001492,202.00
53.258900,0.001492,202.00
53.310210,0.001492,200.00
53.409680,0.001492,200.00
53.470230,0.001492,200.00
53.526950,0.001492,200.00
53.634180,0.001492,200.00
53.685610,0.001492,200.00
53.743740,0.001492,200.00
53.800690,0.001492,200.00
53.851380,0.001492,200.00
53.902650,0.001492,200.00
53.958630,0.001492,200.00
54.010000,0.001492,200.00
54.069100,0.001492,200.00
54.126610,0.001492,200.00
54.226850,0.001492,200.00
54.285700,0.001492,202.00
54.343310,0.001492,202.00
54.400550,0.001492,202.00
54.451240,0.001492,202.00
54.509960,0.001492,202.00
54.617510,0.001492,202.00
54.668830,0.001492,202.00
54.726610,0.001492,202.00
54.834770,0.001492,202.00
54.891970,0.001492,202.00
54.943460,0.001492,202.00
55.000630,0.001492,202.00
55.058770,0.001492,202.00
55.109830,0.001492,202.00
55.168450,0.001492,202.00
55.268830,0.001492,202.00
55.326480,0.001492,199.00
55.434070,0.001492,199.00
55.485260,0.001492,199.00
55.592140,0.001492,199.00
55.643210,0.001492,199.00
55.700710,0.001492,199.00
55.758800,0.001492,199.00
55.809760,0.001492,199.00
55.868350,0.001492,199.00
55.975250,0.001492,199.00
56.026230,0.001492,199.00
56.134370,0.001492,199.00
56.185470,0.001492,199.00
56.242950,0.001492,199.00
56.343250,0.001492,202.00
56.400680,0.001492,202.00
56.458710,0.001492,202.00
56.517730,0.001492,202.00
56.575530,0.001492,202.00
56.626730,0.001492,202.00
56.685470,0.001492,202.00
56.742970,0.001492,202.00
56.800590,0.001492,202.00
56.858730,0.001492,202.00
56.909710,0.001492,202.00
56.968620,0.001492,202.00
57.069000,0.001492,202.00
57.126750,0.001492,202.00
57.234380,0.001492,202.00
57.292240,0.001492,199.00
57.350910,0.001492,199.00
57.458740,0.001499,199.00
57.517550,0.001499,199.00
57.569000,0.001499,199.00
57.626980,0.001499,199.00
57.685200,0.001499,199.00
57.792180,0.001499,199.00
57.851050,0.001499,199.00
57.909490,0.001499,199.00
58.017580,0.001499,199.00
58.075490,0.001499,199.00
58.126590,0.001499,199.00
58.184970,0.001499,199.00
58.292190,0.001499,199.00
58.350950,0.001499,208.00
58.409630,0.001499,208.00
58.510290,0.001499,208.00
58.569310,0.001499,208.00
58.676330,0.001499,208.00
58.727600,0.001499,208.00
58.777790,0.001499,208.00
58.834670,0.001499,208.00
58.891880,0.001499,208.00
58.944210,0.001499,208.00
59.000850,0.001499,208.00
59.051380,0.001499,208.00
59.109780,0.001499,208.00
59.217410,0.001499,208.00
59.268580,0.001499,208.00
59.375990,0.001499,200.00
59.427030,0.001499,200.00
59.527590,0.001499,200.00
59.709080,0.001499,200.00
59.817420,0.001499,200.00
59.869460,0.001499,200.00
59.926650,0.001499,200.00
59.987180,0.001499,200.00
60.042760,0.001499,200.00
