Timestamp,AverageLatency,MessageRate
29.231530,0.000000,0.00
29.289810,0.000000,0.00
29.348480,0.000000,0.00
29.406630,0.000000,0.00
29.506930,0.000000,0.00
29.564990,0.000000,0.00
29.615280,0.000000,0.00
29.673240,0.000000,0.00
29.731770,0.000000,0.00
29.789950,0.000000,0.00
29.848300,0.000000,0.00
29.906740,0.000000,0.00
29.964800,0.000000,0.00
30.073070,0.000000,0.00
30.123650,0.000000,0.00
30.181590,0.000000,0.00
30.290120,0.000000,0.00
30.348400,0.000000,0.00
30.399360,0.000000,0.00
30.458340,0.000000,0.00
30.514930,0.000000,0.00
30.570400,0.000000,0.00
30.625160,0.000000,0.00
30.675220,0.000000,0.00
30.734010,0.000000,0.00
30.784680,0.000000,0.00
30.843690,0.000000,0.00
30.899130,0.000000,0.00
30.950510,0.000000,0.00
31.001800,0.000000,0.00
31.056880,0.000000,0.00
31.109340,0.000000,0.00
31.160210,0.000000,0.00
31.212770,0.000000,0.00
31.266390,0.000000,0.00
31.319890,0.000000,0.00
31.373510,0.000000,0.00
31.431370,0.000000,0.00
31.489680,0.000000,0.00
31.548450,0.000000,0.00
31.616170,0.000000,0.00
31.673450,0.000000,0.00
31.731500,0.000000,0.00
31.789640,0.000000,0.00
31.848220,0.000000,0.00
31.948520,0.000000,0.00
32.006850,0.000000,0.00
32.065360,0.000000,0.00
32.123520,0.000000,0.00
32.231140,0.000000,0.00
32.289640,0.000000,0.00
32.339820,0.000000,0.00
32.397750,0.000000,0.00
32.456210,0.000000,0.00
32.514440,0.000000,0.00
32.565000,0.000000,0.00
32.673200,0.000000,0.00
32.731450,0.000000,0.00
32.789810,0.000000,0.00
32.848210,0.000000,0.00
32.907010,0.000000,0.00
32.965290,0.000000,0.00
33.023560,0.000000,0.00
33.131480,0.000000,0.00
33.189840,0.000000,0.00
33.248500,0.000000,0.00
33.306800,0.000000,0.00
33.414670,0.000000,0.00
33.472840,0.000000,0.00
33.523410,0.000000,0.00
33.631450,0.000000,0.00
33.689850,0.000000,0.00
33.748120,0.000000,0.00
33.798240,0.000000,0.00
33.856630,0.000000,0.00
33.914810,0.000000,0.00
33.972830,0.000000,0.00
34.031360,0.000000,0.00
34.089810,0.000000,0.00
34.148270,0.000000,0.00
34.256580,0.000000,0.00
34.314580,0.000000,0.00
34.373250,0.000000,0.00
34.431690,0.000000,0.00
34.489940,0.000000,0.00
34.548310,0.000000,0.00
34.606670,0.000000,0.00
34.714720,0.000000,0.00
34.765360,0.000000,0.00
34.815580,0.000000,0.00
34.873090,0.000000,0.00
34.931800,0.000000,0.00
34.989920,0.000000,0.00
35.048090,0.000000,0.00
35.156770,0.000000,0.00
35.214850,0.000000,0.00
35.265560,0.000000,0.00
35.323720,0.000000,0.00
35.382140,0.000000,0.00
35.439590,0.000000,0.00
35.489640,0.000000,0.00
35.540030,0.000000,0.00
35.598070,0.000000,0.00
35.656760,0.000000,0.00
35.714760,0.000000,0.00
35.773060,0.000000,0.00
35.831350,0.000000,0.00
35.889620,0.000000,0.00
35.948570,0.000000,0.00
36.006740,0.000000,0.00
36.114350,0.000000,0.00
36.173440,0.000000,0.00
36.230910,0.000000,0.00
36.281600,0.000000,0.00
36.382270,0.000000,0.00
36.439570,0.000000,0.00
36.489580,0.000000,0.00
36.539680,0.000000,0.00
36.597750,0.000000,0.00
36.648820,0.000000,0.00
36.706510,0.000000,0.00
36.814900,0.000000,0.00
36.873360,0.000000,0.00
36.931860,0.000000,0.00
36.989630,0.000000,0.00
37.044400,0.000000,0.00
37.097710,0.000000,0.00
37.148560,0.000000,0.00
37.206780,0.000000,0.00
37.314750,0.000000,0.00
37.372980,0.000000,0.00
37.431550,0.000000,0.00
37.489670,0.000000,0.00
37.548210,0.000000,0.00
37.606670,0.000000,0.00
37.714570,0.000000,0.00
37.765120,0.000000,0.00
37.823450,0.000000,0.00
37.881560,0.000000,0.00
37.989690,0.000000,0.00
38.048270,0.000000,0.00
38.106610,0.000000,0.00
38.164850,0.000000,0.00
38.272900,0.000000,0.00
38.331420,0.000000,0.00
38.389290,0.000000,0.00
38.439370,0.000000,0.00
38.489830,0.000000,0.00
38.548180,0.000000,0.00
38.606430,0.000000,0.00
38.706710,0.000000,0.00
38.806830,0.000000,0.00
38.865050,0.000000,0.00
38.923150,0.000000,0.00
38.981570,0.000000,0.00
39.089760,0.000000,0.00
39.148150,0.000000,0.00
39.206660,0.000000,0.00
39.314440,0.000000,0.00
39.365060,0.000000,0.00
39.423350,0.000000,0.00
39.531440,0.000000,0.00
39.589730,0.000000,0.00
39.648090,0.000000,0.00
39.706650,0.000000,0.00
39.764930,0.000000,0.00
39.872990,0.000000,0.00
39.931400,0.000000,0.00
39.989370,0.000000,0.00
40.048160,0.000000,0.00
40.156410,0.000000,0.00
40.214500,0.000000,0.00
40.272830,0.000000,0.00
40.331240,0.000000,0.00
40.389570,0.000000,0.00
40.448070,0.000000,0.00
40.548390,0.000000,0.00
40.606690,0.000000,0.00
40.714830,0.000000,0.00
40.772680,0.000000,0.00
40.823200,0.000000,0.00
40.931110,0.000000,0.00
40.989770,0.000000,0.00
41.047990,0.000000,0.00
41.148230,0.000000,0.00
41.256260,0.000000,0.00
41.314420,0.000000,0.00
41.373070,0.000000,0.00
41.431450,0.000000,0.00
41.489570,0.000000,0.00
41.547950,0.000000,0.00
41.648380,0.000000,0.00
41.706460,0.000000,0.00
41.811080,0.000000,0.00
41.864650,0.000000,0.00
41.973320,0.000000,0.00
42.031000,0.000000,0.00
42.089530,0.000000,0.00
42.139770,0.000000,0.00
42.197830,0.000000,0.00
42.248190,0.000000,0.00
42.306290,0.000000,0.00
42.406880,0.000000,0.00
42.464930,0.000000,0.00
42.523160,0.000000,0.00
42.631310,0.000000,0.00
42.689780,0.000000,0.00
42.748150,0.000000,0.00
42.856410,0.000000,0.00
42.914220,0.000000,0.00
42.965020,0.000000,0.00
43.023050,0.000000,0.00
43.123280,0.000000,0.00
43.181510,0.000000,0.00
43.233730,0.000000,0.00
43.289500,0.000000,0.00
43.348210,0.000000,0.00
43.406300,0.000000,0.00
43.510700,0.000000,0.00
43.564410,0.000000,0.00
43.672760,0.000000,0.00
43.731060,0.000000,0.00
43.781650,0.000000,0.00
43.839340,0.000000,0.00
43.889480,0.000000,0.00
43.948000,0.000000,0.00
44.056020,0.000000,0.00
44.114620,0.000000,0.00
44.172800,0.000000,0.00
44.231090,0.000000,0.00
44.289650,0.000000,0.00
44.340930,0.000000,0.00
44.397500,0.000000,0.00
44.451320,0.000000,0.00
44.506710,0.000000,0.00
44.564810,0.000000,0.00
44.622810,0.000000,0.00
44.731040,0.000000,0.00
44.789440,0.000000,0.00
44.847900,0.000000,0.00
44.956070,0.000000,0.00
45.014510,0.000000,0.00
45.072860,0.000000,0.00
45.131130,0.000000,0.00
45.189490,0.000000,0.00
45.247950,0.000000,0.00
45.306360,0.000000,0.00
45.414220,0.000000,0.00
45.472900,0.000000,0.00
45.531150,0.000000,0.00
45.589180,0.000000,0.00
45.639370,0.000000,0.00
45.697310,0.000000,0.00
45.756300,0.000000,0.00
45.814580,0.000000,0.00
45.872890,0.000000,0.00
45.930920,0.000000,0.00
45.981760,0.000000,0.00
46.039220,0.000000,0.00
46.089320,0.000000,0.00
46.139420,0.000000,0.00
46.197810,0.000000,0.00
46.256160,0.000000,0.00
46.314560,0.000000,0.00
46.372890,0.000000,0.00
46.430820,0.000000,0.00
46.489560,0.000000,0.00
46.548020,0.000000,0.00
46.655740,0.000000,0.00
46.714460,0.000000,0.00
46.772790,0.000000,0.00
46.830840,0.000000,0.00
46.881430,0.000000,0.00
46.989560,0.000000,0.00
47.048150,0.000000,0.00
47.102790,0.000000,0.00
47.156240,0.000000,0.00
47.214470,0.000000,0.00
47.272450,0.000000,0.00
47.323080,0.000000,0.00
47.431030,0.000000,0.00
47.489560,0.000000,0.00
47.547810,0.000000,0.00
47.648030,0.000000,0.00
47.756160,0.000000,0.00
47.814530,0.000000,0.00
47.872820,0.000000,0.00
47.930960,0.000000,0.00
47.989110,0.000000,0.00
48.039160,0.000000,0.00
48.089570,0.000000,0.00
48.148010,0.000000,0.00
48.255920,0.000000,0.00
48.314280,0.000000,0.00
48.372510,0.000000,0.00
48.423040,0.000000,0.00
48.530910,0.000000,0.00
48.589130,0.000000,0.00
48.639520,0.000000,0.00
48.697530,0.000000,0.00
48.747930,0.000000,0.00
48.806220,0.000000,0.00
48.914480,0.000000,0.00
48.972670,0.000000,0.00
49.030940,0.000000,0.00
49.089440,0.000000,0.00
49.147800,0.000000,0.00
49.248040,0.000000,0.00
49.356050,0.000000,0.00
49.414460,0.000000,0.00
49.472700,0.000000,0.00
49.530760,0.000000,0.00
49.589340,0.000000,0.00
49.647680,0.000000,0.00
49.755890,0.000000,0.00
49.814040,0.000000,0.00
49.864790,0.000000,0.00
49.972890,0.000000,0.00
50.030730,0.000000,0.00
50.089460,0.000000,0.00
50.148050,0.000000,0.00
50.206500,0.000000,0.00
50.314460,0.000000,0.00
50.372360,0.000000,0.00
50.423030,0.000000,0.00
50.530750,0.000000,0.00
50.581360,0.000000,0.00
50.638870,0.000000,0.00
50.689140,0.000000,0.00
50.747660,0.000000,0.00
50.855770,0.000000,0.00
50.906310,0.000000,0.00
50.964430,0.000000,0.00
51.072810,0.000000,0.00
51.131110,0.000000,0.00
51.189360,0.000000,0.00
51.247840,0.000000,0.00
51.355980,0.000000,0.00
51.406490,0.000000,0.00
51.464200,0.000000,0.00
51.514320,0.000000,0.00
51.572360,0.000000,0.00
51.630680,0.000000,0.00
51.689430,0.000000,0.00
51.747900,0.000000,0.00
51.806210,0.000000,0.00
51.864320,0.000000,0.00
51.914350,0.000000,0.00
51.972660,0.000000,0.00
52.030690,0.000000,0.00
52.081230,0.000000,0.00
52.189290,0.000000,0.00
52.247910,0.000000,0.00
52.306300,0.000000,0.00
52.364590,0.000000,0.00
52.422920,0.000000,0.00
52.480980,0.000000,0.00
52.589000,0.000000,0.00
52.647840,0.000000,0.00
52.706100,0.000000,0.00
52.756110,0.000000,0.00
52.814030,0.000000,0.00
52.872670,0.000000,0.00
52.931010,0.000000,0.00
52.989030,0.000000,0.00
53.039130,0.000000,0.00
53.089350,0.000000,0.00
53.147630,0.000000,0.00
53.247800,0.000000,0.00
53.306030,0.000000,0.00
53.414000,0.000000,0.00
53.464450,0.000000,0.00
53.572640,0.000000,0.00
53.630720,0.000000,0.00
53.681150,0.000000,0.00
53.789260,0.000000,0.00
53.847800,0.000000,0.00
53.906010,0.000000,0.00
54.014040,0.000000,0.00
54.072540,0.000000,0.00
54.130800,0.000000,0.00
54.181240,0.000000,0.00
54.289540,0.000000,0.00
54.347640,0.000000,0.00
54.448570,0.000000,0.00
54.551190,0.000000,0.00
54.608790,0.000000,0.00
54.664510,0.000000,0.00
54.716930,0.000000,0.00
54.773210,0.000000,0.00
54.824360,0.000000,0.00
54.881140,0.000000,0.00
54.938740,0.000000,0.00
54.989290,0.000000,0.00
55.047700,0.000000,0.00
55.156830,0.000000,0.00
55.215020,0.000000,0.00
55.273080,0.000000,0.00
55.323580,0.000000,0.00
55.435960,0.000000,0.00
55.489090,0.000000,0.00
55.539230,0.000000,0.00
55.589620,0.000000,0.00
55.640970,0.000000,0.00
55.697990,0.000000,0.00
55.755870,0.000000,0.00
55.807250,0.000000,0.00
55.864250,0.000000,0.00
55.917010,0.000000,0.00
55.968610,0.000000,0.00
56.022760,0.000000,0.00
56.073210,0.000000,0.00
56.127810,0.000000,0.00
56.180390,0.000000,0.00
56.237910,0.000000,0.00
56.289500,0.000000,0.00
56.350290,0.000000,0.00
56.400320,0.000000,0.00
56.452240,0.000000,0.00
56.510870,0.000000,0.00
56.564590,0.000000,0.00
56.614930,0.000000,0.00
56.665650,0.000000,0.00
56.723390,0.000000,0.00
56.832970,0.000000,0.00
56.890930,0.000000,0.00
56.948280,0.000000,0.00
57.006100,0.000000,0.00
57.057080,0.000000,0.00
57.115440,0.000000,0.00
57.166030,0.000000,0.00
57.272950,0.000000,0.00
57.323510,0.000000,0.00
57.381500,0.000000,0.00
57.432750,0.000000,0.00
57.489740,0.000000,0.00
57.547600,0.000000,0.00
57.605770,0.000000,0.00
57.655790,0.000000,0.00
57.707010,0.000000,0.00
57.764880,0.000000,0.00
57.822830,0.000000,0.00
57.880400,0.000000,0.00
57.930850,0.000000,0.00
58.089600,0.000000,0.00
