Timestamp,AverageLatency,MessageRate
6.748375,0.000000,0.00
6.805279,0.000000,0.00
6.855564,0.000000,0.00
6.905617,0.000000,0.00
6.955853,0.000000,0.00
7.010121,0.000000,0.00
7.063961,0.000000,0.00
7.114806,0.000000,0.00
7.172218,0.000000,0.00
7.280088,0.000000,0.00
7.330773,0.000000,0.00
7.389844,0.000000,0.00
7.447186,0.000000,0.00
7.497350,0.000000,0.00
7.555421,0.000000,0.00
7.606343,0.000000,0.00
7.714213,0.000000,0.00
7.772114,0.000000,0.00
7.880416,0.000000,0.00
7.938650,0.000000,0.00
7.997494,0.000000,0.00
8.055113,0.000000,0.00
8.114063,0.000000,0.00
8.172835,0.000000,0.00
8.230873,0.000000,0.00
8.288761,0.000000,0.00
8.339000,0.000000,0.00
8.397490,0.000000,0.00
8.455721,0.000000,0.00
8.513747,0.000000,0.00
8.722736,0.000000,0.00
8.830615,0.000000,0.00
8.880925,0.000000,0.00
8.938635,0.000000,0.00
8.996863,0.000000,0.00
9.047439,0.000000,0.00
9.104687,0.000000,0.00
9.155212,0.000000,0.00
9.214351,0.000000,0.00
9.314474,0.000000,0.00
9.372580,0.000000,0.00
9.430650,0.000000,0.00
9.538489,0.000000,0.00
9.596986,0.000000,0.00
9.648046,0.000000,0.00
9.705637,0.000000,0.00
9.763888,0.000000,0.00
9.821987,0.000000,0.00
9.872556,0.000000,0.00
9.930679,0.000000,0.00
10.038650,0.000000,0.00
10.089440,0.000000,0.00
10.147610,0.000000,0.00
10.203210,0.000000,0.00
10.256810,0.000000,0.00
10.308710,0.000000,0.00
10.366280,0.000000,0.00
10.422580,0.000000,0.00
10.473180,0.000000,0.00
10.523250,0.000000,0.00
10.582020,0.000000,0.00
10.639200,0.000000,0.00
10.693750,0.000000,0.00
10.748650,0.000000,0.00
10.855850,0.000000,0.00
10.914980,0.000000,0.00
10.971990,0.000000,0.00
11.027560,0.000000,0.00
11.078080,0.000000,0.00
11.134740,0.000000,0.00
11.192160,0.000000,0.00
11.242170,0.000000,0.00
11.297930,0.000000,0.00
11.349980,0.000000,0.00
11.406680,0.000000,0.00
11.464350,0.000000,0.00
11.521600,0.000000,0.00
11.572370,0.000000,0.00
11.627000,0.000000,0.00
11.681920,0.000000,0.00
11.739520,0.000000,0.00
11.790200,0.000000,0.00
11.841280,0.000000,0.00
11.897780,0.000000,0.00
11.948600,0.000000,0.00
11.999500,0.000000,0.00
12.055610,0.000000,0.00
12.106260,0.000000,0.00
12.156510,0.000000,0.00
12.214310,0.000000,0.00
12.272750,0.000000,0.00
12.330320,0.000000,0.00
12.381130,0.000000,0.00
12.432380,0.000000,0.00
12.489390,0.000000,0.00
12.596520,0.000000,0.00
12.647050,0.000000,0.00
12.705120,0.000000,0.00
12.763600,0.000000,0.00
12.821570,0.000000,0.00
12.872590,0.000000,0.00
12.924590,0.000000,0.00
12.980650,0.000000,0.00
13.038040,0.000000,0.00
13.096530,0.000000,0.00
13.154800,0.000000,0.00
13.204850,0.000000,0.00
13.256360,0.000000,0.00
13.307560,0.000000,0.00
13.409550,0.000000,0.00
13.463130,0.000000,0.00
13.514050,0.000000,0.00
13.564250,0.000000,0.00
13.614780,0.000000,0.00
13.672560,0.000000,0.00
13.730390,0.000000,0.00
13.780860,0.000000,0.00
13.837820,0.000000,0.00
13.888690,0.000000,0.00
13.993130,0.000000,0.00
14.046880,0.000000,0.00
14.104620,0.000000,0.00
14.163170,0.000000,0.00
14.213830,0.000000,0.00
14.271580,0.000000,0.00
14.324120,0.000000,0.00
14.380330,0.000000,0.00
14.438120,0.000000,0.00
14.488600,0.000000,0.00
14.546920,0.000000,0.00
14.649060,0.000000,0.00
14.708040,0.000000,0.00
14.759760,0.000000,0.00
14.810320,0.000000,0.00
14.868130,0.000000,0.00
14.928170,0.000000,0.00
14.984920,0.000000,0.00
15.038570,0.000000,0.00
15.094840,0.000000,0.00
15.148810,0.000000,0.00
15.204840,0.000000,0.00
15.264200,0.000000,0.00
15.321610,0.000000,0.00
15.379960,0.000000,0.00
15.430830,0.000000,0.00
15.488770,0.000000,0.00
15.547530,0.000000,0.00
15.655280,0.000000,0.00
15.714300,0.000000,0.00
15.772080,0.000000,0.00
15.880110,0.000000,0.00
15.938410,0.000000,0.00
15.996990,0.000000,0.00
16.054960,0.000000,0.00
16.113830,0.000000,0.00
16.221520,0.000000,0.00
16.272010,0.000000,0.00
16.322080,0.000000,0.00
16.380540,0.000000,0.00
16.438520,0.000000,0.00
16.489150,0.000000,0.00
16.547190,0.000000,0.00
16.654930,0.000000,0.00
16.705030,0.000000,0.00
16.755110,0.000000,0.00
16.805180,0.000000,0.00
16.863780,0.000000,0.00
16.921650,0.000000,0.00
16.972100,0.000000,0.00
17.030260,0.000000,0.00
17.138390,0.000000,0.00
17.196780,0.000000,0.00
17.254940,0.000000,0.00
17.313930,0.000000,0.00
17.421370,0.000000,0.00
17.472020,0.000000,0.00
17.580310,0.000000,0.00
17.638220,0.000000,0.00
17.688690,0.000000,0.00
17.796660,0.000000,0.00
17.854930,0.000000,0.00
17.913740,0.000000,0.00
18.021520,0.000000,0.00
18.072440,0.000000,0.00
18.131300,0.000000,0.00
18.248090,0.000000,0.00
18.300060,0.000000,0.00
18.351170,0.000000,0.00
18.408840,0.000000,0.00
18.516110,0.000000,0.00
18.572230,0.000000,0.00
18.673840,0.000000,0.00
18.732060,0.000000,0.00
18.790350,0.000000,0.00
18.847060,0.000000,0.00
18.904820,0.000000,0.00
18.955780,0.000000,0.00
19.013750,0.000000,0.00
19.063960,0.000000,0.00
19.122160,0.000000,0.00
19.180000,0.000000,0.00
19.230770,0.000000,0.00
19.288590,0.000000,0.00
19.396720,0.000000,0.00
19.455090,0.000000,0.00
19.513690,0.000000,0.00
19.621530,0.000000,0.00
19.680140,0.000000,0.00
19.738220,0.000000,0.00
19.796630,0.000000,0.00
19.854900,0.000000,0.00
19.913410,0.000000,0.00
20.021810,0.000000,0.00
20.123000,0.000000,0.00
20.173360,0.000000,0.00
