Timestamp,AverageLatency,MessageRate
15.788920,0.000000,0.00
15.846990,0.000000,0.00
15.897040,0.000000,0.00
15.955280,0.000000,0.00
16.013480,0.000000,0.00
16.071750,0.000000,0.00
16.130150,0.000000,0.00
16.188550,0.000000,0.00
16.288970,0.000000,0.00
16.346990,0.000000,0.00
16.455100,0.000000,0.00
16.513300,0.000000,0.00
16.571880,0.000000,0.00
16.630010,0.000000,0.00
16.689250,0.000000,0.00
16.747090,0.000000,0.00
16.805220,0.000000,0.00
16.913510,0.000000,0.00
16.971870,0.000000,0.00
17.030440,0.000000,0.00
17.088860,0.000000,0.00
17.147070,0.000000,0.00
17.255910,0.000000,0.00
17.313510,0.000000,0.00
17.371810,0.000000,0.00
17.422400,0.000000,0.00
17.480130,0.000000,0.00
17.530230,0.000000,0.00
17.588700,0.000000,0.00
17.647190,0.000000,0.00
17.755010,0.000000,0.00
17.813400,0.000000,0.00
17.864130,0.000000,0.00
17.922060,0.000000,0.00
17.980210,0.000000,0.00
18.038380,0.000000,0.00
18.088900,0.000000,0.00
18.147370,0.000000,0.00
18.205240,0.000000,0.00
18.255430,0.000000,0.00
18.313370,0.000000,0.00
18.371780,0.000000,0.00
18.422250,0.000000,0.00
18.479990,0.000000,0.00
18.530160,0.000000,0.00
18.588830,0.000000,0.00
18.647050,0.000000,0.00
18.755160,0.000000,0.00
18.813190,0.000000,0.00
18.863650,0.000000,0.00
18.972010,0.000000,0.00
19.030070,0.000000,0.00
19.088900,0.000000,0.00
19.147270,0.000000,0.00
19.254830,0.000000,0.00
19.305380,0.000000,0.00
19.413350,0.000000,0.00
19.472060,0.000000,0.00
19.530170,0.000000,0.00
19.588950,0.000000,0.00
19.646910,0.000000,0.00
19.697080,0.000000,0.00
19.754840,0.000000,0.00
19.809030,0.000000,0.00
19.863690,0.000000,0.00
19.971780,0.000000,0.00
20.030090,0.000000,0.00
20.088690,0.000000,0.00
20.147070,0.000000,0.00
20.205700,0.000000,0.00
20.313360,0.000000,0.00
20.371790,0.000000,0.00
20.430030,0.000000,0.00
20.488830,0.000000,0.00
20.589370,0.000000,0.00
20.647200,0.000000,0.00
20.755350,0.000000,0.00
20.814010,0.000000,0.00
20.872620,0.000000,0.00
20.930220,0.000000,0.00
20.980300,0.000000,0.00
21.030680,0.000000,0.00
21.088930,0.000000,0.00
21.189290,0.000000,0.00
21.247790,0.000000,0.00
21.355950,0.000000,0.00
21.407370,0.000000,0.00
21.466170,0.000000,0.00
21.525080,0.000000,0.00
21.579940,0.000000,0.00
21.630050,0.000000,0.00
21.680090,0.000000,0.00
21.730150,0.000000,0.00
21.788520,0.000000,0.00
21.888770,0.000000,0.00
21.939660,0.000000,0.00
21.999010,0.000000,0.00
22.054980,0.000000,0.00
22.113440,0.000000,0.00
22.164780,0.000000,0.00
22.215220,0.000000,0.00
22.272610,0.000000,0.00
22.330110,0.000000,0.00
22.388600,0.000000,0.00
22.446960,0.000000,0.00
22.547570,0.000000,0.00
22.656480,0.000000,0.00
22.713310,0.000000,0.00
22.771860,0.000000,0.00
22.829850,0.000000,0.00
22.881070,0.000000,0.00
22.938700,0.000000,0.00
22.989230,0.000000,0.00
23.046800,0.000000,0.00
23.097030,0.000000,0.00
23.155130,0.000000,0.00
23.213240,0.000000,0.00
23.308670,0.000000,0.00
23.363320,0.000000,0.00
23.413330,0.000000,0.00
23.471490,0.000000,0.00
23.522110,0.000000,0.00
23.622370,0.000000,0.00
23.681050,0.000000,0.00
23.738110,0.000000,0.00
23.788740,0.000000,0.00
23.839410,0.000000,0.00
23.896550,0.000000,0.00
23.947280,0.000000,0.00
24.007470,0.000000,0.00
