Timestamp,AverageLatency,MessageRate
4.550967,0.000000,0.00
4.603059,0.000000,0.00
4.661780,0.000000,0.00
4.718008,0.000000,0.00
4.769495,0.000000,0.00
4.828115,0.000000,0.00
4.885080,0.000000,0.00
4.936288,0.000000,0.00
4.987988,0.000000,0.00
5.044876,0.000000,0.00
5.103298,0.000000,0.00
5.167607,0.000000,0.00
5.219284,0.000000,0.00
5.277801,0.000000,0.00
5.339015,0.000000,0.00
5.401232,0.000000,0.00
5.452899,0.000000,0.00
5.511201,0.000000,0.00
5.569413,0.000000,0.00
5.676154,0.000000,0.00
5.728152,0.000000,0.00
5.784300,0.000000,0.00
5.836143,0.000000,0.00
5.894658,0.000000,0.00
5.950615,0.000000,0.00
6.003356,0.000000,0.00
6.061664,0.000000,0.00
6.117945,0.000000,0.00
6.169584,0.000000,0.00
6.226130,0.000000,0.00
6.277941,0.000000,0.00
6.342004,0.000000,0.00
6.401119,0.000000,0.00
6.452971,0.000000,0.00
6.511237,0.000000,0.00
6.567547,0.000000,0.00
6.619304,0.000000,0.00
6.678452,0.000000,0.00
6.743436,0.000000,0.00
6.794454,0.000000,0.00
6.852855,0.000000,0.00
6.909206,0.000000,0.00
6.961305,0.000000,0.00
7.019375,0.000000,0.00
7.076055,0.000000,0.00
7.128043,0.000000,0.00
7.186518,0.000000,0.00
7.243594,0.000000,0.00
7.294632,0.000000,0.00
7.350945,0.000000,0.00
7.403059,0.000000,0.00
7.458216,0.000000,0.00
7.517348,0.000000,0.00
7.569268,0.000000,0.00
7.628156,0.000000,0.00
7.684719,0.000000,0.00
7.736120,0.000000,0.00
7.794678,0.000000,0.00
7.851108,0.000000,0.00
7.903057,0.000000,0.00
7.961450,0.000000,0.00
8.018368,0.000000,0.00
8.069812,0.000000,0.00
8.126180,0.000000,0.00
8.177919,0.000000,0.00
8.243753,0.000000,0.00
8.294359,0.000000,0.00
8.353283,0.000000,0.00
8.409086,0.000000,0.00
8.461721,0.000000,0.00
8.519608,0.000000,0.00
8.576320,0.000000,0.00
8.628187,0.000000,0.00
8.686458,0.000000,0.00
8.749732,0.000000,0.00
8.802949,0.000000,0.00
8.859041,0.000000,0.00
8.911306,0.000000,0.00
8.969646,0.000000,0.00
9.025679,0.000000,0.00
9.077964,0.000000,0.00
9.136020,0.000000,0.00
9.192540,0.000000,0.00
9.245007,0.000000,0.00
9.303402,0.000000,0.00
9.368525,0.000000,0.00
9.419229,0.000000,0.00
9.477818,0.000000,0.00
9.533675,0.000000,0.00
9.586339,0.000000,0.00
9.644727,0.000000,0.00
9.701846,0.000000,0.00
9.752814,0.000000,0.00
9.810948,0.000000,0.00
9.868604,0.000000,0.00
9.919329,0.000000,0.00
9.981434,0.000000,0.00
10.037940,0.000000,0.00
10.096240,0.000000,0.00
10.152630,0.000000,0.00
10.215030,0.000000,0.00
10.280640,0.000000,0.00
10.331080,0.000000,0.00
10.404730,0.000000,0.00
10.468190,0.000000,0.00
10.542820,0.000000,0.00
10.593430,0.000000,0.00
10.654310,0.000000,0.00
10.721710,0.000000,0.00
10.777730,0.000000,0.00
10.861060,0.000000,0.00
10.919440,0.000000,0.00
10.984360,0.000000,0.00
11.036120,0.000000,0.00
11.090990,0.000000,0.00
11.144560,0.000000,0.00
11.201790,0.000000,0.00
11.252900,0.000000,0.00
11.309090,0.000000,0.00
11.361890,0.000000,0.00
11.419510,0.000000,0.00
11.482770,0.000000,0.00
11.542360,0.000000,0.00
11.594510,0.000000,0.00
11.650510,0.000000,0.00
11.703220,0.000000,0.00
11.761650,0.000000,0.00
11.867480,0.000000,0.00
11.919920,0.000000,0.00
11.978020,0.000000,0.00
12.045020,0.000000,0.00
12.109320,0.000000,0.00
12.161160,0.000000,0.00
12.217500,0.000000,0.00
12.269530,0.000000,0.00
12.328150,0.000000,0.00
12.384650,0.000000,0.00
12.436240,0.000000,0.00
12.492330,0.000000,0.00
12.544960,0.000000,0.00
12.603090,0.000000,0.00
12.708670,0.000000,0.00
12.761320,0.000000,0.00
12.819400,0.000000,0.00
12.869480,0.000000,0.00
12.928420,0.000000,0.00
12.984410,0.000000,0.00
13.036090,0.000000,0.00
13.092100,0.000000,0.00
13.144660,0.000000,0.00
13.203030,0.000000,0.00
13.311230,0.000000,0.00
13.367150,0.000000,0.00
13.419410,0.000000,0.00
13.475630,0.000000,0.00
13.527900,0.000000,0.00
13.584740,0.000000,0.00
13.636360,0.000000,0.00
13.692590,0.000000,0.00
13.745140,0.000000,0.00
13.803170,0.000000,0.00
13.859320,0.000000,0.00
13.911210,0.000000,0.00
13.969810,0.000000,0.00
14.025940,0.000000,0.00
14.077980,0.000000,0.00
14.136260,0.000000,0.00
14.194210,0.000000,0.00
14.252500,0.000000,0.00
14.308520,0.000000,0.00
14.367220,0.000000,0.00
14.419360,0.000000,0.00
14.477750,0.000000,0.00
14.542180,0.000000,0.00
14.594550,0.000000,0.00
14.652760,0.000000,0.00
14.717110,0.000000,0.00
14.769300,0.000000,0.00
14.827910,0.000000,0.00
14.883870,0.000000,0.00
14.936150,0.000000,0.00
14.992730,0.000000,0.00
15.050670,0.000000,0.00
15.103150,0.000000,0.00
15.161570,0.000000,0.00
15.217300,0.000000,0.00
15.269370,0.000000,0.00
15.326620,0.000000,0.00
15.378060,0.000000,0.00
15.435850,0.000000,0.00
15.492780,0.000000,0.00
15.544680,0.000000,0.00
15.603250,0.000000,0.00
15.719910,0.000000,0.00
15.827880,0.000000,0.00
15.883870,0.000000,0.00
15.935940,0.000000,0.00
15.994500,0.000000,0.00
16.059220,0.000000,0.00
16.111070,0.000000,0.00
16.169480,0.000000,0.00
16.278090,0.000000,0.00
16.333160,0.000000,0.00
16.386540,0.000000,0.00
16.444990,0.000000,0.00
16.501960,0.000000,0.00
16.552670,0.000000,0.00
16.608920,0.000000,0.00
16.661020,0.000000,0.00
16.719600,0.000000,0.00
16.784400,0.000000,0.00
16.836770,0.000000,0.00
16.893020,0.000000,0.00
16.944710,0.000000,0.00
17.003190,0.000000,0.00
17.059730,0.000000,0.00
17.111100,0.000000,0.00
17.168370,0.000000,0.00
17.219700,0.000000,0.00
17.276010,0.000000,0.00
17.332010,0.000000,0.00
17.384340,0.000000,0.00
17.435880,0.000000,0.00
17.494430,0.000000,0.00
17.552020,0.000000,0.00
17.602870,0.000000,0.00
17.659340,0.000000,0.00
17.711020,0.000000,0.00
17.769710,0.000000,0.00
17.831130,0.000000,0.00
17.886340,0.000000,0.00
17.943530,0.000000,0.00
17.994090,0.000000,0.00
18.052970,0.000000,0.00
18.109430,0.000000,0.00
18.161450,0.000000,0.00
18.225560,0.000000,0.00
18.284260,0.000000,0.00
18.336040,0.000000,0.00
18.394570,0.000000,0.00
18.450560,0.000000,0.00
18.503030,0.000000,0.00
18.561570,0.000000,0.00
18.617260,0.000000,0.00
18.669330,0.000000,0.00
18.725460,0.000000,0.00
18.783180,0.000000,0.00
18.836450,0.000000,0.00
18.892670,0.000000,0.00
18.944860,0.000000,0.00
19.003140,0.000000,0.00
19.058930,0.000000,0.00
19.111250,0.000000,0.00
19.169570,0.000000,0.00
19.229450,0.000000,0.00
19.286410,0.000000,0.00
19.344990,0.000000,0.00
19.401740,0.000000,0.00
19.452610,0.000000,0.00
19.511130,0.000000,0.00
19.567950,0.000000,0.00
19.619050,0.000000,0.00
19.677810,0.000000,0.00
19.728360,0.000000,0.00
19.784100,0.000000,0.00
19.836010,0.000000,0.00
19.894590,0.000000,0.00
19.952580,0.000000,0.00
20.011140,0.000000,0.00
20.067790,0.000000,0.00
20.119410,0.000000,0.00
20.177990,0.000000,0.00
20.234210,0.000000,0.00
20.285990,0.000000,0.00
20.336050,0.000000,0.00
20.394560,0.000000,0.00
20.459150,0.000000,0.00
20.510710,0.000000,0.00
20.566910,0.000000,0.00
20.619340,0.000000,0.00
20.677830,0.000000,0.00
20.742950,0.000000,0.00
20.794420,0.000000,0.00
20.852560,0.000000,0.00
20.909650,0.000000,0.00
20.961550,0.000000,0.00
21.019110,0.000000,0.00
21.069280,0.000000,0.00
21.127880,0.000000,0.00
21.192800,0.000000,0.00
21.244820,0.000000,0.00
21.302760,0.000000,0.00
21.358860,0.000000,0.00
21.410930,0.000000,0.00
21.469900,0.000000,0.00
21.525360,0.000000,0.00
21.577640,0.000000,0.00
21.635950,0.000000,0.00
21.692110,0.000000,0.00
21.744640,0.000000,0.00
21.803290,0.000000,0.00
21.859230,0.000000,0.00
21.911270,0.000000,0.00
21.969630,0.000000,0.00
22.025150,0.000000,0.00
22.077530,0.000000,0.00
22.136280,0.000000,0.00
22.201020,0.000000,0.00
22.252560,0.000000,0.00
22.308360,0.000000,0.00
22.361220,0.000000,0.00
22.419310,0.000000,0.00
22.476260,0.000000,0.00
22.528030,0.000000,0.00
22.634130,0.000000,0.00
22.685960,0.000000,0.00
22.742480,0.000000,0.00
22.794580,0.000000,0.00
22.850220,0.000000,0.00
22.902510,0.000000,0.00
22.958790,0.000000,0.00
23.010930,0.000000,0.00
23.069310,0.000000,0.00
23.126240,0.000000,0.00
23.177620,0.000000,0.00
23.243110,0.000000,0.00
23.294510,0.000000,0.00
23.349890,0.000000,0.00
23.403000,0.000000,0.00
23.461510,0.000000,0.00
23.525190,0.000000,0.00
23.583720,0.000000,0.00
23.635840,0.000000,0.00
23.694450,0.000000,0.00
23.759380,0.000000,0.00
23.810540,0.000000,0.00
23.867490,0.000000,0.00
23.918960,0.000000,0.00
23.977710,0.000000,0.00
24.033550,0.000000,0.00
24.086110,0.000000,0.00
24.144500,0.000000,0.00
24.250480,0.000000,0.00
24.302970,0.000000,0.00
24.361430,0.000000,0.00
24.424480,0.000000,0.00
24.484510,0.000000,0.00
24.535850,0.000000,0.00
24.592260,0.000000,0.00
24.644760,0.000000,0.00
24.702970,0.000000,0.00
24.759920,0.000000,0.00
24.810880,0.000000,0.00
24.869480,0.000000,0.00
24.926460,0.000000,0.00
24.977770,0.000000,0.00
25.035870,0.000000,0.00
25.094730,0.000000,0.00
25.144770,0.000000,0.00
25.201630,0.000000,0.00
25.252310,0.000000,0.00
25.310940,0.000000,0.00
25.367560,0.000000,0.00
25.419210,0.000000,0.00
25.484140,0.000000,0.00
25.535740,0.000000,0.00
25.594430,0.000000,0.00
25.658980,0.000000,0.00
25.711060,0.000000,0.00
25.774780,0.000000,0.00
25.834390,0.000000,0.00
25.886160,0.000000,0.00
25.944670,0.000000,0.00
26.052280,0.000000,0.00
26.109250,0.000000,0.00
26.161160,0.000000,0.00
26.219350,0.000000,0.00
26.291300,0.000000,0.00
26.350840,0.000000,0.00
26.402650,0.000000,0.00
26.461380,0.000000,0.00
26.525640,0.000000,0.00
26.577260,0.000000,0.00
26.635780,0.000000,0.00
26.692020,0.000000,0.00
26.744840,0.000000,0.00
26.800250,0.000000,0.00
26.852540,0.000000,0.00
26.910630,0.000000,0.00
26.967120,0.000000,0.00
27.019220,0.000000,0.00
27.077920,0.000000,0.00
27.133940,0.000000,0.00
27.186040,0.000000,0.00
27.244310,0.000000,0.00
27.301110,0.000000,0.00
27.352330,0.000000,0.00
27.410920,0.000000,0.00
27.466770,0.000000,0.00
27.519230,0.000000,0.00
27.577670,0.000000,0.00
27.633510,0.000000,0.00
27.685720,0.000000,0.00
27.742460,0.000000,0.00
27.794300,0.000000,0.00
27.850020,0.000000,0.00
27.902630,0.000000,0.00
27.961190,0.000000,0.00
28.017110,0.000000,0.00
28.068950,0.000000,0.00
28.127510,0.000000,0.00
28.235570,0.000000,0.00
28.292450,0.000000,0.00
28.344310,0.000000,0.00
28.402830,0.000000,0.00
28.508810,0.000000,0.00
28.561140,0.000000,0.00
28.619230,0.000000,0.00
28.684780,0.000000,0.00
28.735850,0.000000,0.00
28.794400,0.000000,0.00
28.850910,0.000000,0.00
28.902640,0.000000,0.00
28.961240,0.000000,0.00
29.068970,0.000000,0.00
29.119130,0.000000,0.00
29.175710,0.000000,0.00
29.227540,0.000000,0.00
29.283500,0.000000,0.00
29.336080,0.000000,0.00
29.391780,0.000000,0.00
29.444510,0.000000,0.00
29.502750,0.000000,0.00
29.610870,0.000000,0.00
29.667110,0.000000,0.00
29.718920,0.000000,0.00
29.777570,0.000000,0.00
29.835220,0.000000,0.00
29.885910,0.000000,0.00
29.943130,0.000000,0.00
29.993850,0.000000,0.00
30.050530,0.000000,0.00
30.102530,0.000000,0.00
30.161410,0.000000,0.00
30.217240,0.000000,0.00
30.269330,0.000000,0.00
30.325640,0.000000,0.00
30.377580,0.000000,0.00
30.433450,0.000000,0.00
30.485860,0.000000,0.00
30.594030,0.000000,0.00
30.644640,0.000000,0.00
30.702920,0.000000,0.00
30.759180,0.000000,0.00
30.810790,0.000000,0.00
30.866950,0.000000,0.00
30.918770,0.000000,0.00
30.977540,0.000000,0.00
31.033450,0.000000,0.00
31.086020,0.000000,0.00
31.144500,0.000000,0.00
31.200370,0.000000,0.00
31.252260,0.000000,0.00
31.310510,0.000000,0.00
31.367500,0.000000,0.00
31.418910,0.000000,0.00
31.472680,0.000000,0.00
31.533670,0.000000,0.00
31.586000,0.000000,0.00
31.636280,0.000000,0.00
31.691890,0.000000,0.00
31.744390,0.000000,0.00
31.801620,0.000000,0.00
31.852310,0.000000,0.00
31.910710,0.000000,0.00
31.966670,0.000000,0.00
32.018780,0.000000,0.00
32.077120,0.000000,0.00
32.133090,0.000000,0.00
32.185920,0.000000,0.00
32.244580,0.000000,0.00
32.308370,0.000000,0.00
32.367230,0.000000,0.00
32.418720,0.000000,0.00
32.477580,0.000000,0.00
32.542660,0.000000,0.00
32.594380,0.000000,0.00
32.651020,0.000000,0.00
32.702640,0.000000,0.00
32.761470,0.000000,0.00
32.832760,0.000000,0.00
32.891930,0.000000,0.00
32.944400,0.000000,0.00
33.002900,0.000000,0.00
33.110740,0.000000,0.00
33.175490,0.000000,0.00
33.227720,0.000000,0.00
33.286290,0.000000,0.00
33.343050,0.000000,0.00
33.393810,0.000000,0.00
33.452280,0.000000,0.00
33.511010,0.000000,0.00
33.561050,0.000000,0.00
33.666900,0.000000,0.00
33.719100,0.000000,0.00
33.777640,0.000000,0.00
33.833450,0.000000,0.00
33.885860,0.000000,0.00
33.945280,0.000000,0.00
34.008230,0.000000,0.00
34.060970,0.000000,0.00
34.118760,0.000000,0.00
34.175210,0.000000,0.00
34.227940,0.000000,0.00
34.285810,0.000000,0.00
34.342190,0.000000,0.00
34.394110,0.000000,0.00
34.452200,0.000000,0.00
34.502580,0.000000,0.00
34.561110,0.000000,0.00
34.669480,0.000000,0.00
34.726260,0.000000,0.00
34.777420,0.000000,0.00
34.835820,0.000000,0.00
34.891850,0.000000,0.00
34.944350,0.000000,0.00
35.002730,0.000000,0.00
35.108470,0.000000,0.00
35.160990,0.000000,0.00
35.219310,0.000000,0.00
35.276010,0.000000,0.00
35.327670,0.000000,0.00
35.383370,0.000000,0.00
35.435490,0.000000,0.00
35.494180,0.000000,0.00
35.552430,0.000000,0.00
35.602550,0.000000,0.00
35.660950,0.000000,0.00
35.717740,0.000000,0.00
35.769100,0.000000,0.00
35.827530,0.000000,0.00
35.885960,0.000000,0.00
35.992250,0.000000,0.00
36.044200,0.000000,0.00
36.152240,0.000000,0.00
36.208330,0.000000,0.00
36.260270,0.000000,0.00
36.318950,0.000000,0.00
36.375480,0.000000,0.00
36.427540,0.000000,0.00
36.483900,0.000000,0.00
36.536120,0.000000,0.00
36.594030,0.000000,0.00
36.644520,0.000000,0.00
36.700310,0.000000,0.00
36.752310,0.000000,0.00
36.810810,0.000000,0.00
36.866940,0.000000,0.00
36.919140,0.000000,0.00
36.977260,0.000000,0.00
37.033630,0.000000,0.00
37.085950,0.000000,0.00
37.144430,0.000000,0.00
37.208190,0.000000,0.00
37.260910,0.000000,0.00
37.318920,0.000000,0.00
37.383910,0.000000,0.00
37.435450,0.000000,0.00
37.500370,0.000000,0.00
37.552070,0.000000,0.00
37.609200,0.000000,0.00
37.666690,0.000000,0.00
37.719010,0.000000,0.00
37.777360,0.000000,0.00
37.835410,0.000000,0.00
37.894000,0.000000,0.00
37.958300,0.000000,0.00
38.010540,0.000000,0.00
38.069100,0.000000,0.00
38.125260,0.000000,0.00
38.177370,0.000000,0.00
38.235390,0.000000,0.00
38.293610,0.000000,0.00
38.352350,0.000000,0.00
38.408470,0.000000,0.00
38.461210,0.000000,0.00
38.524300,0.000000,0.00
38.577300,0.000000,0.00
38.635750,0.000000,0.00
38.691410,0.000000,0.00
38.744250,0.000000,0.00
38.802870,0.000000,0.00
38.866020,0.000000,0.00
38.925160,0.000000,0.00
38.977310,0.000000,0.00
39.041840,0.000000,0.00
39.094020,0.000000,0.00
39.152080,0.000000,0.00
39.216650,0.000000,0.00
39.269140,0.000000,0.00
39.325300,0.000000,0.00
39.377410,0.000000,0.00
39.435580,0.000000,0.00
39.492600,0.000000,0.00
39.544430,0.000000,0.00
39.602750,0.000000,0.00
39.659480,0.000000,0.00
39.710580,0.000000,0.00
39.769200,0.000000,0.00
39.824960,0.000000,0.00
39.877120,0.000000,0.00
39.935440,0.000000,0.00
39.992900,0.000000,0.00
40.044270,0.000000,0.00
40.102720,0.000000,0.00
40.208560,0.000000,0.00
40.260140,0.000000,0.00
40.318870,0.000000,0.00
40.375270,0.000000,0.00
40.427620,0.000000,0.00
40.485950,0.000000,0.00
40.550360,0.000000,0.00
40.602390,0.000000,0.00
40.661000,0.000000,0.00
40.716890,0.000000,0.00
40.769020,0.000000,0.00
40.827710,0.000000,0.00
40.884540,0.000000,0.00
40.935630,0.000000,0.00
40.991730,0.000000,0.00
41.043980,0.000000,0.00
41.102620,0.000000,0.00
41.208470,0.000000,0.00
41.260250,0.000000,0.00
41.318710,0.000000,0.00
41.374760,0.000000,0.00
41.427520,0.000000,0.00
41.485680,0.000000,0.00
41.542200,0.000000,0.00
41.593940,0.000000,0.00
41.650190,0.000000,0.00
41.706640,0.000000,0.00
41.760950,0.000000,0.00
41.868970,0.000000,0.00
41.925150,0.000000,0.00
41.976960,0.000000,0.00
42.033010,0.000000,0.00
42.086010,0.000000,0.00
42.142400,0.000000,0.00
42.193660,0.000000,0.00
42.252160,0.000000,0.00
42.309330,0.000000,0.00
42.360980,0.000000,0.00
42.466190,0.000000,0.00
42.518610,0.000000,0.00
42.577190,0.000000,0.00
42.636030,0.000000,0.00
42.693650,0.000000,0.00
42.752090,0.000000,0.00
42.809390,0.000000,0.00
42.860990,0.000000,0.00
42.918290,0.000000,0.00
42.968900,0.000000,0.00
43.025490,0.000000,0.00
43.077390,0.000000,0.00
43.135070,0.000000,0.00
43.194070,0.000000,0.00
43.250410,0.000000,0.00
43.302180,0.000000,0.00
43.352320,0.000000,0.00
43.410460,0.000000,0.00
43.467170,0.000000,0.00
43.518620,0.000000,0.00
43.577190,0.000000,0.00
43.642160,0.000000,0.00
43.693930,0.000000,0.00
43.752340,0.000000,0.00
43.808530,0.000000,0.00
43.860950,0.000000,0.00
43.917180,0.000000,0.00
43.969020,0.000000,0.00
44.027430,0.000000,0.00
44.083600,0.000000,0.00
44.135220,0.000000,0.00
44.191900,0.000000,0.00
44.244170,0.000000,0.00
44.299870,0.000000,0.00
44.351990,0.000000,0.00
44.410610,0.000000,0.00
44.466730,0.000000,0.00
44.519000,0.000000,0.00
44.577220,0.000000,0.00
44.633670,0.000000,0.00
44.685600,0.000000,0.00
44.744010,0.000000,0.00
44.801090,0.000000,0.00
44.852090,0.000000,0.00
44.907790,0.000000,0.00
44.960270,0.000000,0.00
45.018920,0.000000,0.00
45.074930,0.000000,0.00
45.127900,0.000000,0.00
45.185640,0.000000,0.00
45.241720,0.000000,0.00
45.294060,0.000000,0.00
45.351840,0.000000,0.00
45.408480,0.000000,0.00
45.460800,0.000000,0.00
45.519070,0.000000,0.00
45.583400,0.000000,0.00
45.642410,0.000000,0.00
45.693870,0.000000,0.00
45.752100,0.000000,0.00
45.808270,0.000000,0.00
45.860820,0.000000,0.00
45.918890,0.000000,0.00
45.977300,0.000000,0.00
46.042420,0.000000,0.00
46.093820,0.000000,0.00
46.152030,0.000000,0.00
46.207980,0.000000,0.00
46.259980,0.000000,0.00
46.318710,0.000000,0.00
46.383580,0.000000,0.00
46.435260,0.000000,0.00
46.494090,0.000000,0.00
46.550010,0.000000,0.00
46.602540,0.000000,0.00
46.658320,0.000000,0.00
46.710350,0.000000,0.00
46.769060,0.000000,0.00
46.824970,0.000000,0.00
46.877620,0.000000,0.00
46.935410,0.000000,0.00
47.001230,0.000000,0.00
47.052010,0.000000,0.00
47.110940,0.000000,0.00
47.166430,0.000000,0.00
47.218450,0.000000,0.00
47.277020,0.000000,0.00
47.335770,0.000000,0.00
47.391510,0.000000,0.00
47.444020,0.000000,0.00
47.554900,0.000000,0.00
47.616860,0.000000,0.00
47.668590,0.000000,0.00
47.727500,0.000000,0.00
47.783440,0.000000,0.00
47.835160,0.000000,0.00
47.886230,0.000000,0.00
47.942860,0.000000,0.00
47.993920,0.000000,0.00
48.050150,0.000000,0.00
48.102120,0.000000,0.00
48.160870,0.000000,0.00
48.268850,0.000000,0.00
48.325160,0.000000,0.00
48.377220,0.000000,0.00
48.435410,0.000000,0.00
48.485920,0.000000,0.00
48.544220,0.000000,0.00
48.600030,0.000000,0.00
48.651830,0.000000,0.00
48.710530,0.000000,0.00
48.766610,0.000000,0.00
48.818670,0.000000,0.00
48.877120,0.000000,0.00
48.933120,0.000000,0.00
48.985430,0.000000,0.00
49.042080,0.000000,0.00
49.093680,0.000000,0.00
49.150360,0.000000,0.00
49.202210,0.000000,0.00
49.310440,0.000000,0.00
49.366550,0.000000,0.00
49.418660,0.000000,0.00
49.468880,0.000000,0.00
49.524850,0.000000,0.00
49.576860,0.000000,0.00
49.632860,0.000000,0.00
49.685830,0.000000,0.00
49.744120,0.000000,0.00
49.808170,0.000000,0.00
49.860060,0.000000,0.00
49.918800,0.000000,0.00
49.974240,0.000000,0.00
50.027470,0.000000,0.00
50.085550,0.000000,0.00
50.149990,0.000000,0.00
50.207970,0.000000,0.00
50.260310,0.000000,0.00
50.318500,0.000000,0.00
50.375190,0.000000,0.00
50.427340,0.000000,0.00
50.485620,0.000000,0.00
50.593750,0.000000,0.00
50.649910,0.000000,0.00
50.702070,0.000000,0.00
50.759850,0.000000,0.00
50.810120,0.000000,0.00
50.869120,0.000000,0.00
50.931590,0.000000,0.00
50.991310,0.000000,0.00
51.043820,0.000000,0.00
51.099660,0.000000,0.00
51.151890,0.000000,0.00
51.207570,0.000000,0.00
51.259940,0.000000,0.00
51.318900,0.000000,0.00
51.382840,0.000000,0.00
51.435340,0.000000,0.00
51.493640,0.000000,0.00
51.550440,0.000000,0.00
51.602180,0.000000,0.00
51.660380,0.000000,0.00
51.724640,0.000000,0.00
51.783400,0.000000,0.00
51.835570,0.000000,0.00
51.899640,0.000000,0.00
51.952070,0.000000,0.00
52.010530,0.000000,0.00
52.066640,0.000000,0.00
52.118440,0.000000,0.00
52.176980,0.000000,0.00
52.242600,0.000000,0.00
52.293830,0.000000,0.00
52.350290,0.000000,0.00
52.402300,0.000000,0.00
52.458030,0.000000,0.00
52.510230,0.000000,0.00
52.568630,0.000000,0.00
52.633280,0.000000,0.00
52.685640,0.000000,0.00
52.793560,0.000000,0.00
52.850540,0.000000,0.00
52.902950,0.000000,0.00
52.958340,0.000000,0.00
53.011200,0.000000,0.00
53.068440,0.000000,0.00
53.120040,0.000000,0.00
53.187810,0.000000,0.00
53.244680,0.000000,0.00
53.296840,0.000000,0.00
53.352600,0.000000,0.00
53.409930,0.000000,0.00
53.464580,0.000000,0.00
53.526040,0.000000,0.00
53.577410,0.000000,0.00
53.635620,0.000000,0.00
53.693120,0.000000,0.00
53.743620,0.000000,0.00
53.803840,0.000000,0.00
53.869920,0.000000,0.00
53.927100,0.000000,0.00
54.027210,0.000000,0.00
54.086260,0.000000,0.00
54.150020,0.000000,0.00
54.202860,0.000000,0.00
54.257890,0.000000,0.00
54.386310,0.000000,0.00
