Timestamp,AverageLatency,MessageRate
10.027410,0.000000,0.00
10.080750,0.000000,0.00
10.138890,0.000000,0.00
10.193560,0.000000,0.00
10.247220,0.000000,0.00
10.359680,0.000000,0.00
10.414080,0.000000,0.00
10.468030,0.000000,0.00
10.522530,0.000000,0.00
10.575190,0.000000,0.00
10.630330,0.000000,0.00
10.689670,0.000000,0.00
10.743430,0.000000,0.00
10.797000,0.000000,0.00
10.855790,0.000000,0.00
10.914700,0.000000,0.00
10.972110,0.000000,0.00
11.030640,0.000000,0.00
11.086570,0.000000,0.00
11.143870,0.000000,0.00
11.201670,0.000000,0.00
11.255660,0.000000,0.00
11.313620,0.000000,0.00
11.375490,0.000000,0.00
11.430380,0.000000,0.00
11.484640,0.000000,0.00
11.539950,0.000000,0.00
11.591960,0.000000,0.00
11.647130,0.000000,0.00
11.747450,0.000000,0.00
11.849400,0.000000,0.00
11.905820,0.000000,0.00
11.958770,0.000000,0.00
12.013610,0.000000,0.00
12.068090,0.000000,0.00
12.122070,0.000000,0.00
12.180210,0.000000,0.00
12.230940,0.000000,0.00
12.288890,0.000000,0.00
12.342880,0.000000,0.00
12.398500,0.000000,0.00
12.456090,0.000000,0.00
12.509540,0.000000,0.00
12.564840,0.000000,0.00
12.618690,0.000000,0.00
12.672690,0.000000,0.00
12.726460,0.000000,0.00
12.782670,0.000000,0.00
12.834430,0.000000,0.00
12.889630,0.000000,0.00
12.948430,0.000000,0.00
13.009780,0.000000,0.00
13.064200,0.000000,0.00
13.122760,0.000000,0.00
13.173180,0.000000,0.00
13.231030,0.000000,0.00
13.281030,0.000000,0.00
13.339780,0.000000,0.00
13.392360,0.000000,0.00
13.447480,0.000000,0.00
13.506030,0.000000,0.00
13.615190,0.000000,0.00
13.667600,0.000000,0.00
13.722880,0.000000,0.00
13.780780,0.000000,0.00
13.834780,0.000000,0.00
13.889130,0.000000,0.00
13.941980,0.000000,0.00
13.997260,0.000000,0.00
14.055670,0.000000,0.00
14.109340,0.000000,0.00
14.164040,0.000000,0.00
14.275610,0.000000,0.00
14.330660,0.000000,0.00
14.389350,0.000000,0.00
14.442560,0.000000,0.00
14.497200,0.000000,0.00
14.547740,0.000000,0.00
14.609080,0.000000,0.00
14.664140,0.000000,0.00
14.717670,0.000000,0.00
14.772210,0.000000,0.00
14.831150,0.000000,0.00
14.884820,0.000000,0.00
14.939180,0.000000,0.00
15.007910,0.000000,0.00
15.067900,0.000000,0.00
15.122750,0.000000,0.00
15.224370,0.000000,0.00
15.276490,0.000000,0.00
15.331900,0.000000,0.00
15.390560,0.000000,0.00
15.451160,0.000000,0.00
15.507340,0.000000,0.00
15.557670,0.000000,0.00
15.616330,0.000000,0.00
15.673190,0.000000,0.00
15.726020,0.000000,0.00
15.780630,0.000000,0.00
15.838770,0.000000,0.00
15.892520,0.000000,0.00
15.947370,0.000000,0.00
16.000940,0.000000,0.00
16.057700,0.000000,0.00
16.112210,0.000000,0.00
16.168170,0.000000,0.00
16.228570,0.000000,0.00
16.280970,0.000000,0.00
16.331670,0.000000,0.00
16.389360,0.000000,0.00
16.447870,0.000000,0.00
16.506550,0.000000,0.00
16.564810,0.000000,0.00
16.619180,0.000000,0.00
16.672370,0.000000,0.00
16.727930,0.000000,0.00
16.781250,0.000000,0.00
16.841890,0.000000,0.00
16.897030,0.000000,0.00
16.947290,0.000000,0.00
17.006080,0.000000,0.00
17.114030,0.000000,0.00
17.167810,0.000000,0.00
17.222810,0.000000,0.00
17.280850,0.000000,0.00
17.342980,0.000000,0.00
17.396770,0.000000,0.00
17.455470,0.000000,0.00
17.509230,0.000000,0.00
