Timestamp,AverageLatency,MessageRate
6.875697,0.000000,0.00
6.932330,0.000000,0.00
6.995496,0.000000,0.00
7.050557,0.000000,0.00
7.102879,0.000000,0.00
7.157046,0.000000,0.00
7.207812,0.000000,0.00
7.265828,0.000000,0.00
7.315907,0.000000,0.00
7.373794,0.000000,0.00
7.432194,0.000000,0.00
7.490320,0.000000,0.00
7.548846,0.000000,0.00
7.606770,0.000000,0.00
7.661287,0.000000,0.00
7.713037,0.000000,0.00
7.771333,0.000000,0.00
7.823567,0.000000,0.00
7.933612,0.000000,0.00
7.986479,0.000000,0.00
8.040104,0.000000,0.00
8.094200,0.000000,0.00
8.148724,0.000000,0.00
8.256844,0.000000,0.00
8.313047,0.000000,0.00
8.365427,0.000000,0.00
8.423715,0.000000,0.00
8.531769,0.000000,0.00
8.590090,0.000000,0.00
8.649060,0.000000,0.00
8.708790,0.000000,0.00
8.765774,0.000000,0.00
8.819101,0.000000,0.00
8.877526,0.000000,0.00
8.931968,0.000000,0.00
8.982495,0.000000,0.00
9.039985,0.000000,0.00
9.090210,0.000000,0.00
9.140252,0.000000,0.00
9.198258,0.000000,0.00
9.248849,0.000000,0.00
9.307287,0.000000,0.00
9.365757,0.000000,0.00
9.474912,0.000000,0.00
9.531975,0.000000,0.00
9.582397,0.000000,0.00
9.635155,0.000000,0.00
9.689936,0.000000,0.00
9.740120,0.000000,0.00
9.793240,0.000000,0.00
9.848200,0.000000,0.00
9.907270,0.000000,0.00
9.965479,0.000000,0.00
10.023650,0.000000,0.00
10.077840,0.000000,0.00
10.136390,0.000000,0.00
10.190970,0.000000,0.00
10.254900,0.000000,0.00
10.307150,0.000000,0.00
10.365540,0.000000,0.00
10.420990,0.000000,0.00
10.477430,0.000000,0.00
10.528300,0.000000,0.00
10.581980,0.000000,0.00
10.685080,0.000000,0.00
10.738750,0.000000,0.00
10.798910,0.000000,0.00
10.857060,0.000000,0.00
10.914980,0.000000,0.00
10.973480,0.000000,0.00
11.034040,0.000000,0.00
11.091010,0.000000,0.00
11.153180,0.000000,0.00
11.211890,0.000000,0.00
11.265450,0.000000,0.00
11.318430,0.000000,0.00
11.373090,0.000000,0.00
11.423550,0.000000,0.00
11.475440,0.000000,0.00
11.533460,0.000000,0.00
11.589990,0.000000,0.00
11.649790,0.000000,0.00
11.706970,0.000000,0.00
11.815310,0.000000,0.00
11.873310,0.000000,0.00
11.924570,0.000000,0.00
12.026100,0.000000,0.00
12.078100,0.000000,0.00
12.132020,0.000000,0.00
12.182780,0.000000,0.00
12.242280,0.000000,0.00
12.298980,0.000000,0.00
12.349400,0.000000,0.00
12.407300,0.000000,0.00
12.465200,0.000000,0.00
12.515300,0.000000,0.00
12.573260,0.000000,0.00
12.632040,0.000000,0.00
12.682560,0.000000,0.00
12.742120,0.000000,0.00
12.798530,0.000000,0.00
12.856630,0.000000,0.00
12.914840,0.000000,0.00
12.973380,0.000000,0.00
13.031510,0.000000,0.00
13.082260,0.000000,0.00
13.139920,0.000000,0.00
13.190030,0.000000,0.00
13.248830,0.000000,0.00
13.306910,0.000000,0.00
13.359850,0.000000,0.00
13.417090,0.000000,0.00
13.475390,0.000000,0.00
13.531890,0.000000,0.00
13.589920,0.000000,0.00
13.640040,0.000000,0.00
13.691250,0.000000,0.00
13.753850,0.000000,0.00
13.811350,0.000000,0.00
13.865010,0.000000,0.00
13.915010,0.000000,0.00
13.965530,0.000000,0.00
14.023320,0.000000,0.00
14.124830,0.000000,0.00
14.181920,0.000000,0.00
14.239840,0.000000,0.00
14.291850,0.000000,0.00
14.348600,0.000000,0.00
14.407420,0.000000,0.00
14.465450,0.000000,0.00
14.523630,0.000000,0.00
14.581760,0.000000,0.00
14.639690,0.000000,0.00
14.690070,0.000000,0.00
14.748390,0.000000,0.00
14.807040,0.000000,0.00
14.866220,0.000000,0.00
14.918560,0.000000,0.00
14.974130,0.000000,0.00
15.031390,0.000000,0.00
15.081900,0.000000,0.00
15.139980,0.000000,0.00
15.189980,0.000000,0.00
15.240090,0.000000,0.00
15.298050,0.000000,0.00
15.348520,0.000000,0.00
15.406860,0.000000,0.00
15.515150,0.000000,0.00
15.573360,0.000000,0.00
15.624890,0.000000,0.00
15.682800,0.000000,0.00
15.739810,0.000000,0.00
15.790210,0.000000,0.00
15.849220,0.000000,0.00
15.899970,0.000000,0.00
15.950380,0.000000,0.00
16.007360,0.000000,0.00
16.065140,0.000000,0.00
16.165980,0.000000,0.00
16.268420,0.000000,0.00
16.324710,0.000000,0.00
16.431430,0.000000,0.00
16.489900,0.000000,0.00
16.541080,0.000000,0.00
16.603750,0.000000,0.00
16.656590,0.000000,0.00
16.707120,0.000000,0.00
16.759890,0.000000,0.00
16.814560,0.000000,0.00
16.865520,0.000000,0.00
16.973240,0.000000,0.00
17.032030,0.000000,0.00
17.082510,0.000000,0.00
17.190230,0.000000,0.00
17.248500,0.000000,0.00
17.306960,0.000000,0.00
17.365320,0.000000,0.00
17.415470,0.000000,0.00
17.473800,0.000000,0.00
17.527070,0.000000,0.00
17.581940,0.000000,0.00
17.639710,0.000000,0.00
17.690060,0.000000,0.00
17.748750,0.000000,0.00
17.806500,0.000000,0.00
17.906870,0.000000,0.00
18.007030,0.000000,0.00
18.059150,0.000000,0.00
18.118490,0.000000,0.00
18.173150,0.000000,0.00
18.231800,0.000000,0.00
18.289590,0.000000,0.00
18.339770,0.000000,0.00
18.398020,0.000000,0.00
18.448720,0.000000,0.00
18.506740,0.000000,0.00
18.607000,0.000000,0.00
18.665250,0.000000,0.00
18.723430,0.000000,0.00
18.775070,0.000000,0.00
18.827360,0.000000,0.00
18.884940,0.000000,0.00
18.939960,0.000000,0.00
18.998150,0.000000,0.00
19.048540,0.000000,0.00
19.098630,0.000000,0.00
19.156380,0.000000,0.00
19.208060,0.000000,0.00
19.266310,0.000000,0.00
19.323530,0.000000,0.00
19.381900,0.000000,0.00
19.489900,0.000000,0.00
19.548430,0.000000,0.00
19.651970,0.000000,0.00
19.711700,0.000000,0.00
19.765130,0.000000,0.00
19.866650,0.000000,0.00
19.923600,0.000000,0.00
20.025300,0.000000,0.00
20.081940,0.000000,0.00
20.139900,0.000000,0.00
20.197940,0.000000,0.00
20.248530,0.000000,0.00
20.302900,0.000000,0.00
20.356300,0.000000,0.00
20.407930,0.000000,0.00
20.458640,0.000000,0.00
20.515650,0.000000,0.00
20.566300,0.000000,0.00
20.624740,0.000000,0.00
20.682380,0.000000,0.00
20.740120,0.000000,0.00
20.792780,0.000000,0.00
20.848400,0.000000,0.00
20.950160,0.000000,0.00
21.006880,0.000000,0.00
21.065170,0.000000,0.00
21.115400,0.000000,0.00
21.173060,0.000000,0.00
21.223480,0.000000,0.00
21.273980,0.000000,0.00
21.331370,0.000000,0.00
21.381790,0.000000,0.00
21.489620,0.000000,0.00
21.539740,0.000000,0.00
21.598200,0.000000,0.00
21.656520,0.000000,0.00
21.714910,0.000000,0.00
21.773190,0.000000,0.00
21.831270,0.000000,0.00
21.883410,0.000000,0.00
21.939730,0.000000,0.00
21.998230,0.000000,0.00
22.056580,0.000000,0.00
22.114760,0.000000,0.00
22.173040,0.000000,0.00
22.223460,0.000000,0.00
22.331480,0.000000,0.00
22.389870,0.000000,0.00
22.439950,0.000000,0.00
22.490320,0.000000,0.00
22.548410,0.000000,0.00
22.649290,0.000000,0.00
22.707010,0.000000,0.00
22.759030,0.000000,0.00
22.816690,0.000000,0.00
22.875530,0.000000,0.00
22.932820,0.000000,0.00
22.996990,0.000000,0.00
23.048720,0.000000,0.00
23.100880,0.000000,0.00
23.156640,0.000000,0.00
23.207860,0.000000,0.00
23.259630,0.000000,0.00
23.315520,0.000000,0.00
23.372990,0.000000,0.00
23.423480,0.000000,0.00
23.531880,0.000000,0.00
23.582280,0.000000,0.00
23.633350,0.000000,0.00
23.691520,0.000000,0.00
23.750700,0.000000,0.00
23.807120,0.000000,0.00
23.865740,0.000000,0.00
23.916560,0.000000,0.00
23.973390,0.000000,0.00
24.031290,0.000000,0.00
24.086050,0.000000,0.00
24.142150,0.000000,0.00
24.197900,0.000000,0.00
24.256400,0.000000,0.00
24.314600,0.000000,0.00
24.396310,0.000000,0.00
24.448220,0.000000,0.00
24.506770,0.000000,0.00
24.614700,0.000000,0.00
24.664990,0.000000,0.00
24.772920,0.000000,0.00
24.831190,0.000000,0.00
24.881880,0.000000,0.00
24.981960,0.000000,0.00
25.039280,0.000000,0.00
25.089690,0.000000,0.00
25.139840,0.000000,0.00
25.189870,0.000000,0.00
25.248430,0.000000,0.00
25.306400,0.000000,0.00
25.414640,0.000000,0.00
25.465310,0.000000,0.00
25.522840,0.000000,0.00
25.572890,0.000000,0.00
25.623640,0.000000,0.00
25.731160,0.000000,0.00
25.789620,0.000000,0.00
25.847770,0.000000,0.00
25.897960,0.000000,0.00
25.956220,0.000000,0.00
26.006720,0.000000,0.00
26.064930,0.000000,0.00
26.173230,0.000000,0.00
26.223680,0.000000,0.00
26.281380,0.000000,0.00
26.381650,0.000000,0.00
26.489620,0.000000,0.00
26.548170,0.000000,0.00
26.606550,0.000000,0.00
26.714700,0.000000,0.00
26.773000,0.000000,0.00
26.831380,0.000000,0.00
26.889720,0.000000,0.00
26.948120,0.000000,0.00
26.998180,0.000000,0.00
27.056200,0.000000,0.00
27.106820,0.000000,0.00
27.164990,0.000000,0.00
27.223520,0.000000,0.00
27.281920,0.000000,0.00
27.339570,0.000000,0.00
27.389730,0.000000,0.00
27.448340,0.000000,0.00
27.506690,0.000000,0.00
27.606870,0.000000,0.00
27.665000,0.000000,0.00
27.765490,0.000000,0.00
27.823420,0.000000,0.00
27.873510,0.000000,0.00
27.933720,0.000000,0.00
27.989510,0.000000,0.00
28.039710,0.000000,0.00
28.092600,0.000000,0.00
28.148490,0.000000,0.00
28.250020,0.000000,0.00
28.306690,0.000000,0.00
28.365240,0.000000,0.00
28.473040,0.000000,0.00
28.531100,0.000000,0.00
28.582020,0.000000,0.00
28.639550,0.000000,0.00
28.689590,0.000000,0.00
28.739650,0.000000,0.00
28.797900,0.000000,0.00
28.848670,0.000000,0.00
28.906750,0.000000,0.00
28.964820,0.000000,0.00
29.015310,0.000000,0.00
29.073020,0.000000,0.00
29.123630,0.000000,0.00
29.175840,0.000000,0.00
29.231500,0.000000,0.00
29.290170,0.000000,0.00
29.348380,0.000000,0.00
29.406500,0.000000,0.00
29.456530,0.000000,0.00
29.514730,0.000000,0.00
29.572860,0.000000,0.00
29.623900,0.000000,0.00
29.681350,0.000000,0.00
29.731880,0.000000,0.00
29.792240,0.000000,0.00
29.848790,0.000000,0.00
29.906580,0.000000,0.00
30.014590,0.000000,0.00
30.065080,0.000000,0.00
30.172920,0.000000,0.00
30.231160,0.000000,0.00
30.289810,0.000000,0.00
30.348480,0.000000,0.00
30.408620,0.000000,0.00
30.465040,0.000000,0.00
30.572850,0.000000,0.00
30.623520,0.000000,0.00
30.681740,0.000000,0.00
30.740190,0.000000,0.00
30.798270,0.000000,0.00
30.856430,0.000000,0.00
30.914590,0.000000,0.00
30.972930,0.000000,0.00
31.024860,0.000000,0.00
31.081730,0.000000,0.00
31.139660,0.000000,0.00
31.189660,0.000000,0.00
31.239660,0.000000,0.00
31.297800,0.000000,0.00
31.356090,0.000000,0.00
31.415110,0.000000,0.00
31.473000,0.000000,0.00
31.531180,0.000000,0.00
31.581830,0.000000,0.00
31.636070,0.000000,0.00
31.689870,0.000000,0.00
31.748290,0.000000,0.00
31.799720,0.000000,0.00
31.856030,0.000000,0.00
31.906930,0.000000,0.00
31.957900,0.000000,0.00
32.014530,0.000000,0.00
32.072950,0.000000,0.00
32.131220,0.000000,0.00
32.189450,0.000000,0.00
32.289660,0.000000,0.00
32.348380,0.000000,0.00
32.406940,0.000000,0.00
32.464910,0.000000,0.00
32.564970,0.000000,0.00
32.623490,0.000000,0.00
32.681290,0.000000,0.00
32.781550,0.000000,0.00
32.882070,0.000000,0.00
32.932350,0.000000,0.00
32.989430,0.000000,0.00
33.041650,0.000000,0.00
33.098190,0.000000,0.00
33.156010,0.000000,0.00
33.214320,0.000000,0.00
33.265300,0.000000,0.00
33.372860,0.000000,0.00
33.423680,0.000000,0.00
33.481750,0.000000,0.00
33.589430,0.000000,0.00
33.641870,0.000000,0.00
33.697780,0.000000,0.00
33.748250,0.000000,0.00
33.800170,0.000000,0.00
33.855770,0.000000,0.00
33.906480,0.000000,0.00
33.958340,0.000000,0.00
34.014780,0.000000,0.00
34.072860,0.000000,0.00
34.131410,0.000000,0.00
34.189310,0.000000,0.00
34.239740,0.000000,0.00
34.298020,0.000000,0.00
34.355860,0.000000,0.00
34.406600,0.000000,0.00
34.506840,0.000000,0.00
34.564890,0.000000,0.00
34.672820,0.000000,0.00
34.723660,0.000000,0.00
34.781750,0.000000,0.00
34.839540,0.000000,0.00
34.899490,0.000000,0.00
34.956040,0.000000,0.00
35.014550,0.000000,0.00
35.065080,0.000000,0.00
35.123340,0.000000,0.00
35.181530,0.000000,0.00
35.289660,0.000000,0.00
35.347990,0.000000,0.00
35.398320,0.000000,0.00
35.456120,0.000000,0.00
35.514500,0.000000,0.00
35.572750,0.000000,0.00
35.631020,0.000000,0.00
35.682800,0.000000,0.00
35.739460,0.000000,0.00
35.789520,0.000000,0.00
35.839840,0.000000,0.00
35.897780,0.000000,0.00
35.955960,0.000000,0.00
36.006510,0.000000,0.00
36.064970,0.000000,0.00
36.123240,0.000000,0.00
36.231170,0.000000,0.00
36.289660,0.000000,0.00
36.339760,0.000000,0.00
36.397850,0.000000,0.00
36.451060,0.000000,0.00
36.506570,0.000000,0.00
36.612580,0.000000,0.00
36.664810,0.000000,0.00
36.716790,0.000000,0.00
36.776070,0.000000,0.00
36.833900,0.000000,0.00
36.885270,0.000000,0.00
36.939500,0.000000,0.00
36.991700,0.000000,0.00
37.048150,0.000000,0.00
37.155990,0.000000,0.00
37.206560,0.000000,0.00
37.257090,0.000000,0.00
37.307990,0.000000,0.00
37.366810,0.000000,0.00
37.424160,0.000000,0.00
37.481940,0.000000,0.00
37.532520,0.000000,0.00
37.589800,0.000000,0.00
37.639860,0.000000,0.00
37.701250,0.000000,0.00
37.756090,0.000000,0.00
37.814830,0.000000,0.00
37.872630,0.000000,0.00
37.923130,0.000000,0.00
37.973170,0.000000,0.00
38.031480,0.000000,0.00
38.089370,0.000000,0.00
38.141640,0.000000,0.00
38.197820,0.000000,0.00
38.256000,0.000000,0.00
38.306590,0.000000,0.00
38.365100,0.000000,0.00
38.472750,0.000000,0.00
38.523360,0.000000,0.00
38.581450,0.000000,0.00
38.631740,0.000000,0.00
38.682790,0.000000,0.00
38.741910,0.000000,0.00
38.798030,0.000000,0.00
38.855930,0.000000,0.00
38.906540,0.000000,0.00
39.014360,0.000000,0.00
39.067390,0.000000,0.00
39.123040,0.000000,0.00
39.224190,0.000000,0.00
39.281610,0.000000,0.00
39.383050,0.000000,0.00
39.441540,0.000000,0.00
39.499900,0.000000,0.00
39.559310,0.000000,0.00
39.614700,0.000000,0.00
39.665230,0.000000,0.00
39.773640,0.000000,0.00
39.831810,0.000000,0.00
39.882290,0.000000,0.00
39.939610,0.000000,0.00
39.992640,0.000000,0.00
40.048040,0.000000,0.00
40.149990,0.000000,0.00
40.206340,0.000000,0.00
40.308380,0.000000,0.00
40.364810,0.000000,0.00
40.416380,0.000000,0.00
40.474930,0.000000,0.00
40.525520,0.000000,0.00
40.578440,0.000000,0.00
40.635620,0.000000,0.00
40.690220,0.000000,0.00
40.748360,0.000000,0.00
40.799720,0.000000,0.00
40.850240,0.000000,0.00
40.907180,0.000000,0.00
40.965250,0.000000,0.00
41.015960,0.000000,0.00
41.075920,0.000000,0.00
41.131570,0.000000,0.00
41.189850,0.000000,0.00
41.248360,0.000000,0.00
41.306560,0.000000,0.00
41.414290,0.000000,0.00
41.465240,0.000000,0.00
41.567580,0.000000,0.00
41.623960,0.000000,0.00
41.681720,0.000000,0.00
41.789400,0.000000,0.00
41.839470,0.000000,0.00
41.897940,0.000000,0.00
41.948480,0.000000,0.00
42.008090,0.000000,0.00
42.064680,0.000000,0.00
42.166150,0.000000,0.00
42.223170,0.000000,0.00
42.281480,0.000000,0.00
42.389690,0.000000,0.00
42.448350,0.000000,0.00
42.504340,0.000000,0.00
42.561300,0.000000,0.00
42.619800,0.000000,0.00
42.679930,0.000000,0.00
42.731360,0.000000,0.00
42.786030,0.000000,0.00
42.839660,0.000000,0.00
42.898400,0.000000,0.00
42.948910,0.000000,0.00
43.006830,0.000000,0.00
43.065230,0.000000,0.00
43.115440,0.000000,0.00
43.173560,0.000000,0.00
43.234580,0.000000,0.00
43.289320,0.000000,0.00
43.348340,0.000000,0.00
43.406430,0.000000,0.00
43.506790,0.000000,0.00
43.565200,0.000000,0.00
43.623040,0.000000,0.00
43.681460,0.000000,0.00
43.739490,0.000000,0.00
43.797450,0.000000,0.00
43.847580,0.000000,0.00
43.897620,0.000000,0.00
43.949090,0.000000,0.00
44.000310,0.000000,0.00
44.056100,0.000000,0.00
44.113910,0.000000,0.00
44.165310,0.000000,0.00
44.223090,0.000000,0.00
44.281590,0.000000,0.00
44.339330,0.000000,0.00
44.389580,0.000000,0.00
44.448100,0.000000,0.00
44.498290,0.000000,0.00
44.548810,0.000000,0.00
44.606870,0.000000,0.00
44.665690,0.000000,0.00
44.723210,0.000000,0.00
44.773300,0.000000,0.00
44.830980,0.000000,0.00
44.889110,0.000000,0.00
44.939460,0.000000,0.00
44.990890,0.000000,0.00
45.048250,0.000000,0.00
45.106750,0.000000,0.00
45.164520,0.000000,0.00
45.330370,0.000000,0.00
