Timestamp,AverageLatency,MessageRate
121.821900,0.000000,0.00
121.880100,0.000000,0.00
121.930500,0.000000,0.00
121.988800,0.000000,0.00
122.047200,0.000000,0.00
122.097300,0.000000,0.00
122.148000,0.000000,0.00
122.255300,0.000000,0.00
122.313700,0.000000,0.00
122.413800,0.000000,0.00
122.471800,0.000000,0.00
122.521900,0.000000,0.00
122.580700,0.000000,0.00
122.638900,0.000000,0.00
122.689400,0.000000,0.00
122.747200,0.000000,0.00
122.854700,0.000000,0.00
122.904700,0.000000,0.00
122.963600,0.000000,0.00
123.013900,0.000000,0.00
123.072000,0.000000,0.00
123.130200,0.000000,0.00
123.238300,0.000000,0.00
123.296700,0.000000,0.00
123.354700,0.000000,0.00
123.404900,0.000000,0.00
123.463500,0.000000,0.00
123.513800,0.000000,0.00
123.621300,0.000000,0.00
123.671900,0.000000,0.00
123.780000,0.000000,0.00
123.838400,0.000000,0.00
123.896900,0.000000,0.00
123.954800,0.000000,0.00
124.004900,0.000000,0.00
124.055000,0.000000,0.00
124.113700,0.000000,0.00
124.164100,0.000000,0.00
124.221400,0.000000,0.00
124.279900,0.000000,0.00
124.330600,0.000000,0.00
124.388500,0.000000,0.00
124.447100,0.000000,0.00
124.504900,0.000000,0.00
124.563300,0.000000,0.00
124.613700,0.000000,0.00
124.672000,0.000000,0.00
124.772500,0.000000,0.00
124.823100,0.000000,0.00
124.881400,0.000000,0.00
124.938400,0.000000,0.00
124.989000,0.000000,0.00
125.047200,0.000000,0.00
125.097400,0.000000,0.00
125.154900,0.000000,0.00
125.205200,0.000000,0.00
125.255200,0.000000,0.00
125.314000,0.000000,0.00
125.414800,0.000000,0.00
125.471900,0.000000,0.00
125.530300,0.000000,0.00
125.638300,0.000000,0.00
125.696800,0.000000,0.00
125.747100,0.000000,0.00
125.797500,0.000000,0.00
125.854900,0.000000,0.00
125.904900,0.000000,0.00
125.963700,0.000000,0.00
126.021600,0.000000,0.00
126.080400,0.000000,0.00
126.138400,0.000000,0.00
126.188900,0.000000,0.00
126.247400,0.000000,0.00
126.304900,0.000000,0.00
126.355000,0.000000,0.00
126.455000,0.000000,0.00
126.513700,0.000000,0.00
126.621400,0.000000,0.00
126.680500,0.000000,0.00
126.738400,0.000000,0.00
126.797000,0.000000,0.00
126.847500,0.000000,0.00
126.905000,0.000000,0.00
126.955200,0.000000,0.00
127.014200,0.000000,0.00
127.072300,0.000000,0.00
127.180500,0.000000,0.00
127.238100,0.000000,0.00
127.300600,0.000000,0.00
127.354800,0.000000,0.00
127.404900,0.000000,0.00
127.455200,0.000000,0.00
127.514300,0.000000,0.00
127.572300,0.000000,0.00
127.630600,0.000000,0.00
127.688500,0.000000,0.00
127.796600,0.000000,0.00
127.847100,0.000000,0.00
127.897300,0.000000,0.00
127.954800,0.000000,0.00
128.005300,0.000000,0.00
128.063500,0.000000,0.00
128.121300,0.000000,0.00
128.172100,0.000000,0.00
128.230400,0.000000,0.00
128.338100,0.000000,0.00
128.388600,0.000000,0.00
128.447200,0.000000,0.00
128.504800,0.000000,0.00
128.563400,0.000000,0.00
128.621500,0.000000,0.00
128.680300,0.000000,0.00
128.738000,0.000000,0.00
128.796600,0.000000,0.00
128.847200,0.000000,0.00
128.905000,0.000000,0.00
128.963400,0.000000,0.00
129.021700,0.000000,0.00
129.080000,0.000000,0.00
129.138200,0.000000,0.00
129.188500,0.000000,0.00
129.247100,0.000000,0.00
129.304900,0.000000,0.00
129.354900,0.000000,0.00
129.413700,0.000000,0.00
129.480300,0.000000,0.00
129.530400,0.000000,0.00
129.588500,0.000000,0.00
129.696700,0.000000,0.00
129.747000,0.000000,0.00
129.804700,0.000000,0.00
129.854800,0.000000,0.00
129.904900,0.000000,0.00
129.955000,0.000000,0.00
130.013800,0.000000,0.00
130.064000,0.000000,0.00
130.121700,0.000000,0.00
130.172300,0.000000,0.00
130.222700,0.000000,0.00
130.280700,0.000000,0.00
130.331000,0.000000,0.00
130.388700,0.000000,0.00
130.489100,0.000000,0.00
130.597100,0.000000,0.00
130.654700,0.000000,0.00
130.705100,0.000000,0.00
130.764100,0.000000,0.00
130.821500,0.000000,0.00
130.879800,0.000000,0.00
130.930200,0.000000,0.00
131.038300,0.000000,0.00
131.096500,0.000000,0.00
131.154900,0.000000,0.00
131.213900,0.000000,0.00
131.271700,0.000000,0.00
131.371900,0.000000,0.00
131.430200,0.000000,0.00
131.530500,0.000000,0.00
131.638000,0.000000,0.00
131.688800,0.000000,0.00
131.747400,0.000000,0.00
131.804400,0.000000,0.00
131.854700,0.000000,0.00
131.904900,0.000000,0.00
131.954900,0.000000,0.00
132.013700,0.000000,0.00
132.066700,0.000000,0.00
132.122800,0.000000,0.00
132.182800,0.000000,0.00
132.239300,0.000000,0.00
132.297200,0.000000,0.00
132.354500,0.000000,0.00
132.404600,0.000000,0.00
132.454700,0.000000,0.00
132.513600,0.000000,0.00
132.571700,0.000000,0.00
132.672000,0.000000,0.00
132.730200,0.000000,0.00
132.788100,0.000000,0.00
132.888400,0.000000,0.00
132.996600,0.000000,0.00
133.054600,0.000000,0.00
133.104700,0.000000,0.00
133.162900,0.000000,0.00
133.213800,0.000000,0.00
133.271400,0.000000,0.00
133.321600,0.000000,0.00
133.372900,0.000000,0.00
133.430000,0.000000,0.00
133.480100,0.000000,0.00
133.538000,0.000000,0.00
133.589100,0.000000,0.00
133.647600,0.000000,0.00
133.705200,0.000000,0.00
133.755400,0.000000,0.00
133.814000,0.000000,0.00
133.914100,0.000000,0.00
133.967500,0.000000,0.00
134.025200,0.000000,0.00
134.080600,0.000000,0.00
134.131700,0.000000,0.00
134.188800,0.000000,0.00
134.247800,0.000000,0.00
134.352300,0.000000,0.00
134.405000,0.000000,0.00
134.455500,0.000000,0.00
134.513900,0.000000,0.00
134.571600,0.000000,0.00
134.630100,0.000000,0.00
134.680100,0.000000,0.00
134.737800,0.000000,0.00
134.788300,0.000000,0.00
134.847500,0.000000,0.00
134.905000,0.000000,0.00
134.964100,0.000000,0.00
135.021700,0.000000,0.00
135.079800,0.000000,0.00
135.130900,0.000000,0.00
135.188500,0.000000,0.00
135.246800,0.000000,0.00
135.354700,0.000000,0.00
135.404800,0.000000,0.00
135.463300,0.000000,0.00
135.521000,0.000000,0.00
135.571500,0.000000,0.00
135.680200,0.000000,0.00
135.737800,0.000000,0.00
135.788400,0.000000,0.00
135.839300,0.000000,0.00
135.890200,0.000000,0.00
135.947800,0.000000,0.00
135.998100,0.000000,0.00
136.055800,0.000000,0.00
136.106400,0.000000,0.00
136.157100,0.000000,0.00
136.214100,0.000000,0.00
136.271900,0.000000,0.00
136.322600,0.000000,0.00
136.380200,0.000000,0.00
136.430900,0.000000,0.00
136.488400,0.000000,0.00
136.547700,0.000000,0.00
136.604600,0.000000,0.00
136.663500,0.000000,0.00
136.721200,0.000000,0.00
136.771700,0.000000,0.00
136.879700,0.000000,0.00
136.930100,0.000000,0.00
136.980200,0.000000,0.00
137.037900,0.000000,0.00
137.097000,0.000000,0.00
137.155500,0.000000,0.00
137.214100,0.000000,0.00
137.272200,0.000000,0.00
137.330700,0.000000,0.00
137.438100,0.000000,0.00
137.497600,0.000000,0.00
137.554600,0.000000,0.00
137.613300,0.000000,0.00
137.663600,0.000000,0.00
137.713900,0.000000,0.00
137.764100,0.000000,0.00
137.821300,0.000000,0.00
137.880200,0.000000,0.00
137.930700,0.000000,0.00
137.988000,0.000000,0.00
138.038200,0.000000,0.00
138.088700,0.000000,0.00
138.146900,0.000000,0.00
138.197300,0.000000,0.00
138.254400,0.000000,0.00
138.305400,0.000000,0.00
138.355500,0.000000,0.00
138.413800,0.000000,0.00
138.514100,0.000000,0.00
138.572100,0.000000,0.00
138.630100,0.000000,0.00
138.688200,0.000000,0.00
138.746600,0.000000,0.00
138.797400,0.000000,0.00
138.854900,0.000000,0.00
138.914000,0.000000,0.00
139.021600,0.000000,0.00
139.073100,0.000000,0.00
139.130800,0.000000,0.00
139.188400,0.000000,0.00
139.246800,0.000000,0.00
139.304500,0.000000,0.00
139.363600,0.000000,0.00
139.414700,0.000000,0.00
139.464900,0.000000,0.00
139.521100,0.000000,0.00
139.572600,0.000000,0.00
139.630300,0.000000,0.00
139.739700,0.000000,0.00
139.797100,0.000000,0.00
139.854400,0.000000,0.00
139.904900,0.000000,0.00
139.963000,0.000000,0.00
140.013400,0.000000,0.00
140.071300,0.000000,0.00
140.179800,0.000000,0.00
140.237900,0.000000,0.00
140.289300,0.000000,0.00
140.349300,0.000000,0.00
140.405200,0.000000,0.00
140.455300,0.000000,0.00
140.506000,0.000000,0.00
140.564300,0.000000,0.00
140.622100,0.000000,0.00
140.679700,0.000000,0.00
140.732200,0.000000,0.00
140.788800,0.000000,0.00
140.839100,0.000000,0.00
140.897900,0.000000,0.00
140.948700,0.000000,0.00
141.005500,0.000000,0.00
141.063100,0.000000,0.00
141.113600,0.000000,0.00
141.171500,0.000000,0.00
141.280400,0.000000,0.00
141.330700,0.000000,0.00
141.388400,0.000000,0.00
141.446900,0.000000,0.00
141.554600,0.000000,0.00
141.604900,0.000000,0.00
141.655600,0.000000,0.00
141.714100,0.000000,0.00
141.814200,0.000000,0.00
141.921400,0.000000,0.00
141.979500,0.000000,0.00
142.030700,0.000000,0.00
142.088200,0.000000,0.00
142.146800,0.000000,0.00
142.254500,0.000000,0.00
142.313200,0.000000,0.00
142.363200,0.000000,0.00
142.421200,0.000000,0.00
142.479600,0.000000,0.00
142.530600,0.000000,0.00
142.587900,0.000000,0.00
142.688200,0.000000,0.00
142.796900,0.000000,0.00
142.848100,0.000000,0.00
142.899700,0.000000,0.00
142.955400,0.000000,0.00
143.014600,0.000000,0.00
143.072500,0.000000,0.00
143.130400,0.000000,0.00
143.188400,0.000000,0.00
143.296600,0.000000,0.00
143.347100,0.000000,0.00
143.407900,0.000000,0.00
143.463000,0.000000,0.00
143.513300,0.000000,0.00
143.571400,0.000000,0.00
143.629700,0.000000,0.00
143.680000,0.000000,0.00
143.730700,0.000000,0.00
143.788800,0.000000,0.00
143.839600,0.000000,0.00
143.898000,0.000000,0.00
143.956400,0.000000,0.00
144.014300,0.000000,0.00
144.073800,0.000000,0.00
144.132000,0.000000,0.00
144.189300,0.000000,0.00
144.246600,0.000000,0.00
144.304600,0.000000,0.00
144.362900,0.000000,0.00
144.421400,0.000000,0.00
144.480000,0.000000,0.00
144.537900,0.000000,0.00
144.596200,0.000000,0.00
144.654100,0.000000,0.00
144.704400,0.000000,0.00
144.754500,0.000000,0.00
144.813200,0.000000,0.00
144.871500,0.000000,0.00
144.929800,0.000000,0.00
145.037500,0.000000,0.00
145.091200,0.000000,0.00
145.146600,0.000000,0.00
145.204600,0.000000,0.00
145.254700,0.000000,0.00
145.313500,0.000000,0.00
145.371200,0.000000,0.00
145.471300,0.000000,0.00
145.571800,0.000000,0.00
145.629800,0.000000,0.00
145.687900,0.000000,0.00
145.738000,0.000000,0.00
145.796700,0.000000,0.00
145.854500,0.000000,0.00
145.913200,0.000000,0.00
146.013500,0.000000,0.00
146.071200,0.000000,0.00
146.179900,0.000000,0.00
146.237700,0.000000,0.00
146.288100,0.000000,0.00
146.396200,0.000000,0.00
146.446900,0.000000,0.00
146.504200,0.000000,0.00
146.562900,0.000000,0.00
146.613400,0.000000,0.00
146.671100,0.000000,0.00
146.729800,0.000000,0.00
146.788000,0.000000,0.00
146.846300,0.000000,0.00
146.954200,0.000000,0.00
147.004300,0.000000,0.00
147.063300,0.000000,0.00
147.121000,0.000000,0.00
147.179800,0.000000,0.00
147.237900,0.000000,0.00
147.296200,0.000000,0.00
147.346800,0.000000,0.00
147.404000,0.000000,0.00
147.454200,0.000000,0.00
147.504600,0.000000,0.00
147.563100,0.000000,0.00
147.621300,0.000000,0.00
147.679700,0.000000,0.00
147.737500,0.000000,0.00
147.796000,0.000000,0.00
147.846500,0.000000,0.00
147.955100,0.000000,0.00
148.013700,0.000000,0.00
148.071300,0.000000,0.00
148.129800,0.000000,0.00
148.230000,0.000000,0.00
148.288200,0.000000,0.00
148.346600,0.000000,0.00
148.404200,0.000000,0.00
148.454500,0.000000,0.00
148.513000,0.000000,0.00
148.613400,0.000000,0.00
148.671000,0.000000,0.00
148.771200,0.000000,0.00
148.871400,0.000000,0.00
148.929700,0.000000,0.00
149.030000,0.000000,0.00
149.137500,0.000000,0.00
149.196200,0.000000,0.00
149.254200,0.000000,0.00
149.313000,0.000000,0.00
149.413000,0.000000,0.00
149.520900,0.000000,0.00
149.579600,0.000000,0.00
149.637500,0.000000,0.00
149.696400,0.000000,0.00
149.754100,0.000000,0.00
149.804200,0.000000,0.00
149.854300,0.000000,0.00
149.913300,0.000000,0.00
149.971300,0.000000,0.00
150.029900,0.000000,0.00
150.087900,0.000000,0.00
150.146200,0.000000,0.00
150.246600,0.000000,0.00
150.304300,0.000000,0.00
150.354500,0.000000,0.00
150.413200,0.000000,0.00
150.520900,0.000000,0.00
150.571400,0.000000,0.00
150.630100,0.000000,0.00
150.688000,0.000000,0.00
150.746400,0.000000,0.00
150.846500,0.000000,0.00
150.904000,0.000000,0.00
150.954100,0.000000,0.00
151.004400,0.000000,0.00
151.062700,0.000000,0.00
151.120800,0.000000,0.00
151.171200,0.000000,0.00
151.229800,0.000000,0.00
151.287700,0.000000,0.00
151.387900,0.000000,0.00
151.446400,0.000000,0.00
151.554500,0.000000,0.00
151.612900,0.000000,0.00
151.713200,0.000000,0.00
151.820900,0.000000,0.00
151.879400,0.000000,0.00
151.937700,0.000000,0.00
151.995900,0.000000,0.00
152.046300,0.000000,0.00
152.104100,0.000000,0.00
152.154400,0.000000,0.00
152.212900,0.000000,0.00
152.313400,0.000000,0.00
152.371400,0.000000,0.00
152.429700,0.000000,0.00
152.487900,0.000000,0.00
152.546400,0.000000,0.00
152.604100,0.000000,0.00
152.654200,0.000000,0.00
152.704200,0.000000,0.00
152.754700,0.000000,0.00
152.812900,0.000000,0.00
152.913200,0.000000,0.00
152.971000,0.000000,0.00
153.079700,0.000000,0.00
153.137600,0.000000,0.00
153.196400,0.000000,0.00
153.254300,0.000000,0.00
153.313100,0.000000,0.00
153.420900,0.000000,0.00
153.471600,0.000000,0.00
153.521700,0.000000,0.00
153.579900,0.000000,0.00
153.637700,0.000000,0.00
153.688500,0.000000,0.00
153.746400,0.000000,0.00
153.804200,0.000000,0.00
153.862900,0.000000,0.00
153.920700,0.000000,0.00
153.979200,0.000000,0.00
154.029800,0.000000,0.00
154.087800,0.000000,0.00
154.188000,0.000000,0.00
154.295800,0.000000,0.00
154.346300,0.000000,0.00
154.404100,0.000000,0.00
154.454200,0.000000,0.00
154.513200,0.000000,0.00
154.570900,0.000000,0.00
154.679300,0.000000,0.00
154.729600,0.000000,0.00
154.779600,0.000000,0.00
154.837600,0.000000,0.00
154.887900,0.000000,0.00
154.946200,0.000000,0.00
155.046300,0.000000,0.00
155.104300,0.000000,0.00
155.162700,0.000000,0.00
155.213400,0.000000,0.00
155.271100,0.000000,0.00
155.329600,0.000000,0.00
155.379700,0.000000,0.00
155.437400,0.000000,0.00
155.488200,0.000000,0.00
155.546400,0.000000,0.00
155.654100,0.000000,0.00
155.704200,0.000000,0.00
155.762600,0.000000,0.00
155.812900,0.000000,0.00
155.871000,0.000000,0.00
155.971100,0.000000,0.00
156.029700,0.000000,0.00
156.137400,0.000000,0.00
156.196100,0.000000,0.00
156.253900,0.000000,0.00
156.313000,0.000000,0.00
156.371000,0.000000,0.00
156.421100,0.000000,0.00
156.479400,0.000000,0.00
156.537500,0.000000,0.00
156.595800,0.000000,0.00
156.646200,0.000000,0.00
156.704000,0.000000,0.00
156.754300,0.000000,0.00
156.812900,0.000000,0.00
156.870900,0.000000,0.00
156.979400,0.000000,0.00
157.029800,0.000000,0.00
157.087700,0.000000,0.00
157.188000,0.000000,0.00
157.246300,0.000000,0.00
157.354200,0.000000,0.00
157.413000,0.000000,0.00
157.470900,0.000000,0.00
157.579100,0.000000,0.00
157.629600,0.000000,0.00
157.737700,0.000000,0.00
157.796100,0.000000,0.00
157.846400,0.000000,0.00
157.909100,0.000000,0.00
157.962800,0.000000,0.00
158.020700,0.000000,0.00
158.079200,0.000000,0.00
158.129800,0.000000,0.00
158.188000,0.000000,0.00
158.295600,0.000000,0.00
158.346200,0.000000,0.00
158.403900,0.000000,0.00
158.454300,0.000000,0.00
158.512900,0.000000,0.00
158.570900,0.000000,0.00
158.629600,0.000000,0.00
158.737200,0.000000,0.00
158.787700,0.000000,0.00
158.895800,0.000000,0.00
158.946200,0.000000,0.00
159.054000,0.000000,0.00
159.154000,0.000000,0.00
159.212700,0.000000,0.00
159.263300,0.000000,0.00
159.320900,0.000000,0.00
159.383700,0.000000,0.00
159.437300,0.000000,0.00
159.495900,0.000000,0.00
159.546200,0.000000,0.00
159.654000,0.000000,0.00
159.704100,0.000000,0.00
159.762700,0.000000,0.00
159.820800,0.000000,0.00
159.879200,0.000000,0.00
159.929600,0.000000,0.00
159.987500,0.000000,0.00
160.095900,0.000000,0.00
160.146400,0.000000,0.00
160.204100,0.000000,0.00
160.254200,0.000000,0.00
160.313100,0.000000,0.00
160.420600,0.000000,0.00
160.479200,0.000000,0.00
160.529700,0.000000,0.00
160.587700,0.000000,0.00
160.646400,0.000000,0.00
160.754300,0.000000,0.00
160.813000,0.000000,0.00
160.870700,0.000000,0.00
160.970700,0.000000,0.00
161.070900,0.000000,0.00
161.129300,0.000000,0.00
161.229800,0.000000,0.00
161.287700,0.000000,0.00
161.346300,0.000000,0.00
161.404000,0.000000,0.00
161.462900,0.000000,0.00
161.520700,0.000000,0.00
161.579200,0.000000,0.00
161.629700,0.000000,0.00
161.687700,0.000000,0.00
161.746000,0.000000,0.00
161.846200,0.000000,0.00
161.953800,0.000000,0.00
162.004000,0.000000,0.00
162.062700,0.000000,0.00
162.120700,0.000000,0.00
162.179600,0.000000,0.00
162.229900,0.000000,0.00
162.287700,0.000000,0.00
162.346100,0.000000,0.00
162.404000,0.000000,0.00
162.454100,0.000000,0.00
162.504400,0.000000,0.00
162.555400,0.000000,0.00
162.613400,0.000000,0.00
162.671900,0.000000,0.00
162.729700,0.000000,0.00
162.779900,0.000000,0.00
162.837300,0.000000,0.00
162.896000,0.000000,0.00
162.954000,0.000000,0.00
163.004000,0.000000,0.00
163.062700,0.000000,0.00
163.120700,0.000000,0.00
163.179100,0.000000,0.00
163.229400,0.000000,0.00
163.337200,0.000000,0.00
163.387600,0.000000,0.00
163.446400,0.000000,0.00
163.503800,0.000000,0.00
163.553900,0.000000,0.00
163.612800,0.000000,0.00
163.670800,0.000000,0.00
163.779100,0.000000,0.00
163.829600,0.000000,0.00
163.887500,0.000000,0.00
163.995900,0.000000,0.00
164.046200,0.000000,0.00
164.103900,0.000000,0.00
164.154200,0.000000,0.00
164.212700,0.000000,0.00
164.262700,0.000000,0.00
164.320700,0.000000,0.00
164.371100,0.000000,0.00
164.429400,0.000000,0.00
164.487400,0.000000,0.00
164.546000,0.000000,0.00
164.653900,0.000000,0.00
164.704100,0.000000,0.00
164.762500,0.000000,0.00
164.812900,0.000000,0.00
164.870900,0.000000,0.00
164.929400,0.000000,0.00
165.037400,0.000000,0.00
165.087800,0.000000,0.00
165.146200,0.000000,0.00
165.204200,0.000000,0.00
165.262600,0.000000,0.00
165.320400,0.000000,0.00
165.370900,0.000000,0.00
165.429500,0.000000,0.00
165.487700,0.000000,0.00
165.546000,0.000000,0.00
165.646300,0.000000,0.00
165.703900,0.000000,0.00
165.762700,0.000000,0.00
165.820500,0.000000,0.00
165.870800,0.000000,0.00
165.929400,0.000000,0.00
165.979400,0.000000,0.00
166.037100,0.000000,0.00
166.087400,0.000000,0.00
166.145900,0.000000,0.00
166.253900,0.000000,0.00
166.312600,0.000000,0.00
166.420800,0.000000,0.00
166.479100,0.000000,0.00
166.529600,0.000000,0.00
166.637300,0.000000,0.00
166.696200,0.000000,0.00
166.753800,0.000000,0.00
166.803900,0.000000,0.00
166.862400,0.000000,0.00
166.912800,0.000000,0.00
166.970600,0.000000,0.00
167.079200,0.000000,0.00
167.137200,0.000000,0.00
167.195800,0.000000,0.00
167.253800,0.000000,0.00
167.303800,0.000000,0.00
167.362400,0.000000,0.00
167.420600,0.000000,0.00
167.471000,0.000000,0.00
167.529400,0.000000,0.00
167.587600,0.000000,0.00
167.646200,0.000000,0.00
167.754100,0.000000,0.00
167.812900,0.000000,0.00
167.870600,0.000000,0.00
167.929400,0.000000,0.00
168.037600,0.000000,0.00
168.095800,0.000000,0.00
168.153700,0.000000,0.00
168.203700,0.000000,0.00
168.254200,0.000000,0.00
168.312500,0.000000,0.00
168.362600,0.000000,0.00
168.420900,0.000000,0.00
168.479100,0.000000,0.00
168.537200,0.000000,0.00
168.595700,0.000000,0.00
168.654400,0.000000,0.00
168.712600,0.000000,0.00
168.820200,0.000000,0.00
168.870600,0.000000,0.00
168.971100,0.000000,0.00
169.079200,0.000000,0.00
169.137100,0.000000,0.00
169.187500,0.000000,0.00
169.295700,0.000000,0.00
169.354200,0.000000,0.00
169.412600,0.000000,0.00
169.512800,0.000000,0.00
169.562900,0.000000,0.00
169.620500,0.000000,0.00
169.679100,0.000000,0.00
169.737300,0.000000,0.00
169.795600,0.000000,0.00
169.854200,0.000000,0.00
169.962600,0.000000,0.00
170.020400,0.000000,0.00
170.079100,0.000000,0.00
170.129600,0.000000,0.00
170.187300,0.000000,0.00
170.237400,0.000000,0.00
170.295800,0.000000,0.00
170.346000,0.000000,0.00
170.454000,0.000000,0.00
170.512600,0.000000,0.00
170.570700,0.000000,0.00
170.678900,0.000000,0.00
170.729400,0.000000,0.00
170.787500,0.000000,0.00
170.896000,0.000000,0.00
170.953900,0.000000,0.00
171.012900,0.000000,0.00
171.070600,0.000000,0.00
171.129400,0.000000,0.00
171.237000,0.000000,0.00
171.287300,0.000000,0.00
171.337400,0.000000,0.00
171.395600,0.000000,0.00
171.446100,0.000000,0.00
171.503700,0.000000,0.00
171.554000,0.000000,0.00
171.612800,0.000000,0.00
171.670500,0.000000,0.00
171.720500,0.000000,0.00
171.770800,0.000000,0.00
171.828900,0.000000,0.00
171.879200,0.000000,0.00
171.937100,0.000000,0.00
171.987600,0.000000,0.00
172.046000,0.000000,0.00
172.146100,0.000000,0.00
172.203800,0.000000,0.00
172.262400,0.000000,0.00
172.320700,0.000000,0.00
172.379000,0.000000,0.00
172.437500,0.000000,0.00
172.495900,0.000000,0.00
172.554000,0.000000,0.00
172.612400,0.000000,0.00
172.712700,0.000000,0.00
172.771200,0.000000,0.00
172.829400,0.000000,0.00
172.937000,0.000000,0.00
172.987500,0.000000,0.00
173.045500,0.000000,0.00
173.146000,0.000000,0.00
173.203700,0.000000,0.00
173.262400,0.000000,0.00
173.320300,0.000000,0.00
173.370600,0.000000,0.00
173.429300,0.000000,0.00
173.487300,0.000000,0.00
173.587500,0.000000,0.00
173.645900,0.000000,0.00
173.703800,0.000000,0.00
173.762300,0.000000,0.00
173.820300,0.000000,0.00
173.871000,0.000000,0.00
173.929100,0.000000,0.00
174.029300,0.000000,0.00
174.087400,0.000000,0.00
174.146000,0.000000,0.00
174.203700,0.000000,0.00
174.253800,0.000000,0.00
174.303800,0.000000,0.00
174.362300,0.000000,0.00
174.420400,0.000000,0.00
174.470700,0.000000,0.00
174.529100,0.000000,0.00
174.579100,0.000000,0.00
174.637100,0.000000,0.00
174.687800,0.000000,0.00
174.746000,0.000000,0.00
174.796100,0.000000,0.00
174.853900,0.000000,0.00
174.962200,0.000000,0.00
175.012500,0.000000,0.00
175.120400,0.000000,0.00
175.170800,0.000000,0.00
175.279000,0.000000,0.00
175.337200,0.000000,0.00
175.395500,0.000000,0.00
175.445600,0.000000,0.00
175.503800,0.000000,0.00
175.554100,0.000000,0.00
175.612500,0.000000,0.00
175.713500,0.000000,0.00
175.821400,0.000000,0.00
175.879800,0.000000,0.00
175.937400,0.000000,0.00
175.995700,0.000000,0.00
176.046000,0.000000,0.00
176.103600,0.000000,0.00
176.154100,0.000000,0.00
176.212400,0.000000,0.00
176.312600,0.000000,0.00
176.420400,0.000000,0.00
176.478800,0.000000,0.00
176.529300,0.000000,0.00
176.587400,0.000000,0.00
176.695500,0.000000,0.00
176.753800,0.000000,0.00
176.853900,0.000000,0.00
176.912500,0.000000,0.00
177.012600,0.000000,0.00
177.120300,0.000000,0.00
177.179200,0.000000,0.00
177.229400,0.000000,0.00
177.287300,0.000000,0.00
177.395700,0.000000,0.00
177.453500,0.000000,0.00
177.503700,0.000000,0.00
177.553900,0.000000,0.00
177.612400,0.000000,0.00
177.712600,0.000000,0.00
177.770400,0.000000,0.00
177.879000,0.000000,0.00
177.929300,0.000000,0.00
177.987400,0.000000,0.00
178.045500,0.000000,0.00
178.095800,0.000000,0.00
178.154200,0.000000,0.00
178.262200,0.000000,0.00
178.312600,0.000000,0.00
178.370600,0.000000,0.00
178.429200,0.000000,0.00
178.536900,0.000000,0.00
178.587500,0.000000,0.00
178.646000,0.000000,0.00
178.753800,0.000000,0.00
178.812300,0.000000,0.00
178.912600,0.000000,0.00
178.970600,0.000000,0.00
179.079100,0.000000,0.00
179.136900,0.000000,0.00
179.187300,0.000000,0.00
179.245500,0.000000,0.00
179.295700,0.000000,0.00
179.353900,0.000000,0.00
179.462000,0.000000,0.00
179.512300,0.000000,0.00
179.570500,0.000000,0.00
179.620600,0.000000,0.00
179.679000,0.000000,0.00
179.729500,0.000000,0.00
179.787300,0.000000,0.00
179.845400,0.000000,0.00
179.895500,0.000000,0.00
179.954000,0.000000,0.00
180.012600,0.000000,0.00
180.120200,0.000000,0.00
180.178500,0.000000,0.00
180.229200,0.000000,0.00
180.287100,0.000000,0.00
180.337100,0.000000,0.00
180.395300,0.000000,0.00
180.453900,0.000000,0.00
180.553900,0.000000,0.00
180.662100,0.000000,0.00
180.712400,0.000000,0.00
180.770300,0.000000,0.00
180.829200,0.000000,0.00
180.937000,0.000000,0.00
180.995400,0.000000,0.00
181.053600,0.000000,0.00
181.162000,0.000000,0.00
181.212300,0.000000,0.00
181.320700,0.000000,0.00
181.378700,0.000000,0.00
181.436900,0.000000,0.00
181.495500,0.000000,0.00
181.554200,0.000000,0.00
181.662000,0.000000,0.00
181.712600,0.000000,0.00
181.770400,0.000000,0.00
181.878800,0.000000,0.00
181.929400,0.000000,0.00
181.986900,0.000000,0.00
182.087200,0.000000,0.00
182.187300,0.000000,0.00
182.245500,0.000000,0.00
182.303500,0.000000,0.00
182.361900,0.000000,0.00
182.412400,0.000000,0.00
182.470600,0.000000,0.00
182.529100,0.000000,0.00
182.587100,0.000000,0.00
182.687200,0.000000,0.00
182.745300,0.000000,0.00
182.795600,0.000000,0.00
182.853600,0.000000,0.00
182.953800,0.000000,0.00
183.012700,0.000000,0.00
183.070400,0.000000,0.00
183.178700,0.000000,0.00
183.229200,0.000000,0.00
183.336900,0.000000,0.00
183.387200,0.000000,0.00
183.445600,0.000000,0.00
183.503400,0.000000,0.00
183.553900,0.000000,0.00
183.662000,0.000000,0.00
183.712400,0.000000,0.00
183.770600,0.000000,0.00
183.829400,0.000000,0.00
183.887100,0.000000,0.00
183.945400,0.000000,0.00
183.995700,0.000000,0.00
184.053800,0.000000,0.00
184.162100,0.000000,0.00
184.220400,0.000000,0.00
184.278500,0.000000,0.00
184.329200,0.000000,0.00
184.379200,0.000000,0.00
184.436800,0.000000,0.00
184.487100,0.000000,0.00
184.545000,0.000000,0.00
184.595300,0.000000,0.00
184.645400,0.000000,0.00
184.695600,0.000000,0.00
184.753800,0.000000,0.00
184.812000,0.000000,0.00
184.920000,0.000000,0.00
184.975200,0.000000,0.00
185.029200,0.000000,0.00
185.087100,0.000000,0.00
185.187600,0.000000,0.00
185.245300,0.000000,0.00
185.295300,0.000000,0.00
