Timestamp,AverageLatency,MessageRate
15.938740,0.000000,0.00
15.996720,0.000000,0.00
16.047380,0.000000,0.00
16.154820,0.000000,0.00
16.205390,0.000000,0.00
16.313500,0.000000,0.00
16.371470,0.000000,0.00
16.422540,0.000000,0.00
16.479870,0.000000,0.00
16.538220,0.000000,0.00
16.589010,0.000000,0.00
16.647280,0.000000,0.00
16.754970,0.000000,0.00
16.805600,0.000000,0.00
16.863870,0.000000,0.00
16.922080,0.000000,0.00
16.980830,0.000000,0.00
17.038180,0.000000,0.00
17.089140,0.000000,0.00
17.146960,0.000000,0.00
17.254830,0.000000,0.00
17.313390,0.000000,0.00
17.371730,0.000000,0.00
17.422300,0.000000,0.00
17.479860,0.000000,0.00
17.530120,0.000000,0.00
17.580360,0.000000,0.00
17.638310,0.000000,0.00
17.689070,0.000000,0.00
17.747480,0.000000,0.00
17.805560,0.000000,0.00
17.863800,0.000000,0.00
17.921910,0.000000,0.00
18.030020,0.000000,0.00
18.088890,0.000000,0.00
18.188340,0.000000,0.00
18.247130,0.000000,0.00
18.355120,0.000000,0.00
18.405750,0.000000,0.00
18.463460,0.000000,0.00
18.564060,0.000000,0.00
18.622070,0.000000,0.00
18.730090,0.000000,0.00
18.789070,0.000000,0.00
18.847150,0.000000,0.00
18.947920,0.000000,0.00
19.005360,0.000000,0.00
19.105410,0.000000,0.00
19.163980,0.000000,0.00
19.221950,0.000000,0.00
19.280090,0.000000,0.00
19.338410,0.000000,0.00
19.397070,0.000000,0.00
19.455110,0.000000,0.00
19.513300,0.000000,0.00
19.571710,0.000000,0.00
19.622170,0.000000,0.00
19.729900,0.000000,0.00
19.780050,0.000000,0.00
19.838180,0.000000,0.00
19.896600,0.000000,0.00
19.947250,0.000000,0.00
20.054920,0.000000,0.00
20.113160,0.000000,0.00
20.163600,0.000000,0.00
20.271970,0.000000,0.00
20.329760,0.000000,0.00
20.380020,0.000000,0.00
20.438390,0.000000,0.00
20.497050,0.000000,0.00
20.555110,0.000000,0.00
20.605560,0.000000,0.00
20.663600,0.000000,0.00
20.763700,0.000000,0.00
20.821610,0.000000,0.00
20.871830,0.000000,0.00
20.930090,0.000000,0.00
20.988560,0.000000,0.00
21.046950,0.000000,0.00
21.105110,0.000000,0.00
21.213320,0.000000,0.00
21.271770,0.000000,0.00
21.329840,0.000000,0.00
21.388540,0.000000,0.00
21.446710,0.000000,0.00
21.554900,0.000000,0.00
21.605450,0.000000,0.00
21.713160,0.000000,0.00
21.771850,0.000000,0.00
21.829940,0.000000,0.00
21.880120,0.000000,0.00
21.930160,0.000000,0.00
21.988400,0.000000,0.00
22.088590,0.000000,0.00
22.196480,0.000000,0.00
22.247090,0.000000,0.00
22.305310,0.000000,0.00
22.413380,0.000000,0.00
22.471860,0.000000,0.00
22.529830,0.000000,0.00
22.579920,0.000000,0.00
22.629920,0.000000,0.00
22.688580,0.000000,0.00
22.747040,0.000000,0.00
22.847270,0.000000,0.00
22.905300,0.000000,0.00
22.963600,0.000000,0.00
23.071530,0.000000,0.00
23.129750,0.000000,0.00
23.179820,0.000000,0.00
23.229850,0.000000,0.00
23.288600,0.000000,0.00
23.396370,0.000000,0.00
23.454850,0.000000,0.00
23.505580,0.000000,0.00
23.563690,0.000000,0.00
23.621900,0.000000,0.00
23.672070,0.000000,0.00
23.729980,0.000000,0.00
23.788790,0.000000,0.00
23.846710,0.000000,0.00
23.954950,0.000000,0.00
24.005580,0.000000,0.00
24.063410,0.000000,0.00
24.117320,0.000000,0.00
24.171480,0.000000,0.00
24.229890,0.000000,0.00
24.280040,0.000000,0.00
24.338200,0.000000,0.00
24.396660,0.000000,0.00
24.447130,0.000000,0.00
24.505030,0.000000,0.00
24.613290,0.000000,0.00
24.671420,0.000000,0.00
24.730380,0.000000,0.00
24.788760,0.000000,0.00
24.846690,0.000000,0.00
24.954910,0.000000,0.00
25.005600,0.000000,0.00
25.063530,0.000000,0.00
25.121890,0.000000,0.00
25.179610,0.000000,0.00
25.229770,0.000000,0.00
25.279830,0.000000,0.00
25.330000,0.000000,0.00
25.388560,0.000000,0.00
25.446570,0.000000,0.00
25.547030,0.000000,0.00
25.597380,0.000000,0.00
25.654750,0.000000,0.00
25.705390,0.000000,0.00
25.805530,0.000000,0.00
25.863390,0.000000,0.00
25.921650,0.000000,0.00
26.030190,0.000000,0.00
26.088340,0.000000,0.00
26.196350,0.000000,0.00
26.246910,0.000000,0.00
26.347040,0.000000,0.00
26.455000,0.000000,0.00
26.513230,0.000000,0.00
26.571360,0.000000,0.00
26.621940,0.000000,0.00
26.729900,0.000000,0.00
26.788590,0.000000,0.00
26.846930,0.000000,0.00
26.905150,0.000000,0.00
26.963360,0.000000,0.00
27.021860,0.000000,0.00
27.129650,0.000000,0.00
27.179870,0.000000,0.00
27.229950,0.000000,0.00
27.288260,0.000000,0.00
27.388830,0.000000,0.00
27.446950,0.000000,0.00
27.554760,0.000000,0.00
27.605770,0.000000,0.00
27.663660,0.000000,0.00
27.722010,0.000000,0.00
27.829750,0.000000,0.00
27.879770,0.000000,0.00
27.938340,0.000000,0.00
27.996300,0.000000,0.00
28.054750,0.000000,0.00
28.113040,0.000000,0.00
28.163500,0.000000,0.00
28.271580,0.000000,0.00
28.330170,0.000000,0.00
28.388460,0.000000,0.00
28.496560,0.000000,0.00
28.554860,0.000000,0.00
28.613110,0.000000,0.00
28.671510,0.000000,0.00
28.730040,0.000000,0.00
28.788650,0.000000,0.00
28.846710,0.000000,0.00
28.947010,0.000000,0.00
29.005050,0.000000,0.00
29.113100,0.000000,0.00
29.171430,0.000000,0.00
29.229810,0.000000,0.00
29.288190,0.000000,0.00
29.396170,0.000000,0.00
29.446910,0.000000,0.00
29.546990,0.000000,0.00
29.654840,0.000000,0.00
29.713460,0.000000,0.00
29.771390,0.000000,0.00
29.829850,0.000000,0.00
29.888490,0.000000,0.00
29.988620,0.000000,0.00
30.096260,0.000000,0.00
30.154620,0.000000,0.00
30.205350,0.000000,0.00
30.263550,0.000000,0.00
30.321820,0.000000,0.00
30.379660,0.000000,0.00
30.429810,0.000000,0.00
30.479870,0.000000,0.00
30.529900,0.000000,0.00
30.588420,0.000000,0.00
30.646890,0.000000,0.00
30.754910,0.000000,0.00
30.805400,0.000000,0.00
30.863510,0.000000,0.00
30.921620,0.000000,0.00
30.971690,0.000000,0.00
31.029850,0.000000,0.00
31.088280,0.000000,0.00
31.196230,0.000000,0.00
31.255000,0.000000,0.00
31.312960,0.000000,0.00
31.371630,0.000000,0.00
31.429980,0.000000,0.00
31.488570,0.000000,0.00
31.546610,0.000000,0.00
31.654820,0.000000,0.00
31.712880,0.000000,0.00
31.763320,0.000000,0.00
31.871200,0.000000,0.00
31.929890,0.000000,0.00
31.988290,0.000000,0.00
32.096040,0.000000,0.00
32.154660,0.000000,0.00
32.213030,0.000000,0.00
32.263670,0.000000,0.00
32.321670,0.000000,0.00
32.431170,0.000000,0.00
32.488430,0.000000,0.00
32.596170,0.000000,0.00
32.654790,0.000000,0.00
32.713120,0.000000,0.00
32.771320,0.000000,0.00
32.829600,0.000000,0.00
32.879940,0.000000,0.00
32.938160,0.000000,0.00
32.996320,0.000000,0.00
33.054710,0.000000,0.00
33.112800,0.000000,0.00
33.171320,0.000000,0.00
33.230030,0.000000,0.00
33.288380,0.000000,0.00
33.388470,0.000000,0.00
33.496190,0.000000,0.00
33.546990,0.000000,0.00
33.605170,0.000000,0.00
33.663540,0.000000,0.00
33.721620,0.000000,0.00
33.821660,0.000000,0.00
33.921940,0.000000,0.00
33.979550,0.000000,0.00
34.029650,0.000000,0.00
34.088210,0.000000,0.00
34.196410,0.000000,0.00
34.254890,0.000000,0.00
34.312740,0.000000,0.00
34.363330,0.000000,0.00
34.421810,0.000000,0.00
34.479670,0.000000,0.00
34.530000,0.000000,0.00
34.588940,0.000000,0.00
34.646890,0.000000,0.00
34.705310,0.000000,0.00
34.763570,0.000000,0.00
34.822240,0.000000,0.00
34.879750,0.000000,0.00
34.938000,0.000000,0.00
34.988570,0.000000,0.00
35.046570,0.000000,0.00
35.096650,0.000000,0.00
35.154690,0.000000,0.00
35.212960,0.000000,0.00
35.263580,0.000000,0.00
35.321580,0.000000,0.00
35.429470,0.000000,0.00
35.488560,0.000000,0.00
35.546600,0.000000,0.00
35.654710,0.000000,0.00
35.705190,0.000000,0.00
35.767680,0.000000,0.00
35.821540,0.000000,0.00
35.929700,0.000000,0.00
35.988370,0.000000,0.00
36.088630,0.000000,0.00
36.146390,0.000000,0.00
36.254370,0.000000,0.00
36.312690,0.000000,0.00
36.363140,0.000000,0.00
36.471370,0.000000,0.00
36.529940,0.000000,0.00
36.588300,0.000000,0.00
36.696190,0.000000,0.00
36.746990,0.000000,0.00
36.805090,0.000000,0.00
36.913110,0.000000,0.00
36.971650,0.000000,0.00
37.029470,0.000000,0.00
37.088390,0.000000,0.00
37.196280,0.000000,0.00
37.254960,0.000000,0.00
37.309900,0.000000,0.00
37.363420,0.000000,0.00
37.421480,0.000000,0.00
37.521670,0.000000,0.00
37.622020,0.000000,0.00
37.729520,0.000000,0.00
37.779690,0.000000,0.00
37.837900,0.000000,0.00
37.888600,0.000000,0.00
37.946430,0.000000,0.00
37.996550,0.000000,0.00
38.054450,0.000000,0.00
38.104870,0.000000,0.00
38.212740,0.000000,0.00
38.263360,0.000000,0.00
38.321680,0.000000,0.00
38.429640,0.000000,0.00
38.488360,0.000000,0.00
38.596190,0.000000,0.00
38.654570,0.000000,0.00
38.705100,0.000000,0.00
38.812990,0.000000,0.00
38.863490,0.000000,0.00
38.917310,0.000000,0.00
38.971020,0.000000,0.00
39.022080,0.000000,0.00
39.079520,0.000000,0.00
39.137700,0.000000,0.00
39.188340,0.000000,0.00
39.296500,0.000000,0.00
39.355090,0.000000,0.00
39.412890,0.000000,0.00
39.464150,0.000000,0.00
39.521680,0.000000,0.00
39.624350,0.000000,0.00
39.675110,0.000000,0.00
39.731690,0.000000,0.00
39.782330,0.000000,0.00
39.839700,0.000000,0.00
39.896430,0.000000,0.00
39.954440,0.000000,0.00
40.005500,0.000000,0.00
40.056620,0.000000,0.00
40.113430,0.000000,0.00
40.171130,0.000000,0.00
40.222120,0.000000,0.00
40.440520,0.000000,0.00
40.495900,0.000000,0.00
40.554430,0.000000,0.00
40.612810,0.000000,0.00
40.664190,0.000000,0.00
40.724250,0.000000,0.00
40.840200,0.000000,0.00
40.890260,0.000000,0.00
40.948100,0.000000,0.00
41.004950,0.000000,0.00
41.055700,0.000000,0.00
41.113880,0.000000,0.00
41.171110,0.000000,0.00
41.222340,0.000000,0.00
41.330410,0.000000,0.00
41.389220,0.000000,0.00
41.447270,0.000000,0.00
41.505860,0.000000,0.00
41.612850,0.000000,0.00
41.673220,0.000000,0.00
41.729400,0.000000,0.00
41.788070,0.000000,0.00
41.846180,0.000000,0.00
41.896360,0.000000,0.00
41.954240,0.000000,0.00
42.004710,0.000000,0.00
42.112960,0.000000,0.00
42.163440,0.000000,0.00
42.270930,0.000000,0.00
42.329730,0.000000,0.00
42.388410,0.000000,0.00
42.446630,0.000000,0.00
42.504610,0.000000,0.00
42.604790,0.000000,0.00
42.663290,0.000000,0.00
42.770830,0.000000,0.00
42.821330,0.000000,0.00
42.929530,0.000000,0.00
42.988380,0.000000,0.00
43.046440,0.000000,0.00
43.104720,0.000000,0.00
43.163120,0.000000,0.00
43.271130,0.000000,0.00
43.321660,0.000000,0.00
43.379190,0.000000,0.00
43.429410,0.000000,0.00
43.488200,0.000000,0.00
43.546190,0.000000,0.00
43.654380,0.000000,0.00
43.712670,0.000000,0.00
43.763180,0.000000,0.00
43.815530,0.000000,0.00
43.871200,0.000000,0.00
43.929280,0.000000,0.00
43.979350,0.000000,0.00
44.029620,0.000000,0.00
44.088010,0.000000,0.00
44.138230,0.000000,0.00
44.195850,0.000000,0.00
44.254250,0.000000,0.00
44.312970,0.000000,0.00
44.370860,0.000000,0.00
44.429660,0.000000,0.00
44.488350,0.000000,0.00
44.546460,0.000000,0.00
44.654560,0.000000,0.00
44.712520,0.000000,0.00
44.771130,0.000000,0.00
44.829200,0.000000,0.00
44.879410,0.000000,0.00
44.937860,0.000000,0.00
44.995790,0.000000,0.00
45.054190,0.000000,0.00
45.105070,0.000000,0.00
45.163130,0.000000,0.00
45.221260,0.000000,0.00
45.329150,0.000000,0.00
45.379250,0.000000,0.00
45.429340,0.000000,0.00
45.488050,0.000000,0.00
45.595760,0.000000,0.00
45.654430,0.000000,0.00
45.712660,0.000000,0.00
45.763100,0.000000,0.00
45.863250,0.000000,0.00
45.921670,0.000000,0.00
45.979140,0.000000,0.00
46.029290,0.000000,0.00
46.088160,0.000000,0.00
46.195760,0.000000,0.00
46.254910,0.000000,0.00
46.312450,0.000000,0.00
46.363270,0.000000,0.00
46.421390,0.000000,0.00
46.479420,0.000000,0.00
46.537870,0.000000,0.00
46.595780,0.000000,0.00
46.646300,0.000000,0.00
46.704580,0.000000,0.00
46.763370,0.000000,0.00
46.821220,0.000000,0.00
46.921460,0.000000,0.00
46.979490,0.000000,0.00
47.037550,0.000000,0.00
47.095790,0.000000,0.00
47.146370,0.000000,0.00
47.254510,0.000000,0.00
47.312620,0.000000,0.00
47.363100,0.000000,0.00
47.421520,0.000000,0.00
47.479350,0.000000,0.00
47.529460,0.000000,0.00
47.588210,0.000000,0.00
47.646350,0.000000,0.00
47.746620,0.000000,0.00
47.805100,0.000000,0.00
47.863090,0.000000,0.00
47.921100,0.000000,0.00
48.021500,0.000000,0.00
48.079220,0.000000,0.00
48.129250,0.000000,0.00
48.188200,0.000000,0.00
48.246360,0.000000,0.00
48.354400,0.000000,0.00
48.412770,0.000000,0.00
48.463260,0.000000,0.00
48.521430,0.000000,0.00
48.629140,0.000000,0.00
48.688560,0.000000,0.00
48.746430,0.000000,0.00
48.854280,0.000000,0.00
48.912990,0.000000,0.00
48.970790,0.000000,0.00
49.029050,0.000000,0.00
49.088130,0.000000,0.00
49.146590,0.000000,0.00
49.204430,0.000000,0.00
49.312760,0.000000,0.00
49.370880,0.000000,0.00
49.429310,0.000000,0.00
49.479370,0.000000,0.00
49.537400,0.000000,0.00
49.588110,0.000000,0.00
49.646400,0.000000,0.00
49.704690,0.000000,0.00
49.763070,0.000000,0.00
49.821550,0.000000,0.00
49.879280,0.000000,0.00
49.937540,0.000000,0.00
49.988090,0.000000,0.00
50.046510,0.000000,0.00
50.104500,0.000000,0.00
50.162720,0.000000,0.00
50.270760,0.000000,0.00
50.321460,0.000000,0.00
50.429250,0.000000,0.00
50.487930,0.000000,0.00
50.546410,0.000000,0.00
50.604330,0.000000,0.00
50.654600,0.000000,0.00
50.712710,0.000000,0.00
50.771060,0.000000,0.00
50.828940,0.000000,0.00
50.887760,0.000000,0.00
50.995860,0.000000,0.00
51.046320,0.000000,0.00
51.104630,0.000000,0.00
51.212650,0.000000,0.00
51.263290,0.000000,0.00
51.321240,0.000000,0.00
51.429170,0.000000,0.00
51.488060,0.000000,0.00
51.546200,0.000000,0.00
51.654330,0.000000,0.00
51.704830,0.000000,0.00
51.763150,0.000000,0.00
51.821450,0.000000,0.00
51.929160,0.000000,0.00
51.987770,0.000000,0.00
52.096190,0.000000,0.00
52.154200,0.000000,0.00
52.212250,0.000000,0.00
52.263280,0.000000,0.00
52.321450,0.000000,0.00
52.379160,0.000000,0.00
52.437360,0.000000,0.00
52.488020,0.000000,0.00
52.546420,0.000000,0.00
52.654210,0.000000,0.00
52.712510,0.000000,0.00
52.770960,0.000000,0.00
52.821470,0.000000,0.00
52.878890,0.000000,0.00
52.929130,0.000000,0.00
52.979180,0.000000,0.00
53.037770,0.000000,0.00
53.095950,0.000000,0.00
53.153870,0.000000,0.00
53.204560,0.000000,0.00
53.312300,0.000000,0.00
53.363090,0.000000,0.00
53.421070,0.000000,0.00
53.521430,0.000000,0.00
53.579190,0.000000,0.00
53.637270,0.000000,0.00
53.687680,0.000000,0.00
53.788000,0.000000,0.00
53.846540,0.000000,0.00
53.904410,0.000000,0.00
54.004660,0.000000,0.00
54.112450,0.000000,0.00
54.163110,0.000000,0.00
54.221300,0.000000,0.00
54.329200,0.000000,0.00
54.387970,0.000000,0.00
54.446140,0.000000,0.00
54.554060,0.000000,0.00
54.604550,0.000000,0.00
54.712590,0.000000,0.00
54.770750,0.000000,0.00
54.823700,0.000000,0.00
54.930370,0.000000,0.00
55.009440,0.000000,0.00
55.065780,0.000000,0.00
55.128780,0.000000,0.00
55.181870,0.000000,0.00
55.235370,0.000000,0.00
55.287610,0.000000,0.00
55.388120,0.000000,0.00
55.446420,0.000000,0.00
55.504620,0.000000,0.00
55.604920,0.000000,0.00
55.663280,0.000000,0.00
55.721190,0.000000,0.00
55.828870,0.000000,0.00
55.879250,0.000000,0.00
55.937240,0.000000,0.00
55.987850,0.000000,0.00
56.095680,0.000000,0.00
56.146360,0.000000,0.00
56.254180,0.000000,0.00
56.312430,0.000000,0.00
56.370770,0.000000,0.00
56.429120,0.000000,0.00
56.487750,0.000000,0.00
56.595550,0.000000,0.00
56.646390,0.000000,0.00
56.704440,0.000000,0.00
56.812440,0.000000,0.00
56.870690,0.000000,0.00
56.921480,0.000000,0.00
56.979180,0.000000,0.00
57.037240,0.000000,0.00
57.087920,0.000000,0.00
57.146240,0.000000,0.00
57.204590,0.000000,0.00
57.262830,0.000000,0.00
57.321040,0.000000,0.00
57.371170,0.000000,0.00
57.429080,0.000000,0.00
57.479090,0.000000,0.00
57.537390,0.000000,0.00
57.595810,0.000000,0.00
57.646450,0.000000,0.00
57.704510,0.000000,0.00
57.762820,0.000000,0.00
57.821140,0.000000,0.00
57.921550,0.000000,0.00
57.979240,0.000000,0.00
58.037220,0.000000,0.00
58.095620,0.000000,0.00
58.154040,0.000000,0.00
58.204590,0.000000,0.00
58.262750,0.000000,0.00
58.370680,0.000000,0.00
58.421250,0.000000,0.00
58.521480,0.000000,0.00
58.579070,0.000000,0.00
58.637370,0.000000,0.00
58.687980,0.000000,0.00
58.746280,0.000000,0.00
58.804310,0.000000,0.00
58.912800,0.000000,0.00
58.970600,0.000000,0.00
59.021420,0.000000,0.00
59.078740,0.000000,0.00
59.129070,0.000000,0.00
59.179280,0.000000,0.00
59.237230,0.000000,0.00
59.296000,0.000000,0.00
59.353760,0.000000,0.00
59.404600,0.000000,0.00
59.512310,0.000000,0.00
59.570850,0.000000,0.00
59.629100,0.000000,0.00
59.687670,0.000000,0.00
59.795920,0.000000,0.00
59.854070,0.000000,0.00
59.912630,0.000000,0.00
59.970560,0.000000,0.00
60.021260,0.000000,0.00
60.078990,0.000000,0.00
60.129160,0.000000,0.00
60.187640,0.000000,0.00
60.287780,0.000000,0.00
60.345940,0.000000,0.00
60.446370,0.000000,0.00
60.504200,0.000000,0.00
60.612050,0.000000,0.00
60.662670,0.000000,0.00
60.762910,0.000000,0.00
60.821020,0.000000,0.00
60.928960,0.000000,0.00
60.987750,0.000000,0.00
61.095410,0.000000,0.00
61.145980,0.000000,0.00
61.204330,0.000000,0.00
61.304520,0.000000,0.00
61.362800,0.000000,0.00
61.421310,0.000000,0.00
61.479060,0.000000,0.00
61.537180,0.000000,0.00
61.587720,0.000000,0.00
61.638280,0.000000,0.00
61.693900,0.000000,0.00
61.746750,0.000000,0.00
61.805640,0.000000,0.00
61.864360,0.000000,0.00
61.952600,0.000000,0.00
62.014500,0.000000,0.00
62.077550,0.000000,0.00
62.131200,0.000000,0.00
62.185290,0.000000,0.00
62.243540,0.000000,0.00
62.297770,0.000000,0.00
62.354600,0.000000,0.00
62.405090,0.000000,0.00
62.463670,0.000000,0.00
62.515140,0.000000,0.00
62.572350,0.000000,0.00
62.629930,0.000000,0.00
62.688800,0.000000,0.00
62.746840,0.000000,0.00
62.796940,0.000000,0.00
62.848540,0.000000,0.00
62.905590,0.000000,0.00
62.957170,0.000000,0.00
63.012970,0.000000,0.00
63.070480,0.000000,0.00
63.121350,0.000000,0.00
63.222220,0.000000,0.00
63.278180,0.000000,0.00
63.329850,0.000000,0.00
63.387620,0.000000,0.00
63.438010,0.000000,0.00
63.495530,0.000000,0.00
63.546910,0.000000,0.00
63.598900,0.000000,0.00
63.656800,0.000000,0.00
63.716040,0.000000,0.00
63.772570,0.000000,0.00
63.829620,0.000000,0.00
63.887580,0.000000,0.00
63.987880,0.000000,0.00
64.090090,0.000000,0.00
64.147450,0.000000,0.00
64.252800,0.000000,0.00
64.305720,0.000000,0.00
64.356130,0.000000,0.00
64.416890,0.000000,0.00
64.471780,0.000000,0.00
64.528820,0.000000,0.00
64.579640,0.000000,0.00
64.638090,0.000000,0.00
64.689000,0.000000,0.00
64.746800,0.000000,0.00
64.804440,0.000000,0.00
64.862700,0.000000,0.00
64.912860,0.000000,0.00
64.970870,0.000000,0.00
65.029000,0.000000,0.00
65.087940,0.000000,0.00
65.137980,0.000000,0.00
65.196590,0.000000,0.00
65.254920,0.000000,0.00
65.312080,0.000000,0.00
65.362680,0.000000,0.00
65.465710,0.000000,0.00
65.522010,0.000000,0.00
65.629590,0.000000,0.00
65.689900,0.000000,0.00
65.791840,0.000000,0.00
